# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.192319941991094367e-01,-6.461454713761913445e-03,7.192610179042416840e-01,-3.132609069792747114e+00,9.469348618984364307e+00,-2.273882693081925765e+01,2.463174401981337880e+01,-1.176198676098824558e+00,1.034999785634215463e+01,-3.724092846769602971e+01,3.865241530308733076e+01,-1.299717471428685656e+00,5.300017655802135685e+00,-1.926230416694575709e+01,1.997815179068750169e+01,-1.302290924940350925e+00,-4.967572545323310914e-07,-1.661387257887788287e-06,1.734063260265438921e-06,-1.861336799386282381e+00,-1.974530053157102026e-07,2.375882515035852133e-06,2.384073282128989599e-06,1.653713006591881474e+00,6.835066132863878279e-07,-7.113696914522088023e-07,9.865232528040270329e-07,-8.053708111871962227e-01,2.430268039852893957e-05,8.322564117918097393e-05,8.670137037117018404e-05,1.286686263493160398e+00,1.632416463200080514e+01,-4.371321205424749667e-01,1.633001639385202708e+01,-2.677182508746808742e-02,1.633457897944667536e+01,-4.372780383981671459e-01,1.634043091594118735e+01,-2.676369113936264560e-02,4.098962459801445953e-20,4.364510686897138278e-20,5.987524261570958237e-20,8.167636719892973352e-01,6.433466705892433302e-01,-4.872877052832117251e+00,4.915162836628719667e+00,-1.439529470326035288e+00,1.286686263493160398e+00
3.173333333333333015e+09,-7.192903390964109356e-01,-6.734078171269750231e-03,7.193218610095528653e-01,-3.132230813078212606e+00,9.431443713267118056e+00,-2.541847861506758832e+01,2.711182741205715985e+01,-1.215496021813917027e+00,1.296899084554007686e+01,-3.995900254915194694e+01,4.201091058611838491e+01,-1.256964776607787382e+00,4.696932865820904190e+00,-2.191275180572630887e+01,2.241048571640940779e+01,-1.359644388081089339e+00,-1.814992440283019263e-07,-1.663030837343816763e-06,1.672905718066419130e-06,-1.679503713729023628e+00,-6.325449455634696790e-07,2.380309559036267356e-06,2.462922391184367493e-06,1.830533955959029235e+00,8.029705589962813260e-07,-7.161446824669369667e-07,1.075929795498047668e-06,-7.283047232931695314e-01,8.521280671642511681e-06,8.320824382846606462e-05,8.364343408362887662e-05,1.468743008327346278e+00,1.631961385369816497e+01,-4.554758844114388805e-01,1.632596871904076252e+01,-2.790247851644961363e-02,1.633095208531611675e+01,-4.557647545270632761e-01,1.633731059643416117e+01,-2.790079121048549132e-02,1.044045271055982758e-19,1.075927508622561790e-19,1.499216639390422787e-19,8.004360141591304600e-01,6.300535740281625330e+00,9.313032945394215112e-01,6.368993361669182285e+00,1.467507316426311381e-01,1.468743008327346278e+00
3.280000000000000000e+09,-7.194212118041031223e-01,-7.009421540792920916e-03,7.194553578812383776e-01,-3.131849821935933864e+00,9.956605800277984031e+00,-2.868412849670220410e+01,3.036302400416422032e+01,-1.236696630775671046e+00,1.468283862480332758e+01,-4.314544634556154534e+01,4.557538031042359705e+01,-1.242779724226945826e+00,3.834620114695084236e+00,-2.501015162767549427e+01,2.530241087057403959e+01,-1.418658540255969491e+00,-2.113828576193216307e-07,-1.625828980857495975e-06,1.639512911657433165e-06,-1.700086506537119568e+00,-8.394989849143279020e-07,2.368488932156646824e-06,2.512866563791384631e-06,1.911425527767513843e+00,1.039690188080738077e-06,-7.412830707050837749e-07,1.276893213274046131e-06,-6.193873928956389330e-01,1.000956015831941311e-05,8.136029307257707801e-05,8.197370665901749858e-05,1.448383874110136915e+00,1.630994464509987196e+01,-4.739404190315886223e-01,1.631682916031830644e+01,-2.905019607396479991e-02,1.632261700021382467e+01,-4.744136137253767149e-01,1.632950991342230651e+01,-2.905662078705113782e-02,-1.278825671309416916e-19,-1.140290700515923252e-19,1.713376193158722624e-19,-2.413398777135757900e+00,-5.979773337654367360e+00,-1.646385214249428852e+00,6.202279697290439486e+00,-2.872923677433586676e+00,1.448383874110136915e+00
3.386666666666666508e+09,-7.195164949302462754e-01,-7.287112204620830799e-03,7.195533951563218844e-01,-3.131465209507914071e+00,1.018482671299669207e+01,-3.229925122984833052e+01,3.386697986509322789e+01,-1.265338027456288872e+00,1.637031980616801263e+01,-4.673869435044213105e+01,4.952265057668326875e+01,-1.233897052224652402e+00,2.286921296359480937e+00,-3.322479187301230752e+01,3.330340529166240060e+01,-1.502072950920497307e+00,-2.595345103381072268e-07,-2.315616111332685325e-06,2.330115048043754644e-06,-1.682410628511185724e+00,-1.094697672565443727e-06,2.314815420892094551e-06,2.560611924349342800e-06,2.012537434100314382e+00,1.337775566674318074e-06,2.526905001332330271e-09,1.337777953189421652e-06,1.888883351623697662e-03,1.215389470543772499e-05,1.158671162946677235e-04,1.165028145366150540e-04,1.466283409692373363e+00,1.630274912673941756e+01,-4.925895238557180811e-01,1.631018925483132520e+01,-3.020593019696426323e-02,1.631661077408909577e+01,-4.932247797508328424e-01,1.632406376600142650e+01,-3.021918215632368038e-02,-9.827519984826603109e-22,-9.898931719844482638e-21,9.947595221191146078e-21,-1.669750662542936137e+00,-1.850046418666646986e+00,-3.817287128067474722e-01,1.889017882764052247e+00,-2.938113553362029950e+00,1.466283409692373363e+00
3.493333333333333492e+09,-7.196225758358788527e-01,-7.566371113292882575e-03,7.196623525129609567e-01,-3.131078680625914767e+00,1.007273798259432418e+01,-3.630231511700403502e+01,3.767383884501628444e+01,-1.300136902360949698e+00,1.806442009856967701e+01,-5.079600679653609774e+01,5.391249929256989759e+01,-1.229117610861778953e+00,3.296314207360119819e-01,-3.177023809385284636e+01,3.177194808968494755e+01,-1.560421220628197547e+00,-2.647142157966643808e-07,-1.501453065123285264e-06,1.524609760828308246e-06,-1.745308278389930967e+00,-1.405892969389766202e-06,2.380116903659862273e-06,2.764324784909867184e-06,2.104336418792990493e+00,1.659595167720793171e-06,-8.768054282815056953e-07,1.876977325325514551e-06,-4.860499101328627503e-01,1.268510991654978439e-05,7.516557376891752607e-05,7.622844281241439735e-05,1.403609417470528475e+00,1.629476861881261129e+01,-5.113130247798297612e-01,1.630278888257925374e+01,-3.136867519397616016e-02,1.630991673537601727e+01,-5.121524176709820741e-01,1.631795587730966091e+01,-3.139097464896947048e-02,3.006818122112758563e-21,4.663450969443191957e-21,5.548759335551177375e-21,9.981118480995584408e-01,-2.054512620634566522e-01,-9.078140240552189377e-01,9.307720039595072103e-01,-1.793361351226452349e+00,1.403609417470528475e+00
3.600000000000000000e+09,-7.196855611940582431e-01,-7.847915625291329578e-03,7.197283492894164247e-01,-3.130688440691751229e+00,9.483052528447407425e+00,-4.062581167274221627e+01,4.171792012224974400e+01,-1.341478105029737078e+00,1.963328815376525327e+01,-5.528101227006322205e+01,5.866392691707280704e+01,-1.229537120371392955e+00,-2.508743396340157084e+00,-3.543869506142241477e+01,3.552738241251620366e+01,-1.641469504666661638e+00,-2.781022623817449199e-07,-1.427058995210119310e-06,1.453904482471926440e-06,-1.763261975830578754e+00,-1.778741542512187840e-06,2.411117205009771934e-06,2.996232242559440344e-06,2.206395065708250058e+00,2.046055928138707142e-06,-9.820402983197360316e-07,2.269525943582813958e-06,-4.474935406396330362e-01,1.336571928132623702e-05,7.145384533450222159e-05,7.269315280680966251e-05,1.385879376696315335e+00,1.628978041710217539e+01,-5.302263567633390684e-01,1.629840746903856541e+01,-3.253814401759826808e-02,1.630604561903233218e+01,-5.312430687429443577e-01,1.631469714484614286e+01,-3.256799610188079036e-02,6.605487416896129455e-20,5.398030331087844046e-20,8.530603464592491926e-20,6.851434703420971051e-01,9.441988708654807105e-01,1.415843270880687843e+00,1.701800127935643836e+00,9.826454048683507247e-01,1.385879376696315335e+00
3.706666666666666985e+09,-7.198696905554704539e-01,-8.127304812811531748e-03,7.199155675938319066e-01,-3.130303166569179840e+00,8.418075700801590955e+00,-4.547557341419297217e+01,4.624815429672930378e+01,-1.387756240272134400e+00,2.125615595996886498e+01,-6.036789761395277765e+01,6.400083771735496896e+01,-1.232242783857893764e+00,-6.240305251536365283e+00,-3.941176339440070109e+01,3.990273804500858290e+01,-1.727828810223707601e+00,-2.746583343502204271e-07,-1.330850971490142349e-06,1.358897166434713523e-06,-1.774316969805819433e+00,-2.241700674579834471e-06,2.456292434278965611e-06,3.325446501916362570e-06,2.310548892471179894e+00,2.505998986756278603e-06,-1.123387203930614739e-06,2.746275611000931748e-06,-4.214219806239619115e-01,1.321491560882064042e-05,6.664526151741760802e-05,6.794280592728883426e-05,1.375048039033093472e+00,1.627627336709344874e+01,-5.488070020616406808e-01,1.628552313700322784e+01,-3.370545262439151452e-02,1.629430291193403590e+01,-5.502146246980148536e-01,1.630358989667900005e+01,-3.375447521597125383e-02,-1.848511043251974497e-20,-5.934557919674102628e-20,6.215784003566333308e-20,-1.872753968030449467e+00,-7.067549608211464829e+00,6.562031990738042886e+00,9.644196250180701924e+00,2.393267235240435831e+00,1.375048039033093472e+00
3.813333333333333969e+09,-7.200119836655058947e-01,-8.407531071559649904e-03,7.200610690772387690e-01,-3.129916252128187359e+00,6.646053426630241567e+00,-5.065292931215756056e+01,5.108707541102792504e+01,-1.440333895553070898e+00,2.262131035684954128e+01,-6.590989043796710689e+01,6.968383844052893039e+01,-1.240178149485900772e+00,-1.097555406625300201e+01,-4.331473635414672430e+01,4.468365665979545298e+01,-1.818963740787217231e+00,-2.481249536965873971e-07,-1.193891161317143464e-06,1.219402352678610804e-06,-1.775708110223382041e+00,-2.780477029145737838e-06,2.525645302762612792e-06,3.756319569069431377e-06,2.404183597578829268e+00,3.019040158070353714e-06,-1.329846549981994030e-06,3.298953670869064653e-06,-4.149144245265909969e-01,1.192815644623001960e-05,5.978993763903102659e-05,6.096816840848147206e-05,1.373880554742721305e+00,1.626567240919931834e+01,-5.674674535867030301e-01,1.627556813860174145e+01,-3.487328280073514336e-02,1.628530226434740413e+01,-5.692586108974226899e-01,1.629524854696115099e+01,-3.494113383840185411e-02,-1.376648205835323963e-20,-3.194919986278651158e-20,3.478889765622416795e-20,-1.977642391959456347e+00,5.853699662824836558e+00,-9.331363857594396904e-01,5.927608561383232555e+00,-1.580796234963641189e-01,1.373880554742721305e+00
3.920000000000000000e+09,-7.201840890043915699e-01,-8.683561851671874748e-03,7.202364377768714077e-01,-3.129535818106238487e+00,3.990282838617091876e+00,-5.596996728962338352e+01,5.611202719144687734e+01,-1.499623462834819732e+00,2.348749708889186394e+01,-7.176707093166744755e+01,7.551274719947414837e+01,-1.254509040264681685e+00,-1.676531257833595845e+01,-4.672760315156543953e+01,4.964417994226008091e+01,-1.915278723320673837e+00,-1.893069672636724908e-07,-9.885340668261009143e-07,1.006497257388374263e-06,-1.760008239203444180e+00,-3.383432932710130934e-06,2.629560944496727205e-06,4.285114837547529923e-06,2.480917532813746718e+00,3.564602054244494548e-06,-1.639537695711677061e-06,3.923578935204901016e-06,-4.310972362080678355e-01,9.058456076717171022e-06,4.950116243925589319e-05,5.032316275167343151e-05,1.389804082123511808e+00,1.625344458024985883e+01,-5.856803931999956525e-01,1.626399342862116271e+01,-3.601864775705221344e-02,1.627389460757775552e+01,-5.881299797346376534e-01,1.628451849369857740e+01,-3.612375216395607991e-02,-1.386919247580228302e-20,-1.081818134159990796e-20,1.758941577968384601e-20,-2.479156891565771126e+00,3.285281693533991021e+00,2.323344580354262945e+00,4.023804896479338034e+00,6.155405058653466988e-01,1.389804082123511808e+00
4.026666666666666985e+09,-7.203370506956298103e-01,-8.962933600214887525e-03,7.203928100582349670e-01,-3.129150601517793007e+00,5.703638476495328513e-01,-6.209289942871232881e+01,6.209551895574180236e+01,-1.561610931814268577e+00,2.448539336500922659e+01,-7.859651250708922987e+01,8.232221004392600605e+01,-1.268792830733708632e+00,-2.385946274065590345e+01,-4.995441666156564509e+01,5.535989257820190801e+01,-2.016383994741656416e+00,-7.663780021162066364e-08,-6.588471804906966564e-07,6.632894991342896504e-07,-1.686596971083943242e+00,-4.136976525258413471e-06,2.769829763026126104e-06,4.978607404353605163e-06,2.551610382860451942e+00,4.208046262981535517e-06,-2.110382500922302616e-06,4.707586181005286538e-06,-4.648558703267715031e-01,3.553486886155514420e-06,3.297236310519229842e-05,3.316329292743296856e-05,1.463439011855534044e+00,1.624156395465315583e+01,-6.042723710799803305e-01,1.625280113677452576e+01,-3.718815415892345183e-02,1.626471771744006034e+01,-6.070856366079411259e-01,1.627604360396543726e+01,-3.730799121764714898e-02,4.346200173344007321e-20,3.788013776606516221e-20,5.765284409162850317e-20,7.168835283544487957e-01,-3.160868994929379117e+00,-9.815472272469529802e-01,3.309762493355383306e+00,-2.840502779588412796e+00,1.463439011855534044e+00
4.133333333333333015e+09,-7.205209244998280749e-01,-9.235906993011121571e-03,7.205801167254550776e-01,-3.128774981158649382e+00,-4.008165371467073079e+00,-6.820422031261746554e+01,6.832189296336196094e+01,-1.629495931094635086e+00,2.479210333805449906e+01,-8.578716604899399556e+01,8.929773931428746891e+01,-1.289465745928848772e+00,-3.211034723050710227e+01,-5.201213285859228108e+01,6.112557863745414011e+01,-2.123884741424885814e+00,1.068089332909737065e-07,-2.110262476271824182e-07,2.365168607485829642e-07,-1.102248382714950958e+00,-4.966436081734952191e-06,2.982021706166850414e-06,5.792921612624244745e-06,2.600853412459588121e+00,4.857806292612529179e-06,-2.771936963161375049e-06,5.593023914152896853e-06,-5.185325645171215969e-01,-5.431489456119754661e-06,1.050423715027412911e-05,1.182539960513551558e-05,2.048011267184703055e+00,1.622798596013603856e+01,-6.222529958069364930e-01,1.623991154880971166e+01,-3.832566165287358551e-02,1.625306153147752042e+01,-6.257301556477544713e-01,1.626510213228559465e+01,-3.848021363844620485e-02,-4.408784718520304633e-21,1.019181215183771191e-21,4.525053927152872180e-21,2.914412805438587828e+00,-9.231004018617617879e-01,-1.298733325415524886e+00,1.593368319774876696e+00,-2.188713821341907728e+00,2.048011267184703055e+00
