# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.201159288354275212e-01,-4.181845172032805542e-03,7.201280711037123528e-01,-3.135785535601028684e+00,-9.142396688595172405e-01,-7.513351235343019852e+00,7.568770108660114460e+00,-1.691883052836900214e+00,-3.267274828458306413e+00,-1.955301793805379518e+01,1.982411650718716700e+01,-1.736364881218569911e+00,-9.121339759572649752e-01,-4.025505764374251783e+00,4.127551943841038629e+00,-1.793622367654110317e+00,-3.571834937189466280e-07,-1.289830640732330176e-06,1.338373314870423700e-06,-1.840949255741793023e+00,3.732856576334052539e-07,1.982058588660070927e-06,2.016903178408908122e-06,1.384644462573886292e+00,-2.441084934532789544e-08,-6.899845094052521004e-07,6.904161880959678272e-07,-1.606160413876545068e+00,1.744374041440373044e-05,6.460370396273992571e-05,6.691728211269821602e-05,1.307073811234204852e+00,1.627025513673083523e+01,-2.830945146386434907e-01,1.627271780369015630e+01,-1.739775738911708558e-02,1.627083648848608632e+01,-2.822457471791836037e-01,1.627328432421835913e+01,-1.734498668227876794e-02,9.028995901923597900e-19,-2.775728840176716361e-19,9.446027609060959714e-19,-2.982536893804834666e-01,-2.532767475381509925e+00,4.927649657846412623e+00,5.540455056655932964e+00,2.045573969364273825e+00,1.307073811234204852e+00
3.173333333333333015e+09,-7.201219088441097593e-01,-4.319224945595558432e-03,7.201348618845049288e-01,-3.135594817530223288e+00,-9.101293895376943999e-01,-7.782236536146143635e+00,7.835275426571051582e+00,-1.687217070921659401e+00,-3.385888040391316967e+00,-2.025694801580464599e+01,2.053796924569410010e+01,-1.736412316744510465e+00,-8.747601111649681016e-01,-4.088855605636879886e+00,4.181380802538018138e+00,-1.781556841588301188e+00,-3.708535526288544484e-07,-1.324414465159718474e-06,1.375356693015213899e-06,-1.843817284278059798e+00,3.929946999423185153e-07,2.054589460212174213e-06,2.091837155277079961e-06,1.381802636351072477e+00,-3.097005820883089493e-08,-7.277660228334418077e-07,7.284246896531336288e-07,-1.613325632513662011e+00,1.810123208667228003e-05,6.634117186893526944e-05,6.876631215936465343e-05,1.304429442378625348e+00,1.626976461230553639e+01,-2.922502806399292496e-01,1.627238921505885116e+01,-1.796085321672963656e-02,1.627042682188495348e+01,-2.916579580630860313e-01,1.627304069099610118e+01,-1.792372922366198412e-02,-2.364460824781344007e-18,-3.398086625085036093e-19,2.388753842287122646e-18,-2.998854927593544772e+00,4.849759682177721132e+00,1.994541147988163177e+00,5.243888191589756609e+00,3.901805398413651371e-01,1.304429442378625348e+00
3.280000000000000000e+09,-7.200462342077813549e-01,-4.445328989285052441e-03,7.200599560777075636e-01,-3.135419060419464721e+00,-1.066091748864733457e+00,-8.019871423727108706e+00,8.090419597901714610e+00,-1.702952804682634991e+00,-3.677947129016033045e+00,-2.103985586032931820e+01,2.135890516171817310e+01,-1.743856246152680534e+00,-9.435030452721794303e-01,-4.039174454392468583e+00,4.147906492371130405e+00,-1.800269849021799651e+00,-3.783679651197592314e-07,-1.363125614064552674e-06,1.414663831709756822e-06,-1.841553806806246252e+00,4.153430808614148930e-07,2.145672312920802732e-06,2.185502127487950973e-06,1.379588657838164645e+00,-4.636793102196242268e-08,-7.800089492550674619e-07,7.813859135825599145e-07,-1.630171836477642078e+00,1.844875749197876980e-05,6.828316818328557280e-05,7.073151850585923108e-05,1.306916578670939355e+00,1.627844091118329928e+01,-3.004551130281739590e-01,1.628121346134344094e+01,-1.845514585718237635e-02,1.627189560005800573e+01,-3.005535204218410250e-01,1.627467108232375281e+01,-1.846861331525213867e-02,-3.035223543358137881e-19,-3.388446416339432983e-19,4.549082443148187007e-19,-2.301262105358861998e+00,3.046987088046583469e+00,-5.121406360938824953e-01,3.089727875697347859e+00,-1.665244689066887052e-01,1.306916578670939355e+00
3.386666666666666508e+09,-7.201038368915937404e-01,-4.572610665045368124e-03,7.201183546294935844e-01,-3.135242806562340334e+00,-9.920467513592616804e-01,-8.272507775865104662e+00,8.331779021231364268e+00,-1.690147295644504499e+00,-1.695249137938894535e+00,-2.221975504725168804e+01,2.228433045885716979e+01,-1.646943489307071573e+00,-5.480524115116853778e-01,-3.884123232790202884e+00,3.922597957127953006e+00,-1.710971621609005178e+00,-4.215587212193408131e-08,-1.442285269908766161e-06,1.442901215381761187e-06,-1.600016533413725073e+00,1.098163442406352436e-07,2.298597856783301507e-06,2.301219619391240498e-06,1.523057264148433454e+00,-7.790448411788394704e-08,-8.560859681633522858e-07,8.596233439895974540e-07,-1.661547142985443148e+00,1.595593006137303043e-06,7.212559443099909797e-05,7.214324146492311974e-05,1.548677510307607363e+00,1.627703823107196612e+01,-3.085059252075952885e-01,1.627996159337197568e+01,-1.895117446738609629e-02,1.626542331962233590e+01,-3.096687087858063236e-01,1.626837086114387532e+01,-1.903616624871831350e-02,-1.367689962999428069e-19,-1.183905639202780883e-19,1.808924652224498181e-19,-2.428097533858943891e+00,-5.909031723068208564e+00,-2.037713904277137278e+00,6.250514687600598585e+00,-2.809515526664557505e+00,1.548677510307607363e+00
3.493333333333333492e+09,-7.199675384792583177e-01,-4.714583746874096912e-03,7.199829746346705361e-01,-3.135044418970073909e+00,-1.182116124655376188e+00,-8.444790294426431032e+00,8.527126224526590192e+00,-1.709874322699503457e+00,-1.997669941774937730e+00,-2.311662057420734229e+01,2.320277638491000261e+01,-1.656999208223520981e+00,-6.192124636572986507e-01,-3.826572735623978705e+00,3.876349181403724309e+00,-1.731224753797529381e+00,-4.138097312149573227e-08,-1.516650961117420906e-06,1.517215384444436242e-06,-1.598073999908929510e+00,1.284729543041637678e-07,2.417813712453411378e-06,2.421224576142285019e-06,1.517710248907087500e+00,-9.820334484203893341e-08,-9.009410249826820725e-07,9.062773457584660080e-07,-1.679368549881678829e+00,1.513480473105978849e-06,7.584363437353686740e-05,7.585873382893505452e-05,1.550843701399853058e+00,1.628663051870476863e+01,-3.185258881293920319e-01,1.628974500703476735e+01,-1.955501387763334056e-02,1.627415556833878441e+01,-3.189434503541989097e-01,1.627728062014709209e+01,-1.959564810184109135e-02,6.069062643077492810e-20,2.852214951997777636e-20,6.705866946040493672e-20,4.393278908843213371e-01,2.247100713239210990e+01,2.009226138243521476e+01,3.014374112488551916e+01,7.295689500689619411e-01,1.550843701399853058e+00
3.600000000000000000e+09,-7.200955006685531012e-01,-4.873121792596567595e-03,7.201119894843437397e-01,-3.134825429799164453e+00,-1.326685253507910778e+00,-8.758612336262897813e+00,8.858520407992068968e+00,-1.721125652406836792e+00,-2.406880587574043329e+00,-2.432491749398792535e+01,2.444370440935989919e+01,-1.669422417868611008e+00,-6.451131164450906175e-01,-4.031568262236327804e+00,4.082856057477503242e+00,-1.729466630746904654e+00,-6.376581098285358419e-08,-1.635341321382878697e-06,1.636584038805401746e-06,-1.609768939425518131e+00,1.715710301741354929e-07,2.563793123611130946e-06,2.569527543940857293e-06,1.503975180456531557e+00,-1.201530922321321786e-07,-9.280636609409069110e-07,9.358092350110581650e-07,-1.699546596001628940e+00,2.570896897101679839e-06,8.178647313351265335e-05,8.182687027177756043e-05,1.539372418635990281e+00,1.627876522958182903e+01,-3.291620208755886012e-01,1.628209277199430716e+01,-2.021757588154852667e-02,1.626460225521556069e+01,-3.296451117238805018e-01,1.626794247654098768e+01,-2.026486604277367640e-02,-8.465952276127871110e-20,-1.047904107715160477e-19,1.347154964502248093e-19,-2.250332059510060212e+00,-9.428812647261766156e-01,-3.220572846756021845e-01,9.963663854146507237e-01,-2.812450041204357376e+00,1.539372418635990281e+00
3.706666666666666985e+09,-7.202265638265803460e-01,-5.025364681787751302e-03,7.202440957978261116e-01,-3.134615289267302707e+00,-1.414517091520519632e+00,-8.682814903307562560e+00,8.797279877740823650e+00,-1.732287625450499746e+00,-2.607528142978781105e+00,-2.496273456859090700e+01,2.509855215263123185e+01,-1.674875708181740253e+00,-7.246104580115836358e-01,-4.157348624148109018e+00,4.220024632459617564e+00,-1.743359116355702731e+00,-7.993504829306204042e-08,-1.773765429766370763e-06,1.775565659664517080e-06,-1.615831031064266954e+00,1.890464770658592939e-07,2.677297913812238235e-06,2.683963988170179369e-06,1.500302406947876976e+00,-1.229020467522321785e-07,-9.030183816350843917e-07,9.113435744365210244e-07,-1.706066561769759904e+00,3.307221515681881514e-06,8.871397660885731716e-05,8.877560115206583312e-05,1.533533982939671469e+00,1.626960544877474035e+01,-3.395485008076250533e-01,1.627314827079263893e+01,-2.086708351096501143e-02,1.625592615089567516e+01,-3.397370715212982284e-01,1.625947589257229708e+01,-2.089623303578678690e-02,-3.596713238369413284e-20,-4.019635607307127329e-20,5.393868420215043590e-20,-2.300723226664416199e+00,8.522753359921674488e+00,-1.848982700491167463e+01,2.035954389237679507e+01,-1.138879687557888154e+00,1.533533982939671469e+00
3.813333333333333969e+09,-7.207704722120964469e-01,-5.329506094333470202e-03,7.207901756045638209e-01,-3.134198609057292639e+00,5.732596001110060735e-01,-9.399103234150995689e+00,9.416568811161905472e+00,-1.509880902451161244e+00,1.688992668789841112e+00,-2.696319052354822432e+01,2.701603855942589050e+01,-1.508237382485986045e+00,3.172008095793288351e-01,-4.920191856372170491e+00,4.930406094543207551e+00,-1.506416226723352736e+00,1.257684574524917321e-07,-1.976931356646521935e-06,1.980927887072681358e-06,-1.507263925613439248e+00,-1.955116751469445161e-07,2.884096881685025256e-06,2.890716111634632886e-06,1.638482337281743639e+00,5.394435995305094775e-08,-9.082975346937530200e-07,9.098980192864988115e-07,-1.511475380994854900e+00,-7.078365759689097568e-06,9.878996734956691016e-05,9.904322748556023553e-05,1.642324743242011387e+00,1.622891583549509420e+01,-3.598362224232154460e-01,1.623290458613464793e+01,-2.216890368610035730e-02,1.622286751427370532e+01,-3.601046383784907157e-01,1.622686370609732975e+01,-2.219370352884409564e-02,5.102179324658218368e-20,-8.168838221078167720e-20,9.631311008534472457e-20,-1.012491486858407397e+00,4.111270897819579773e+00,5.359539340852145450e+00,6.754791657882577738e+00,9.164444685312410632e-01,1.642324743242011387e+00
3.920000000000000000e+09,-7.208334140887499020e-01,-5.487190641131638527e-03,7.208542988204865720e-01,-3.133980513879020435e+00,9.127720431834049908e-01,-9.353620515951151404e+00,9.398051370323504017e+00,-1.473519438196272402e+00,2.257569423843643008e+00,-2.750031437506108389e+01,2.759282353132178045e+01,-1.488887501539304159e+00,6.094075224581668726e-01,-5.208640175656185534e+00,5.244169143714597858e+00,-1.454326495119900420e+00,1.528112281569172318e-07,-2.115581554493321645e-06,2.121093252349647565e-06,-1.498690243481807682e+00,-2.338864201831565238e-07,2.974673033335214968e-06,2.983853634613772436e-06,1.649260827819669650e+00,6.369691928681953236e-08,-8.604904249489127474e-07,8.628447536813282612e-07,-1.496907117796886899e+00,-8.509475044814213078e-06,1.057091304193119607e-04,1.060510792945805909e-04,1.651122079611788918e+00,1.622531113643885803e+01,-3.702666667926008404e-01,1.622953538702770615e+01,-2.281635215360300686e-02,1.621783682683937755e+01,-3.709202843664410887e-01,1.622207795565481803e+01,-2.286714522312238360e-02,-1.360405484346199060e-19,-8.344674188247150765e-20,1.595944533785306352e-19,-2.591381264930504358e+00,5.082578819088281463e+00,3.565836024530412374e+00,6.208686979231895720e+00,6.117856298030954765e-01,1.651122079611788918e+00
4.026666666666666985e+09,-7.209063639457213846e-01,-5.621086034700482036e-03,7.209282781148554919e-01,-3.133795563142597995e+00,1.278180745786712480e+00,-9.358701684677658506e+00,9.445583266357262531e+00,-1.435059428650231839e+00,2.628446498248940166e+00,-2.779489980535981886e+01,2.791890374252091434e+01,-1.476510930376699893e+00,9.235685534256881102e-01,-5.421063293856770215e+00,5.499173220483060121e+00,-1.402049811013565961e+00,1.454764568631701805e-07,-2.190796839233208842e-06,2.195621595424785625e-06,-1.504490224813578303e+00,-2.358612477109496592e-07,3.019386805392071796e-06,3.028585017586183930e-06,1.648753629421403355e+00,7.189843648116383502e-08,-8.299744034902071864e-07,8.330827663668005976e-07,-1.484384754596967948e+00,-8.198140561488868856e-06,1.094706200950909644e-04,1.097771659894245194e-04,1.645545751718542116e+00,1.621903902849944146e+01,-3.790042777410472796e-01,1.622346668411329773e+01,-2.336361073475435451e-02,1.621413803814412447e+01,-3.802039264358663684e-01,1.621859511010955046e+01,-2.344461748639051560e-02,2.101125945907312984e-20,5.293283410366679368e-20,5.695048683113078349e-20,1.192929024219616441e+00,4.533941632733768934e+00,1.422332844236972038e+00,4.751805704027868948e+00,3.039848320357187439e-01,1.645545751718542116e+00
4.133333333333333015e+09,-7.210174411595748900e-01,-5.741588789991143409e-03,7.210403014382305020e-01,-3.133629645894488114e+00,1.672936311663416831e+00,-9.222277263255739044e+00,9.372785809098902021e+00,-1.391346059409461988e+00,3.023983498680825055e-01,-2.800935022903559002e+01,2.801098257853121254e+01,-1.560000410468888488e+00,1.227030050018483642e+00,-5.317975556025566597e+00,5.457697935772352515e+00,-1.344032307083564692e+00,-2.799456803176243997e-07,-2.247934651816586477e-06,2.265299049301494582e-06,-1.694693071607314527e+00,2.023352667113012680e-07,3.078094793307435133e-06,3.084737771147083235e-06,1.505156830068912210e+00,5.810756508755908308e-08,-8.279028471140139165e-07,8.299395239292409846e-07,-1.500724782751371000e+00,1.302214158994038974e-05,1.125095973096700713e-04,1.132606977656970521e-04,1.455566557483908285e+00,1.621220379543616019e+01,-3.861062607872798313e-01,1.621680085434157803e+01,-2.381127771298884033e-02,1.620586475341002242e+01,-3.892762363894689548e-01,1.621053942328986253e+01,-2.401608295461775400e-02,-2.723969369016205895e-19,-1.097694918782620129e-19,2.936825370712349908e-19,-2.758523193298295428e+00,-6.119243058578520689e-01,-2.725521546467085665e-01,6.698776254676501729e-01,-2.722569211408218504e+00,1.455566557483908285e+00
