# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.199960901679106628e-01,-4.216045099451068770e-03,7.200084339043250070e-01,-3.135737070524085901e+00,-7.737478588817273684e-01,-7.544014546336659244e+00,7.583590259531640676e+00,-1.673003409203629666e+00,-3.032307761418355785e+00,-1.987954474862119980e+01,2.010948009701868600e+01,-1.722163651095037551e+00,-6.123480114046963019e-01,-3.946290867064660368e+00,3.993517458901267414e+00,-1.724739143345837222e+00,-3.188428658852776809e-07,-1.317764981706051968e-06,1.355789555991890953e-06,-1.808191189810512745e+00,3.594727846530727946e-07,2.030770634975870565e-06,2.062340916237307203e-06,1.395598154937865987e+00,-4.911664318264673784e-08,-7.110099098127091601e-07,7.127043822577550738e-07,-1.639766866068359308e+00,1.551780707351801616e-05,6.598803625815867209e-05,6.778807613127097408e-05,1.339831877050302156e+00,1.628256384348898678e+01,-2.853704390092923204e-01,1.628506437214035785e+01,-1.752434251066819701e-02,1.627470893290533382e+01,-2.846729872243913273e-01,1.627719845552188005e+01,-1.748995701142838990e-02,1.677651909022531644e-19,1.691939914117580879e-19,2.382682647947718322e-19,7.896384156930794651e-01,1.404776981860308860e+00,3.702614265228115986e+00,3.960145296051055031e+00,1.208172502402628856e+00,1.339831877050302156e+00
3.173333333333333015e+09,-7.200322078342156207e-01,-4.360714764150097275e-03,7.200454125622004486e-01,-3.135536450265749231e+00,-7.705957306566207921e-01,-7.755979144121325497e+00,7.794166425227984973e+00,-1.669826378705091985e+00,-3.098559556194455222e+00,-2.053221313131783532e+01,2.076470195772490612e+01,-1.720578191542496915e+00,-5.707321461488168435e-01,-3.962060280362307729e+00,4.002956013731886920e+00,-1.713861533584793984e+00,-3.236971516343673349e-07,-1.354700147493880696e-06,1.392836076355055066e-06,-1.805342357633636707e+00,3.706196162166321201e-07,2.104154555027213591e-06,2.136545176532978305e-06,1.396447592666191007e+00,-5.595080472957781958e-08,-7.473605503901287377e-07,7.494519896760055532e-07,-1.645521472057509094e+00,1.573344057434938924e-05,6.783970023185558460e-05,6.964026191690127101e-05,1.342904368836359108e+00,1.628130211997417831e+01,-2.948026571544537511e-01,1.628397087102961294e+01,-1.810484466226652128e-02,1.627099126739980761e+01,-2.947759145578370266e-01,1.627366122492428602e+01,-1.811467207418292202e-02,1.677137208453137029e-19,2.117155677906267527e-19,2.700951199201630697e-19,9.008509474464293509e-01,7.040504275545673707e+00,-2.428936522626276684e+00,7.447713278914860346e+00,-3.322087969867449364e-01,1.342904368836359108e+00
3.280000000000000000e+09,-7.198695183608357917e-01,-4.484385322015794692e-03,7.198834858341855991e-01,-3.135363292292986159e+00,-8.174817492683853493e-01,-7.948224385589033325e+00,7.990153145845145133e+00,-1.673286813407560913e+00,-3.223507885440220377e+00,-2.127548261603464397e+01,2.151829834426244048e+01,-1.721165453435889114e+00,-5.552807571684934551e-01,-3.866340910364230332e+00,3.906011873309875426e+00,-1.713440109659214894e+00,-3.261586494511687375e-07,-1.394060545680548035e-06,1.431706768034208037e-06,-1.800625373874871205e+00,3.832837347543054653e-07,2.195951866389450409e-06,2.229150291215583407e-06,1.397996011640151526e+00,-6.672818632481660805e-08,-7.997141053373341209e-07,8.024931782424646323e-07,-1.654043540162423165e+00,1.582777742146895263e-05,6.981188805260641304e-05,7.158364514030570184e-05,1.347845011530318660e+00,1.629275626560281509e+01,-3.033344009725633672e-01,1.629557972240181485e+01,-1.861559554508269640e-02,1.628144956050833159e+01,-3.030793443858922354e-01,1.628427022867068175e+01,-1.861286017523700390e-02,2.443853920606433170e-19,2.101104047526036647e-19,3.222896244652273894e-19,7.101274289360787195e-01,8.120681000864177435e+00,-5.670108679701480803e+00,9.904321902958450607e+00,-6.095375191584344599e-01,1.347845011530318660e+00
3.386666666666666508e+09,-7.199224840345795906e-01,-4.605896051150424123e-03,7.199372176078643326e-01,-3.135194974238358689e+00,-8.524331183667501755e-01,-8.095982291569669087e+00,8.140735316093881124e+00,-1.675700685997978612e+00,-1.405407730406824429e+00,-2.220952953308285416e+01,2.225395185061670489e+01,-1.633991557195540345e+00,-4.703796945966942089e-01,-3.725583761535352423e+00,3.755160638548607377e+00,-1.696388438254584630e+00,-2.879464946222937138e-08,-1.469862659090245714e-06,1.470144676018486470e-06,-1.590383848549108636e+00,8.471511643975556278e-08,2.324875636975497454e-06,2.326418573334477860e-06,1.534373882982056347e+00,-6.635963628350835604e-08,-8.548826301677804456e-07,8.574543210517173397e-07,-1.648265244547839403e+00,9.177740078122420967e-07,7.349965034038626163e-05,7.350538013838482220e-05,1.558310195114752217e+00,1.628941502226498983e+01,-3.111321189685608557e-01,1.629238610403786680e+01,-1.909794127514602424e-02,1.627754223511817244e+01,-3.116740823173543840e-01,1.628052584991173646e+01,-1.914515083901743506e-02,-5.730743060250779633e-20,-7.930934415047688257e-20,9.784739992375898062e-20,-2.196517160636786148e+00,-7.381313634602411966e+00,-6.797605946501936280e+00,1.003450235817830460e+01,-2.397338547346222093e+00,1.558310195114752217e+00
3.493333333333333492e+09,-7.199084935205238844e-01,-4.738403192050531267e-03,7.199240873229625359e-01,-3.135010796575147030e+00,-1.120468810432897033e+00,-8.218738846191111946e+00,8.294764528125178060e+00,-1.706291991088742188e+00,-1.915953425610964933e+00,-2.302796622401653437e+01,2.310753353223914885e+01,-1.653806292148711998e+00,-5.630538018908529674e-01,-3.645031800338544237e+00,3.688263332423946217e+00,-1.724056557911852972e+00,-3.919928555763034412e-08,-1.544115446904792637e-06,1.544612928004364436e-06,-1.596177115572549488e+00,1.250284181405417255e-07,2.439456512323714295e-06,2.442658424925864911e-06,1.519588562375657315e+00,-9.714155034888287143e-08,-8.951367933133923112e-07,9.003923364553739466e-07,-1.678894754763377906e+00,1.394343389583167879e-06,7.721598595051969865e-05,7.722857424424544356e-05,1.552740585539663876e+00,1.629001821258245997e+01,-3.199614357570601531e-01,1.629316018108948683e+01,-1.963903876711746085e-02,1.627873304263346554e+01,-3.207723017741753169e-01,1.628189314370144558e+01,-1.970244203878290801e-02,-1.079331999109989962e-19,-1.130437977384057254e-19,1.562961159151092193e-19,-2.333071328037887415e+00,3.468803516233135298e+01,1.394127735811478352e+01,3.738474284783860924e+01,3.821471067440451175e-01,1.552740585539663876e+00
3.600000000000000000e+09,-7.198320308977762538e-01,-4.891410273291204452e-03,7.198486497874944101e-01,-3.134797547539144968e+00,-9.450463258024658364e-01,-8.378786331052074488e+00,8.431913954692483060e+00,-1.683112010925202462e+00,-1.747197052067076539e+00,-2.398727274807783516e+01,2.405082018205261463e+01,-1.643506425259748660e+00,-3.908134601720488210e-01,-3.757308864434322437e+00,3.777579259712281257e+00,-1.674437830742379285e+00,-4.101992853053471528e-08,-1.657383589185291082e-06,1.657891129187127310e-06,-1.595541084886631600e+00,1.252275921084856940e-07,2.568881315838613192e-06,2.571931796274935068e-06,1.522086977200162394e+00,-9.672062438860419314e-08,-9.112825367884278287e-07,9.164009717572727091e-07,-1.676537267734413916e+00,1.425348385988249651e-06,8.287993895250852193e-05,8.289219443827614052e-05,1.553600272992673892e+00,1.629530570340854112e+01,-3.303841629625844933e-01,1.629865459670445915e+01,-2.027202864705564267e-02,1.628366964443398146e+01,-3.310979629989294626e-01,1.628703542545919447e+01,-2.033032800675755453e-02,1.273525742206267022e-19,1.219871969579561261e-19,1.763506574478230259e-19,7.638831465940740806e-01,5.207801596045961823e+00,2.695165762297515588e+00,5.863882327437993425e+00,4.775688471482605335e-01,1.553600272992673892e+00
3.706666666666666985e+09,-7.200395924765035094e-01,-5.066350359645874560e-03,7.200574162104684817e-01,-3.134556558899541656e+00,-1.133407322775737525e+00,-8.638302113354367151e+00,8.712340418102600736e+00,-1.701258271934448674e+00,-2.114889577103213458e+00,-2.514868630020082918e+01,2.523745590485001244e+01,-1.654694351191359658e+00,-5.219847728881064075e-01,-4.093602272445347801e+00,4.126747831900655861e+00,-1.697624232592502613e+00,-5.986196845758514463e-08,-1.805423998141318262e-06,1.806416139302403225e-06,-1.603940921181788104e+00,1.538089940241217008e-07,2.714229825380749648e-06,2.718584328585215498e-06,1.514189229326671660e+00,-1.079824825686129348e-07,-9.084496457721967868e-07,9.148447821599632711e-07,-1.689105797583841051e+00,2.291325572779883135e-06,9.028900898042727119e-05,9.031807856430600578e-05,1.545424092709413832e+00,1.628090712614731927e+01,-3.422734224037004003e-01,1.628450453486130911e+01,-2.101989825750432209e-02,1.626986545313954835e+01,-3.427009482815648322e-01,1.627347430032126852e+01,-2.106042489449913915e-02,-1.814343723714806543e-19,-1.609325711071839760e-19,2.425236564152081649e-19,-2.416005603144367520e+00,5.842557641093600651e+00,5.797345158680601962e+00,8.230716291938303897e+00,7.815139166119468017e-01,1.545424092709413832e+00
3.813333333333333969e+09,-7.207355925256684337e-01,-5.374888448165981297e-03,7.207556338726438527e-01,-3.134135287994287644e+00,5.973316655022145039e-01,-9.406173975402930765e+00,9.425121430207624940e+00,-1.507377275184794696e+00,1.581362905410096609e+00,-2.730786177632347034e+01,2.735361079333760514e+01,-1.512952222797405710e+00,3.846963807961171766e-01,-4.886737685330728276e+00,4.901856435130383716e+00,-1.492235810054973077e+00,1.124129347954031666e-07,-2.021836388080710518e-06,2.024959023801857079e-06,-1.515254090066569637e+00,-1.741139058361531195e-07,2.939135020186711824e-06,2.944287743936292460e-06,1.629967020330719274e+00,4.554221380489912319e-08,-9.183267264663694853e-07,9.194553114647222310e-07,-1.521244319231164432e+00,-6.428584601565151497e-06,1.010404146860160437e-04,1.012447139356004524e-04,1.634334578550634687e+00,1.623054385393504973e+01,-3.626271793770611818e-01,1.623459430554800775e+01,-2.233855268953280696e-02,1.622591262658228572e+01,-3.634733817743162065e-01,1.622998316279905850e+01,-2.239705167731300198e-02,-1.075768283100573186e-19,-3.726115503305274877e-20,1.138471240903727981e-19,-2.808157257467385204e+00,2.622979703832563292e+00,-1.423380844483982388e-01,2.626838909602566385e+00,-5.421262414861003492e-02,1.634334578550634687e+00
3.920000000000000000e+09,-7.207606030385167450e-01,-5.540661860791955620e-03,7.207818989308083513e-01,-3.133905562061908068e+00,1.054901890424252198e+00,-9.485031570298485093e+00,9.543513078944231509e+00,-1.460033974587333860e+00,-1.395909809979608840e-01,-2.849245057503332390e+01,2.849279251692772874e+01,-1.575695514522037932e+00,7.254829990063673684e-01,-5.254010096531702700e+00,5.303861581555871396e+00,-1.433582236934565879e+00,-2.348663405065217810e-07,-2.231642483171875688e-06,2.243967551146954875e-06,-1.675654033459717418e+00,1.753565977767785461e-07,3.116461414199270578e-06,3.121390985214246502e-06,1.514587742308421081e+00,4.115133659380793815e-08,-8.830392808541039056e-07,8.839976267133243419e-07,-1.524228086581000952e+00,1.082539671853173075e-05,1.116711066672561184e-04,1.121945866715649153e-04,1.474158289393500354e+00,1.623010223905121308e+01,-3.738573033822378822e-01,1.623440753379523471e+01,-2.303073608059203262e-02,1.622283456822874470e+01,-3.746154721902239526e-01,1.622715927635277211e+01,-2.308775978645906737e-02,1.015009882808109403e-19,-3.379764926256036582e-21,1.015572421491351426e-19,-3.328555428283306444e-02,-3.475591709567775744e-01,-3.111252052970134852e-01,4.664721542463937110e-01,-2.411451420221172537e+00,1.474158289393500354e+00
4.026666666666666985e+09,-7.208290600899689426e-01,-5.684611289307888414e-03,7.208514747683455459e-01,-3.133706604369539406e+00,1.190316709520573557e+00,-9.511889209522468747e+00,9.586077936423938795e+00,-1.446303602969515767e+00,-1.001320122991042894e-01,-2.883355659440257313e+01,2.883373046108503601e+01,-1.574269072498032385e+00,8.504419853017605169e-01,-5.473221678841073690e+00,5.538899449899763461e+00,-1.416646679667247222e+00,-2.513643488598595591e-07,-2.308246647088261362e-06,2.321892895822703952e-06,-1.679267286044536567e+00,1.901511073103099222e-07,3.165461654359741710e-06,3.171167754760578775e-06,1.510797848368779173e+00,4.170697586650070201e-08,-8.552573228254917050e-07,8.562736478968368683e-07,-1.522069515334264489e+00,1.159290415884253652e-05,1.155102165767144180e-04,1.160905059013680877e-04,1.470768690191676775e+00,1.622553403655767212e+01,-3.830472917673047872e-01,1.623005483660550752e+01,-2.360330047465231465e-02,1.621802883343249846e+01,-3.848092340603140871e-01,1.622259342363809509e+01,-2.372279940945100710e-02,4.162109046601057289e-20,8.689057515724708488e-20,9.634462736830238721e-20,1.124084685525948535e+00,-6.205699255785702029e+00,1.183066468492204315e+01,1.335946593769080337e+01,2.053885463269032208e+00,1.470768690191676775e+00
4.133333333333333015e+09,-7.210229260087889225e-01,-5.813640924677879532e-03,7.210463634545816181e-01,-3.133529782447921352e+00,1.537096565592276143e+00,-9.544444358309753795e+00,9.667423853376165610e+00,-1.411121138416124632e+00,1.614920147644166859e-01,-2.889149930509177011e+01,2.889195063970155175e+01,-1.565206781883320630e+00,1.077947169960372875e+00,-5.471616487731689737e+00,5.576787344882611741e+00,-1.376280227008813695e+00,-2.826224890945489955e-07,-2.307190350334836413e-06,2.324436014180683689e-06,-1.692685473654804484e+00,2.023874141225107598e-07,3.170439739467391098e-06,3.176892948619650196e-06,1.507047070817127965e+00,6.021848421965949157e-08,-8.609733482193810914e-07,8.630766896318107460e-07,-1.500967711669075166e+00,1.313029491710759222e-05,1.154733195624006541e-04,1.162174349027310312e-04,1.457574155048116493e+00,1.621225659428481336e+01,-3.907932445310186020e-01,1.621696590731146870e+01,-2.410013557353551591e-02,1.620500623203095003e+01,-3.943141022942130425e-01,1.620980291648945482e+01,-2.432805649129538353e-02,9.373648564448305089e-20,7.677115860378343824e-20,1.211624510083286871e-19,6.862256508874924332e-01,-3.482113661423955620e+00,1.325133937088202885e+01,1.370120836544585430e+01,1.827761415101331943e+00,1.457574155048116493e+00
