# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.203799566084857497e-01,-4.791808321111275422e-03,7.203958934573614359e-01,-3.134940972617852317e+00,8.167491483845369382e-01,-9.524602023424339592e+00,9.559556625492936277e+00,-1.485254065562279902e+00,2.242360744394205962e+00,-2.600622938077803425e+01,2.610272300572572135e+01,-1.484785072763633584e+00,3.571243528963991554e-01,-4.781462078026414986e+00,4.794780225102747373e+00,-1.496245386486826368e+00,1.435717479520071091e-07,-1.772551204821536197e-06,1.778356156826937279e-06,-1.489975525845825599e+00,-2.453859484514307830e-07,2.711026713172174890e-06,2.722109495084746476e-06,1.661064375598969578e+00,9.042221701026660213e-08,-9.394720074784448221e-07,9.438134509343628383e-07,-1.474843978605103745e+00,-7.748186572051876306e-06,8.857773528468554391e-05,8.891596922555110684e-05,1.658047539864631714e+00,1.625345556783693013e+01,-3.228562037770658644e-01,1.625666183519749097e+01,-1.986123806612202433e-02,1.625151828245061125e+01,-3.247442735953283699e-01,1.625476254296135181e+01,-1.997973698570197978e-02,-5.810028762853859365e-19,7.417733608665637493e-20,5.857188911421623988e-19,3.014608422058689730e+00,-2.821001055933817447e+00,-3.538649320213211880e-01,2.843108747074963194e+00,-3.016804954461973942e+00,1.658047539864631714e+00
3.173333333333333015e+09,-7.205824167309330397e-01,-4.949299172696854966e-03,7.205994135885019913e-01,-3.134724290955916093e+00,3.782464533710879762e-01,-9.984533923017687940e+00,9.991695954110031863e+00,-1.532931197941302504e+00,1.515530562823226735e+00,-2.712278027095887367e+01,2.716508867118911397e+01,-1.514977703788608743e+00,9.146265359209228285e-02,-5.005118691882077364e+00,5.005954308304207956e+00,-1.552524537358177970e+00,1.259919506071720215e-07,-1.836381464984032268e-06,1.840698469753995553e-06,-1.502294862912840756e+00,-1.977831305741262770e-07,2.820122760172543877e-06,2.827049796021094086e-06,1.640814488501729729e+00,5.957770550626604165e-08,-9.846609426585118482e-07,9.864616946392497940e-07,-1.510364193774011765e+00,-6.910271253391066161e-06,9.177309087570251537e-05,9.203288574023632616e-05,1.645951862385411024e+00,1.623963333645886209e+01,-3.338202310073552503e-01,1.624306396124991636e+01,-2.055300252144935669e-02,1.623786177084667415e+01,-3.349070886911767464e-01,1.624131514524545850e+01,-2.062214941955377301e-02,-9.975241282140255541e-20,-1.482212663322538158e-19,1.786619367879695747e-19,-2.163168419601670056e+00,-3.315086977010203384e+00,-3.249509393772274546e+00,4.642102214014347084e+00,-2.366183741365886384e+00,1.645951862385411024e+00
3.280000000000000000e+09,-7.189465798697348697e-01,-5.100221542476606439e-03,7.189646701793985795e-01,-3.134498752413491740e+00,5.932283770126681177e-02,-1.083648212644082953e+01,1.083664450260063106e+01,-1.565322018397460102e+00,8.343044179724502518e-01,-2.911163336345308039e+01,2.912358599056721431e+01,-1.542145371079381766e+00,-1.023915328318438650e-01,-5.368706804814716627e+00,5.369683117471597988e+00,-1.589865932325182474e+00,8.948109329243193000e-08,-1.931076312061749198e-06,1.933148361886074978e-06,-1.524492029128402759e+00,-1.387260963100376152e-07,3.005553132771230165e-06,3.008752991474770162e-06,1.616920185018538625e+00,3.596823179717040635e-08,-1.075183575766752350e-06,1.075785032103158930e-06,-1.537355690111466888e+00,-5.137893225647519270e-06,9.651847785022160415e-05,9.665513185197087192e-05,1.623978355186988409e+00,1.634831461516419893e+01,-3.439244750316256538e-01,1.635193183697012387e+01,-2.103420199070293178e-02,1.635029463700831798e+01,-3.465071035648769060e-01,1.635396593764961537e+01,-2.118954119954079285e-02,4.545552807992454184e-20,5.581827893043091533e-19,5.600305628343542568e-19,1.489540785765099296e+00,-2.334708699112098884e+00,-1.448551325932810219e+00,2.747574503734413920e+00,-2.586277720271921154e+00,1.623978355186988409e+00
3.386666666666666508e+09,-7.187990322665457343e-01,-5.279657248975989231e-03,7.188184218340465392e-01,-3.134247676665626869e+00,-4.596953976848375811e-01,-1.063505989100505111e+01,1.064499031206308821e+01,-1.613993960924292370e+00,-7.698323040024672714e-01,-2.902692396748351911e+01,2.903713065697702334e+01,-1.597311430015219802e+00,-3.027949487225038983e-01,-5.008032973525852860e+00,5.017178394764736815e+00,-1.631184664527053574e+00,-2.611720064223403812e-08,-1.923373646401915851e-06,1.923550958992973624e-06,-1.584374341477956749e+00,3.922554240456654292e-08,3.026122883309017760e-06,3.026377099448020697e-06,1.557834742871395450e+00,-2.676782459311868337e-08,-1.102660770004146268e-06,1.102985625536246306e-06,-1.595067225892357499e+00,6.228858905727895742e-07,9.617310566524466344e-05,9.617512277159301522e-05,1.564319701371304161e+00,1.636258853259063528e+01,-3.573525263956439657e-01,1.636649028701596364e+01,-2.183613715145816744e-02,1.635585076076193189e+01,-3.574916259025288645e-01,1.635975716112275080e+01,-2.185363017172908123e-02,-1.081792136090726393e-19,-9.889520118447826314e-20,1.465708124914227034e-19,-2.400998669961148302e+00,-4.538664364316066901e+00,-7.439173801674868969e+00,8.714400786252506137e+00,-2.118611611222826596e+00,1.564319701371304161e+00
3.493333333333333492e+09,-7.188042698013682452e-01,-5.454372461194955356e-03,7.188249637176101769e-01,-3.134004680052096425e+00,-4.896804522976770380e-01,-1.097268974762437921e+01,1.098361084721156722e+01,-1.615393938776056748e+00,-8.972650873406117222e-01,-3.030606070148766662e+01,3.031934036022577317e+01,-1.600394467725457792e+00,-3.065493250151014037e-01,-5.016233933640992682e+00,5.025592041310019020e+00,-1.631831870176638333e+00,-3.706889794207591645e-08,-2.015587754469769624e-06,2.015928594758040498e-06,-1.589185364632681674e+00,5.415412946805920446e-08,3.181545993344106950e-06,3.182006847494578032e-06,1.553776644996826883e+00,-3.185096672994410305e-08,-1.165794866074393138e-06,1.166229888935729736e-06,-1.598110776487892348e+00,1.115158136899694788e-06,1.007875563634847110e-04,1.007937254763058152e-04,1.559732335624884669e+00,1.636220565197280408e+01,-3.692747815949267154e-01,1.636637215945466295e+01,-2.256493482603727854e-02,1.635537682688120142e+01,-3.692202125735355445e-01,1.635954384188799438e+01,-2.257101835675220589e-02,1.641032208637050329e-19,1.572395818516673690e-19,2.272755006566461098e-19,7.640421676525059880e-01,2.721811143050647885e+01,3.210777164214894697e+01,4.209197773528646280e+01,8.676326428839612470e-01,1.559732335624884669e+00
3.600000000000000000e+09,-7.188299429216319369e-01,-5.630719718116744196e-03,7.188519957858228171e-01,-3.133759640213784170e+00,2.055506961878842187e+00,-1.117093005493859437e+01,1.135846764148504207e+01,-1.388826806557659221e+00,-3.941849600918682750e+00,-3.159553323693748439e+01,3.184047579422587759e+01,-1.694914722270626006e+00,-2.404011068397771567e+00,-5.172430005238929596e+00,5.703797101587238849e+00,-2.005868176254192559e+00,-1.579470444781048251e-06,-2.171196065904329306e-06,2.684924438887485800e-06,-2.199718749615698243e+00,9.053356076516663117e-07,3.362912594481702312e-06,3.482644638863641833e-06,1.307819322616227575e+00,6.576557432683066233e-07,-1.179917748721143447e-06,1.350820850594541407e-06,-1.062309155856180132e+00,7.814956754599158080e-05,1.091497422880317219e-04,1.342423969883182696e-04,9.494226069241109567e-01,1.636059924005866506e+01,-3.811639461995160461e-01,1.636503875484841330e+01,-2.329346255090284160e-02,1.635335354761205906e+01,-3.811842775392371152e-01,1.635779550265374382e+01,-2.330502204420953002e-02,2.685371672787488673e-19,2.496483130788159156e-19,3.666558201272594856e-19,7.489623784526159289e-01,3.486163349360829500e+00,-5.744671608986360312e+00,6.719716273290164743e+00,-1.025354085779488500e+00,9.494226069241109567e-01
3.706666666666666985e+09,-7.192471652644085722e-01,-5.807770147994954259e-03,7.192706131456917396e-01,-3.133518038621717405e+00,-7.855175431562138044e-01,-1.154115360863570849e+01,1.156785478940374645e+01,-1.638753826183148465e+00,-1.504763826231190649e+00,-3.294071807687729603e+01,3.297506969807713517e+01,-1.616445557704411895e+00,-4.542084391409588195e-01,-5.468627363852990086e+00,5.487457567113259493e+00,-1.653663243996074561e+00,-6.240384593285435297e-08,-2.310466422622306325e-06,2.311309007911388776e-06,-1.597798960328889128e+00,1.035587247690835880e-07,3.517435340672696480e-06,3.518959474800618775e-06,1.541363285794182136e+00,-5.911570016371973771e-08,-1.206623488405938940e-06,1.208070738317406613e-06,-1.619749849273575348e+00,2.222151230266403712e-06,1.155405926133357586e-04,1.155619595607957441e-04,1.551566052364724557e+00,1.633368816839788096e+01,-3.931203375093920149e-01,1.633841830723599742e+01,-2.406342351872560806e-02,1.632363351352333325e+01,-3.928169320234624617e-01,1.632835926313193298e+01,-2.405966370570535029e-02,9.309277548496795154e-21,-3.368499184608876314e-21,9.899971476305230275e-21,-3.471863878677059478e-01,4.378680990709723497e-01,3.200280977217014655e+00,3.230097027230160123e+00,1.434818872958981473e+00,1.551566052364724557e+00
3.813333333333333969e+09,-7.187715333801034667e-01,-5.998360437678473649e-03,7.187965619878308177e-01,-3.133247552378763956e+00,-1.288277394269988330e+00,-1.159427468525811022e+01,1.166562746369881864e+01,-1.681455648214897014e+00,-1.694004401363580659e+00,-3.385797830438084333e+01,3.390032958205219416e+01,-1.620787291724462564e+00,-9.524666552823756183e-01,-5.763709724214857388e+00,5.841878337866487136e+00,-1.734568610790580445e+00,-1.489631750411147490e-08,-2.476198383772486705e-06,2.476243190010354847e-06,-1.576812055545491864e+00,5.178651246308715538e-08,3.652816387693041760e-06,3.653183461731963582e-06,1.556620130173935079e+00,-5.669002028091029101e-08,-1.176657216998232261e-06,1.178022056123515565e-06,-1.618937975371653737e+00,-2.451753909006121043e-07,1.238079585347413012e-04,1.238082012934220801e-04,1.572776612014963549e+00,1.636465374677509743e+01,-4.056205474789120746e-01,1.636967990769451120e+01,-2.478130720304515255e-02,1.635687067534779260e+01,-4.065564664760506486e-01,1.636192245582670068e+01,-2.485027749545237405e-02,-1.895346291107064000e-20,-1.693135623463105119e-20,2.541465286533164806e-20,-2.412484880356030370e+00,1.640061504846089147e+00,1.030443331855776856e+00,1.936908671012666172e+00,5.609656339132360614e-01,1.572776612014963549e+00
3.920000000000000000e+09,-7.187516939876729127e-01,-6.186878240653786651e-03,7.187783212315977943e-01,-3.132985055868830582e+00,-1.836001474316153903e+00,-1.179239611118769915e+01,1.193446720456534926e+01,-1.725249955046963102e+00,-2.509484162704575638e+00,-3.485586279702896917e+01,3.494608249987648207e+01,-1.642668358786071314e+00,-1.251771212191652216e+00,-6.169768367949664878e+00,6.295472411330544915e+00,-1.770967144056370568e+00,-1.823267043043588171e-08,-2.627995853435543249e-06,2.628059100542724668e-06,-1.577734076669360386e+00,9.640310649844504166e-08,3.779764730312453902e-06,3.780993913702655901e-06,1.545296800270850035e+00,-9.977194846704541567e-08,-1.151796573671395252e-06,1.156109765040533056e-06,-1.657203528497709799e+00,-1.684420984259110145e-07,1.313984078320523815e-04,1.313985157965602123e-04,1.572078244962226590e+00,1.636667741363908846e+01,-4.180157049514395817e-01,1.637201474137224011e+01,-2.553510623380870689e-02,1.635735299161915890e+01,-4.197047539046219744e-01,1.636273659791913815e+01,-2.565284769737046291e-02,2.300529151742697981e-19,1.385497223357390722e-19,2.685523586556077123e-19,5.420733996671749377e-01,-3.374247427842867797e+00,1.822072627397188072e+01,1.853052648079145825e+01,1.753909206003713583e+00,1.572078244962226590e+00
4.026666666666666985e+09,-7.187503904735508264e-01,-6.372108230006385057e-03,7.187786359994130514e-01,-3.132727348780387278e+00,-1.936066845718600993e+00,-1.215338604369501496e+01,1.230663021131989332e+01,-1.728771591116887496e+00,-2.609982637387675108e+00,-3.589305127271617124e+01,3.598781931478062290e+01,-1.643384110401639342e+00,-1.281193681649290150e+00,-6.552191116191857567e+00,6.676276332882093101e+00,-1.763896570048897772e+00,-7.945461976010896383e-09,-2.733128720522892634e-06,2.733140269600723811e-06,-1.573703412558395076e+00,9.609710791669843712e-08,3.888599704967821656e-06,3.889786924707545266e-06,1.546088833115330186e+00,-1.112277993144490775e-07,-1.155598746971742987e-06,1.160939312515084822e-06,-1.666751963476559739e+00,-7.565345698947020716e-07,1.366500478998048784e-04,1.366521420819096248e-04,1.576332562253786040e+00,1.636697132772741625e+01,-4.304858399496838683e-01,1.637263169136374685e+01,-2.629604478179050145e-02,1.635705263864824488e+01,-4.323157754193696634e-01,1.636276467939284274e+01,-2.642377961776365761e-02,2.574053380242286459e-20,2.336308507176993341e-20,3.476217519811487939e-20,7.370189674756119080e-01,-3.524899263798321747e-01,-3.420181014944752906e+00,3.438297154579251558e+00,-1.673495511753556819e+00,1.576332562253786040e+00
4.133333333333333015e+09,-7.187161487414368555e-01,-6.562055587571272684e-03,7.187461047096238564e-01,-3.132462660799919085e+00,-1.687442180441697248e+00,-1.266997213522128973e+01,1.278184865422908167e+01,-1.703201488965063737e+00,-1.893415126859975706e+00,-3.692016040596836035e+01,3.696867951719476508e+01,-1.622035481584261696e+00,-1.065531487635682284e+00,-6.817742299663698269e+00,6.900504866730170050e+00,-1.725830188523586051e+00,5.744705362539280571e-08,-2.772235555909134673e-06,2.772830709116059037e-06,-1.550077007766491821e+00,1.928802173622151676e-08,3.973078480701399175e-06,3.973125299005184367e-06,1.565941685663107652e+00,-1.007564490270482038e-07,-1.201549032949808582e-06,1.205766121850817478e-06,-1.654456063807417276e+00,-4.073421364537145766e-06,1.385764723875813724e-04,1.386363280709611366e-04,1.600182619336753431e+00,1.636864529427281312e+01,-4.434162235615823344e-01,1.637465012502670803e+01,-2.708274256830381366e-02,1.635982090423927815e+01,-4.451396996529239924e-01,1.636587575936563255e+01,-2.720261415779620662e-02,1.363442011174786011e-19,7.453675143577260023e-20,1.553881221102874564e-19,5.002912785334530099e-01,1.448536502095161360e+01,1.494742974387142453e+01,2.081469326553193966e+01,8.010958493426930671e-01,1.600182619336753431e+00
