# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.200437687761342964e-01,-4.201719817239561207e-03,7.200560279608537728e-01,-3.135757352586189484e+00,-1.010580658742185056e+00,-7.482619345250512310e+00,7.550553988532298533e+00,-1.705041104682665676e+00,-3.359315609196909413e+00,-1.961490699892177858e+01,1.990049190192404538e+01,-1.740414137682943618e+00,-7.921284415431086856e-01,-3.925986520546864256e+00,4.005101450327717139e+00,-1.769888858063450643e+00,-3.238358474618126229e-07,-1.293392136312744505e-06,1.333316494451694419e-06,-1.816129930783515700e+00,3.747739896545821692e-07,1.997608314915444441e-06,2.032460214405422062e-06,1.385340812155655188e+00,-5.926834983015981319e-08,-7.021873204521538991e-07,7.046841635054431360e-07,-1.655002063645673926e+00,1.577528199121326169e-05,6.477104972316366331e-05,6.666444632743032063e-05,1.331893136147736634e+00,1.627488164531543902e+01,-2.844381026247936872e-01,1.627736703534236185e+01,-1.747534351446693862e-02,1.627595246438660226e+01,-2.836366026409897767e-01,1.627842370579320175e+01,-1.742496458363973835e-02,-2.168064241334263740e-18,-2.247362594980267766e-19,2.179680926393925457e-18,-3.038303976608776047e+00,6.924052845308148463e-01,-6.979415912754615148e-01,9.831314982637480160e-01,-7.893801031421370240e-01,1.331893136147736634e+00
3.173333333333333015e+09,-7.200516935863607859e-01,-4.337496751881269631e-03,7.200647577229835061e-01,-3.135568857900186135e+00,-9.906803501417494884e-01,-7.750570939521314706e+00,7.813628954890889489e+00,-1.697927267438468890e+00,-3.449700687556045420e+00,-2.032614204401036773e+01,2.061680104252380374e+01,-1.738911842711355460e+00,-7.324618025875730964e-01,-3.980464372880709423e+00,4.047295012230076594e+00,-1.752774707705989421e+00,-3.346564443808810421e-07,-1.328025477733352250e-06,1.369542480273814746e-06,-1.817652224021630847e+00,3.925476978828538266e-07,2.071573829358103117e-06,2.108438243248903945e-06,1.383524246201714325e+00,-6.674258886221457538e-08,-7.413803908467870138e-07,7.443785710914610330e-07,-1.660579058115895901e+00,1.629025545102714062e-05,6.650967192556501593e-05,6.847560793673912818e-05,1.330594502515867639e+00,1.627704182096898933e+01,-2.932570110975675770e-01,1.627968335429566338e+01,-1.801465464592792720e-02,1.627263031853387076e+01,-2.931692405773168031e-01,1.627527098660075922e+01,-1.801414535276711984e-02,2.563718044039881581e-19,2.527995590176846474e-19,3.600473845661048125e-19,7.783824766674781737e-01,-1.979170905433331962e+00,-1.146858403594835263e+00,2.287444353598550251e+00,-2.616409987721422858e+00,1.330594502515867639e+00
3.280000000000000000e+09,-7.199769984131584311e-01,-4.470998824381598909e-03,7.199908805495447428e-01,-3.135382814436991961e+00,-1.082897310965460491e+00,-8.046112953530691669e+00,8.118657539708804549e+00,-1.704578827446504574e+00,-1.735241092599419943e+00,-2.142613670156040229e+01,2.149628794939719967e+01,-1.651607077304612092e+00,-7.330781387468849886e-01,-3.962905994211363581e+00,4.030139882989789868e+00,-1.753713582888740241e+00,-4.844182203428600850e-08,-1.402549494205009806e-06,1.403385796499569145e-06,-1.605321007673211620e+00,1.011186789490527754e-07,2.203536547647505725e-06,2.205855458558128136e-06,1.524939229850688305e+00,-6.232520363708769754e-08,-8.007202408933178547e-07,8.031421637447864770e-07,-1.648476133146951073e+00,1.939673765600054925e-06,7.014081533771011033e-05,7.016763007652251254e-05,1.543149377838246128e+00,1.628361282256764042e+01,-3.022399203079789709e-01,1.628641751659084136e+01,-1.855885561305401638e-02,1.627606706357320121e+01,-3.022879044542082783e-01,1.627887394862161941e+01,-1.857040484527945970e-02,-6.799333108764038872e-20,-5.027477240601870797e-20,8.456149131176947205e-20,-2.504905345940869221e+00,-1.892377056423645065e+00,2.942090445346319783e+01,2.948170127016907927e+01,1.635028676399742364e+00,1.543149377838246128e+00
3.386666666666666508e+09,-7.200685170911215183e-01,-4.606739676075203953e-03,7.200832530730386649e-01,-3.135195100138574720e+00,-1.002596115982425484e+00,-8.308069761006589005e+00,8.368346439144064064e+00,-1.690892966295616695e+00,-1.682912196876896749e+00,-2.237243772889408078e+01,2.243564492934491739e+01,-1.645877492930050590e+00,-5.743672367402451462e-01,-3.900049833767889496e+00,3.942116998328888844e+00,-1.717017015480172271e+00,-4.106087415123547527e-08,-1.456990975073779073e-06,1.457569448373731852e-06,-1.598970838187820487e+00,1.058240906742767304e-07,2.317663574275197680e-06,2.320078270595438941e-06,1.525168202698414799e+00,-7.511160070566315769e-08,-8.604544978803444896e-07,8.637266323803398468e-07,-1.657868546829981860e+00,1.535624498427762537e-06,7.286045381974350695e-05,7.287663461919154616e-05,1.549723205510987967e+00,1.627904583865014487e+01,-3.109283375735356070e-01,1.628201491978123627e+01,-1.909758958578538016e-02,1.626816554475686161e+01,-3.118859389714706554e-01,1.627115493843453109e+01,-1.916920106870680790e-02,-2.041887527338172974e-19,-2.166833675509404490e-19,2.977326460370241903e-19,-2.326515769577328641e+00,4.171636128634619745e+00,9.560073859154254450e+00,1.043060689424225984e+01,1.159342936038563643e+00,1.549723205510987967e+00
3.493333333333333492e+09,-7.198852319396019661e-01,-4.716382107435240258e-03,7.199006816394313280e-01,-3.135041172299046330e+00,-1.028231738505061665e+00,-8.131194497573062563e+00,8.195949271770267330e+00,-1.696583865453410667e+00,-1.730078385331809132e+00,-2.278041937744221812e+01,2.284602105907147163e+01,-1.646596670395789497e+00,-5.028858061190371043e-01,-3.596475387906519217e+00,3.631463802630193083e+00,-1.709722983139906560e+00,-2.987790437699151522e-08,-1.525805748872230017e-06,1.526098251247771744e-06,-1.590375546787061500e+00,1.096995158221986664e-07,2.413100473812292894e-06,2.415592656158057029e-06,1.525367617192389558e+00,-9.099941453627708562e-08,-8.871577475568174277e-07,8.918126274593957736e-07,-1.673012946089239339e+00,9.350050642915496877e-07,7.629713631277426481e-05,7.630286524109241263e-05,1.558542154391985290e+00,1.629187148176116295e+01,-3.185979765044588130e-01,1.629498637768241309e+01,-1.955314790606150696e-02,1.628004200443565708e+01,-3.191754664455711543e-01,1.628317047274792984e+01,-1.960281073633931420e-02,-2.737002812042586154e-20,-2.586693500612514569e-20,3.765921887033777779e-20,-2.384421004541075639e+00,1.428499553177467463e-01,-4.672585930964556211e-01,4.886068998251675843e-01,-1.274100791283888201e+00,1.558542154391985290e+00
3.600000000000000000e+09,-7.199102914748096715e-01,-4.877071931168952025e-03,7.199268112815130349e-01,-3.134818202133048626e+00,-1.166552643888568497e+00,-8.465524342908681277e+00,8.545522071315646784e+00,-1.707734303647021390e+00,-2.054581768826441390e+00,-2.398163161939860899e+01,2.406948195066385665e+01,-1.656260778252391930e+00,-5.579531351256630245e-01,-3.821975294521894995e+00,3.862487133044236298e+00,-1.715757860856466088e+00,-4.575157093506949554e-08,-1.640160512164789937e-06,1.640798498264699364e-06,-1.598683664402242410e+00,1.397618269622087636e-07,2.554365496344891318e-06,2.558186165468240261e-06,1.516135939342161620e+00,-1.063934796885223339e-07,-9.139530964472049766e-07,9.201249018615168934e-07,-1.686684941752625511e+00,1.668417363683312037e-06,8.202061999488262682e-05,8.203758724416741126e-05,1.550457693595906017e+00,1.629052683951086777e+01,-3.295929563726745504e-01,1.629386069124547376e+01,-2.022942527618915715e-02,1.627787749344862789e+01,-3.298904192264608404e-01,1.628121995983159565e+01,-2.026340759080966572e-02,-1.147135609142910244e-19,-1.055379071545859742e-19,1.558763962381949911e-19,-2.397830312650505835e+00,-6.313097472869296567e+00,-2.836318218636890265e+00,6.920975418199391882e+00,-2.719341623480169723e+00,1.550457693595906017e+00
3.706666666666666985e+09,-7.200216328112860609e-01,-5.042960130878867617e-03,7.200392927911032359e-01,-3.134588867254319400e+00,-1.104711990177710046e+00,-8.587562253311286753e+00,8.658326283742097118e+00,-1.698734615446466645e+00,-1.980337509025819287e+00,-2.490965806009453587e+01,2.498825326669487623e+01,-1.650130258072517009e+00,-5.303729814610687043e-01,-4.069796351546921542e+00,4.104209770775433697e+00,-1.700385304225737970e+00,-4.944425680776498102e-08,-1.781008057854492215e-06,1.781694260156299346e-06,-1.598551147894498259e+00,1.364915771855100917e-07,2.683419434032389681e-06,2.686888499656303099e-06,1.519975330915793732e+00,-1.008923864130814629e-07,-9.021346868418686374e-07,9.077589255079803642e-07,-1.682170909872838571e+00,1.779959538627922759e-06,8.906423735952672728e-05,8.908202193705118670e-05,1.550813866121337092e+00,1.628279248302653670e+01,-3.409848752727147048e-01,1.628636244624533091e+01,-2.093836442356792130e-02,1.627042779184566257e+01,-3.408417889281232238e-01,1.627399747003616426e+01,-2.094548145262482147e-02,-5.613446095075197584e-20,-6.152671541586557727e-20,8.328633991295576784e-20,-2.310397870401544651e+00,1.005151492171425431e+01,5.528422816494125591e+00,1.147154789291214882e+01,5.028500554544356183e-01,1.550813866121337092e+00
3.813333333333333969e+09,-7.207377558614309621e-01,-5.345231119087066364e-03,7.207575765955486213e-01,-3.134176456672959077e+00,7.931786909958403742e-01,-9.457241936251191916e+00,9.490445588940387367e+00,-1.487122173080473564e+00,1.950174465102623156e+00,-2.729590986051326240e+01,2.736548694172284257e+01,-1.499471854013077365e+00,4.916904258560322316e-01,-4.944361067876931415e+00,4.968748921450509393e+00,-1.471677521925401244e+00,1.250997987206318719e-07,-2.013070816260197359e-06,2.016954156870810068e-06,-1.508732374027145218e+00,-2.028919382017489557e-07,2.928678567380847063e-06,2.935698092383342095e-06,1.639963454255460196e+00,6.170427999922286490e-08,-9.167367259315809903e-07,9.188109940798364147e-07,-1.503589081767940261e+00,-7.059382910121197460e-06,1.005970920724618637e-04,1.008444833419611531e-04,1.640856294673570748e+00,1.623262892963584036e+01,-3.608946665083908600e-01,1.623664025984330905e+01,-2.222900697748782239e-02,1.622356216068100565e+01,-3.611977387262042538e-01,1.622758247515449881e+01,-2.226009762305710196e-02,-2.096086857276024671e-19,-2.456211358129250534e-19,3.229017551678593701e-19,-2.277250612199300583e+00,4.942677399169574493e+00,-9.567889952005472765e+00,1.076914936315533744e+01,-1.093964880935592632e+00,1.640856294673570748e+00
3.920000000000000000e+09,-7.207782503935373786e-01,-5.504714508806021582e-03,7.207992703396642886e-01,-3.133955620305442835e+00,1.261958125917326701e+00,-9.520987175732731345e+00,9.604256093630359814e+00,-1.439019553194071266e+00,2.749853551496419080e+00,-2.799597449981200725e+01,2.813070000459998710e+01,-1.472887212975384275e+00,8.684394161085517982e-01,-5.310548052411294684e+00,5.381087960293935879e+00,-1.408700077479379864e+00,1.607582608209363976e-07,-2.154977723127316559e-06,2.160965572515482002e-06,-1.496335673619638928e+00,-2.582308783059662062e-07,3.028107468178812733e-06,3.039098225683232091e-06,1.655868477624043100e+00,7.977107315187858614e-08,-8.745966724707109866e-07,8.782270569782295739e-07,-1.479839013549338000e+00,-8.922990257703677355e-06,1.076755397854047436e-04,1.080446279239155659e-04,1.653476649330096526e+00,1.623047293610651209e+01,-3.715193953601062526e-01,1.623472446303954442e+01,-2.288624180821528104e-02,1.622011286689176401e+01,-3.720821383691687023e-01,1.622438000456107332e+01,-2.293553047072452097e-02,1.547819444244460071e-20,-3.293889427370192203e-20,3.639430256471795588e-20,-1.131512176302965189e+00,-2.211270681237774927e+00,-2.299467991784731158e+00,3.190183548158989080e+00,-2.336644239124027855e+00,1.653476649330096526e+00
4.026666666666666985e+09,-7.208473394749911334e-01,-5.647676726489313064e-03,7.208694632737470132e-01,-3.133758038875909424e+00,1.404280957384495210e+00,-9.549346690753949929e+00,9.652047825590491570e+00,-1.424787629245130249e+00,2.255290212579587339e-01,-2.881119929638583699e+01,2.881208198370075024e+01,-1.562968661841107387e+00,1.003877436972730353e+00,-5.531765737069011202e+00,5.622117223811114783e+00,-1.391275003332003157e+00,-2.436746327811355095e-07,-2.302225154790178124e-06,2.315084877495786342e-06,-1.676246811179520346e+00,1.715873254695952521e-07,3.155452752318791682e-06,3.160114599564080055e-06,1.516471793324697614e+00,5.263242870902100055e-08,-8.513344082126071652e-07,8.529598156762838634e-07,-1.509051464360516848e+00,1.121098770892713832e-05,1.152059172053092133e-04,1.157501170821277197e-04,1.473789165084488983e+00,1.622590104465654193e+01,-3.806100388198393469e-01,1.623036440480116482e+01,-2.345264237423604070e-02,1.621522742544100737e+01,-3.822410971048311179e-01,1.621973207901690728e+01,-2.356860676658403472e-02,2.083087090431773849e-19,1.262635405140673334e-19,2.435877663725800657e-19,5.449195203692454026e-01,4.267699805528606838e+00,3.359644717331241370e+00,5.431433904301941062e+00,6.669033069013368120e-01,1.473789165084488983e+00
4.133333333333333015e+09,-7.209427984554729330e-01,-5.776338759683032412e-03,7.209659386782951707e-01,-3.133580623825313438e+00,1.770704071444736183e+00,-9.412867804501429347e+00,9.577968115088426160e+00,-1.384854079024512519e+00,4.551025864375245478e-01,-2.850477246961154520e+01,2.850840528525765194e+01,-1.554831844949832176e+00,1.256106710885837696e+00,-5.421259635729708926e+00,5.564877366764218181e+00,-1.343113801908635052e+00,-2.819706961562168172e-07,-2.280686675582265779e-06,2.298051171246913148e-06,-1.693806232172017978e+00,1.923970514955471747e-07,3.128094407227043687e-06,3.134005623152149294e-06,1.509367558169878443e+00,6.978679765294310929e-08,-8.451353478008312888e-07,8.480117647940298352e-07,-1.488408543624882840e+00,1.310919245741343578e-05,1.141479529713083278e-04,1.148982423469807639e-04,1.456453396742163564e+00,1.621704201204546791e+01,-3.885973902345952746e-01,1.622169718470126298e+01,-2.395770074273469857e-02,1.621107550820199350e+01,-3.915457035873369240e-01,1.621580331561234090e+01,-2.414828009718596527e-02,2.017792372620540495e-19,5.502845057267132392e-21,2.018542590429555165e-19,2.726485395728618991e-02,7.963816137760864500e+00,-1.424130907547300495e+01,1.631677822547117174e+01,-1.060913155149096010e+00,1.456453396742163564e+00
