# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.205167102259656398e-01,-4.611418889891062689e-03,7.205314669735293220e-01,-3.135192585608446603e+00,2.317937442396985834e-02,-8.326793682572187549e+00,8.326825944831727000e+00,-1.568012624515813913e+00,4.586300945196597478e-01,-2.300811654516251892e+01,2.301268712079014023e+01,-1.550865561754844135e+00,-1.279514605323225640e-01,-4.210141285311580717e+00,4.212085139041874093e+00,-1.601178226235011826e+00,4.049673463075094223e-08,-1.595105368861090068e-06,1.595619354133443611e-06,-1.545413654296904804e+00,-8.075081636664854817e-08,2.414406388550449872e-06,2.415756383292219679e-06,1.604229276513909896e+00,2.999885348818928437e-08,-8.196273839393912733e-07,8.201761882144202682e-07,-1.534212057765433679e+00,-2.537598143927065489e-06,7.973895023055221735e-05,7.977931804804140440e-05,1.602609411882665924e+00,1.624691702823321293e+01,-3.105052921597025173e-01,1.624988389062376015e+01,-1.910931750148567657e-02,1.623971133416441148e+01,-3.126165628302192689e-01,1.624272001027980039e+01,-1.924775322662770904e-02,2.424360639592331346e-19,5.203916566352609272e-20,2.479583026861599077e-19,2.114426429910232497e-01,-9.786576004772740145e-01,-3.829375628291340039e+00,3.952453466079471678e+00,-1.821006528839059557e+00,1.602609411882665924e+00
3.173333333333333015e+09,-7.206248449663705813e-01,-4.784482552993478757e-03,7.206407277250610477e-01,-3.134953398384157985e+00,-1.189191283228786533e-01,-8.822636179152221203e+00,8.823437590234702199e+00,-1.584274376320898181e+00,2.521524228587461725e-01,-2.416971326182232005e+01,2.417102852596602247e+01,-1.560364127093346598e+00,-1.659639863366094426e-01,-4.454357723653027179e+00,4.457448460165088555e+00,-1.608037891683149256e+00,4.635245282243925520e-08,-1.657740583520119063e-06,1.658388492522871160e-06,-1.542842388142071419e+00,-7.000095530982386158e-08,2.524775457372918714e-06,2.525745680763785617e-06,1.598514841947286103e+00,1.262015501108378308e-08,-8.674166995533267718e-07,8.675085008093524505e-07,-1.556248227058245170e+00,-2.869040014933820861e-06,8.286793789097884725e-05,8.291758873068137193e-05,1.605404337640327084e+00,1.624032724283731355e+01,-3.225208509634391874e-01,1.624352943955684836e+01,-1.985664799060798957e-02,1.623156359043849406e+01,-3.239049716724813899e-01,1.623479507173166425e+01,-1.995260566479441222e-02,1.569641694704138728e-19,1.332234701239072261e-20,1.575285225838653106e-19,8.467215290387179738e-02,1.773322082019989976e+00,7.696429887091350841e-02,1.774991467551436886e+00,4.337397545529737136e-02,1.605404337640327084e+00
3.280000000000000000e+09,-7.207174299306182697e-01,-4.952239202769838020e-03,7.207344437994600561e-01,-3.134721498459430489e+00,1.492101217158220139e-01,-9.218673425692054835e+00,9.219880877212206727e+00,-1.554612100810923270e+00,5.552044209023065946e-01,-2.525434840308387052e+01,2.526045061382188095e+01,-1.548815359751116727e+00,1.636500081865376599e-01,-4.514200185476932248e+00,4.517165553722756854e+00,-1.534559924586526680e+00,6.075093380501683842e-08,-1.711253855632489913e-06,1.712331870396403043e-06,-1.535310398604050608e+00,-7.576091736353674972e-08,2.639738256404996706e-06,2.640825207946913214e-06,1.599488613254879343e+00,3.243684770889387140e-09,-9.289831676192301576e-07,9.289888305091463695e-07,-1.567304690237725007e+00,-3.625861629634986637e-06,8.553775443928942008e-05,8.561456831096817455e-05,1.613159986060427098e+00,1.623386078659238763e+01,-3.336782850879085882e-01,1.623728971338508842e+01,-2.055156871932139334e-02,1.622539342844659416e+01,-3.353404825807818623e-01,1.622885840554213033e+01,-2.066469138499461497e-02,-4.869099931913247867e-20,-3.313352317442478462e-21,4.880360353780508281e-20,-3.073648839548830392e+00,3.934112066755726289e+01,-1.513800620767014049e-01,3.934141191292574291e+01,-3.847864839460772048e-03,1.613159986060427098e+00
3.386666666666666508e+09,-7.207807819313213349e-01,-5.120055963339654667e-03,7.207989668240339931e-01,-3.134489287384988110e+00,1.515844730053216294e-01,-9.577655936881745546e+00,9.578855416893109265e+00,-1.554970761636680798e+00,4.207006524705309558e-01,-2.638314990396863280e+01,2.638650389677020414e+01,-1.554851869729562130e+00,2.538762493646636309e-01,-4.474992789978228025e+00,4.482188485589221116e+00,-1.514124860402447093e+00,5.318268395310262362e-08,-1.767474116727026311e-06,1.768274059972728717e-06,-1.540715749175525451e+00,-5.356696313649203786e-08,2.768493067467247294e-06,2.769011246664388938e-06,1.590142692711912886e+00,-1.216413834665392789e-08,-1.001485746422708858e-06,1.001559617072077650e-06,-1.582941821886730160e+00,-3.286555074157166422e-06,8.835036605222567371e-05,8.841147338336659517e-05,1.607978293646566748e+00,1.622976418714529956e+01,-3.449768300402339394e-01,1.623343015457943039e+01,-2.125261251675224575e-02,1.622079955833172704e+01,-3.466616440586999248e-01,1.622450346257278397e+01,-2.136817481971648586e-02,9.371295757894583021e-20,4.619968017605512567e-20,1.044821940167944623e-19,4.580250085216056588e-01,-4.561443111598040190e+01,-6.102159328515418535e-01,4.561851257460316589e+01,-3.128215756851969065e+00,1.607978293646566748e+00
3.493333333333333492e+09,-7.207515212797037663e-01,-5.285046598267649672e-03,7.207708978202110872e-01,-3.134260096220730762e+00,3.662705953241781054e-01,-9.827485386473540530e+00,9.834308474435308867e+00,-1.533543547250037609e+00,7.099922216560968780e-01,-2.750800952903702523e+01,2.751717058864162979e+01,-1.544991674371151147e+00,4.069598627572417748e-01,-4.393323396647264012e+00,4.412131774712043430e+00,-1.478428477241248151e+00,5.493810754840066518e-08,-1.849530348152269218e-06,1.850346103948462331e-06,-1.541101243094583850e+00,-6.723110920413104920e-08,2.913229065678472746e-06,2.914004737669224319e-06,1.593870096831443206e+00,-1.251461624650213691e-09,-1.064200370635693971e-06,1.064201106472524849e-06,-1.571972290534717986e+00,-3.424128541440702823e-06,9.245143475213943979e-05,9.251482283395134074e-05,1.607816457017752443e+00,1.623092879091789342e+01,-3.557723981991849915e-01,1.623482748338176052e+01,-2.191590148644164196e-02,1.622345198594880955e+01,-3.581774352406650319e-01,1.622740538149897915e+01,-2.207417123082727750e-02,-1.309166754239738800e-19,-5.803815341231367622e-20,1.432047595423329007e-19,-2.724306581292561535e+00,-4.913912250204600873e+00,1.317917621140015205e+00,5.087577071536331985e+00,2.879558067215906458e+00,1.607816457017752443e+00
3.600000000000000000e+09,-7.208096729022754889e-01,-5.454214392154375576e-03,7.208303080504600002e-01,-3.134026009432890891e+00,2.769957264160337052e-01,-1.002893379042186517e+01,1.003275832486351860e+01,-1.543183688259269770e+00,4.402699519414430274e-01,-2.864778704764284356e+01,2.865116996490153056e+01,-1.555429160943237799e+00,2.810572914161934555e-01,-4.435128725306820563e+00,4.444025203697646198e+00,-1.507510234111822722e+00,2.185324825759716201e-08,-1.967239199948933960e-06,1.967360575561869383e-06,-1.559688196465552457e+00,-3.952670985106613803e-08,3.066779595596880192e-06,3.067034308376907604e-06,1.583684283082687383e+00,2.825166399217846722e-09,-1.099817457161169774e-06,1.099821085741515065e-06,-1.568227573074112868e+00,-1.835077172595736063e-06,9.834810692178520158e-05,9.836522578293752344e-05,1.589453160248700980e+00,1.622689321884622515e+01,-3.670522562988382531e-01,1.623104404820255908e+01,-2.261613902676100352e-02,1.621948965222110317e+01,-3.696999152284747292e-01,1.622370249375362050e+01,-2.278961408074290165e-02,-6.032311369979922711e-20,-1.957155880134620008e-20,6.341864048017315980e-20,-2.827862422271985476e+00,1.699341628906214874e+00,-1.424059585195485145e+00,2.217139525136107459e+00,-6.974899676737382759e-01,1.589453160248700980e+00
3.706666666666666985e+09,-7.208759621201898948e-01,-5.626663266089276111e-03,7.208979207226355879e-01,-3.133787498054502851e+00,1.614324684041673896e-01,-1.024306608011685782e+01,1.024433810275195889e+01,-1.555037460900559054e+00,1.859982482478890753e-01,-2.988451743672244731e+01,2.988509624836632739e+01,-1.564572507152153014e+00,1.378479607911842486e-01,-4.705457327757708974e+00,4.707476045997792014e+00,-1.541509365505697504e+00,-3.610330642824640059e-09,-2.130191127276303898e-06,2.130194186738392326e-06,-1.572491164004448327e+00,-1.863362620062233091e-08,3.231616002005296422e-06,3.231669722673107414e-06,1.576562302606315358e+00,5.687795705649406616e-09,-1.101525504058059596e-06,1.101540188604279495e-06,-1.565632810257646002e+00,-6.472915247449168693e-07,1.065045248973629831e-04,1.065064918675430737e-04,1.576873848438579806e+00,1.622224067143362802e+01,-3.787312765067287756e-01,1.622666107927690149e+01,-2.334218168904731924e-02,1.621503834891357343e+01,-3.812562737363315302e-01,1.621951987584716193e+01,-2.350817994710822229e-02,-2.686387212361495799e-19,-1.501208884238798806e-19,3.077385963582869642e-19,-2.632002516016510363e+00,8.242201720966706446e+00,-2.022081333394852631e+00,8.486619004525326915e+00,-2.405810784040969819e-01,1.576873848438579806e+00
3.813333333333333969e+09,-7.207130058363759861e-01,-5.845932567024781160e-03,7.207367145562117994e-01,-3.133481513209841918e+00,1.221727544340597549e-01,-1.088906715469181918e+01,1.088975250780816317e+01,-1.559577034399021400e+00,1.097631443890785263e+00,-3.217947108520988309e+01,3.219818557171314666e+01,-1.536699866640757417e+00,2.296539151346389807e-02,-5.483145618536518384e+00,5.483193711997013331e+00,-1.566607990605511924e+00,1.284193907285605320e-07,-2.399573627427654244e-06,2.403007518373882532e-06,-1.517329745834228305e+00,-1.750787462098693077e-07,3.495782117376943515e-06,3.500163593254870447e-06,1.620837369787645921e+00,2.748136099694635256e-08,-1.097388720236258053e-06,1.097732767345503312e-06,-1.545759056151207567e+00,-7.379869260645633225e-06,1.199196698570344395e-04,1.201465342360084703e-04,1.632258921484594394e+00,1.623363438215051602e+01,-3.940217036495368697e-01,1.623841551249032022e+01,-2.426716935151987040e-02,1.622545969309885194e+01,-3.957315028247769262e-01,1.623028483036275915e+01,-2.438470597342297028e-02,-9.843965563589725009e-21,1.697991734679638413e-20,1.962705406119769974e-20,2.096186792442784608e+00,2.239777426414609751e-01,-8.013587220452985660e-01,8.320708086436146012e-01,-1.298253671993178981e+00,1.632258921484594394e+00
3.920000000000000000e+09,-7.208646596821305375e-01,-6.016674311488171695e-03,7.208897682367286786e-01,-3.133246378706926460e+00,3.288269155722198245e-01,-1.111997133238966740e+01,1.112483211439942465e+01,-1.541234099509138700e+00,1.492916832589911591e+00,-3.319084051159135385e+01,3.322439908463242375e+01,-1.525846840238510138e+00,1.825150444872168654e-01,-5.923968496894890912e+00,5.926779436900557307e+00,-1.539996479055556922e+00,1.494677701232960331e-07,-2.549502956262984283e-06,2.553880564611299050e-06,-1.512237116263591918e+00,-2.072311800776739824e-07,3.619861578608128174e-06,3.625788550133572700e-06,1.627982279413331179e+00,3.681838581951689619e-08,-1.071759406811273942e-06,1.072391635375252468e-06,-1.536456611956822371e+00,-8.520639712905501360e-06,1.274051085898410349e-04,1.276897137435366346e-04,1.637575205132769218e+00,1.622397440963070636e+01,-4.054191463721602551e-01,1.622903910675543315e+01,-2.498369267961150081e-02,1.621447605009132786e+01,-4.072563097936254817e-01,1.621958973836428441e+01,-2.511155469924844855e-02,-9.189022770353162605e-20,-3.766043740799253697e-20,9.930821966568635960e-20,-2.752631039918228328e+00,1.421903877663097671e+00,1.437750836019942469e+00,2.022112287631277372e+00,7.909396702337975205e-01,1.637575205132769218e+00
4.026666666666666985e+09,-7.209580745316653827e-01,-6.175048822346253415e-03,7.209845188770455104e-01,-3.133027803501980735e+00,3.412155139730901898e-01,-1.131609654135398557e+01,1.132123972717738880e+01,-1.540652349416557376e+00,1.411468987909443529e+00,-3.388031899183082629e+01,3.390970745512327511e+01,-1.529159963827430690e+00,2.300339045125174287e-01,-6.230848024796214801e+00,6.235092838549571859e+00,-1.533894531330075583e+00,1.402436001362140416e-07,-2.640991541561149075e-06,2.644712572280152477e-06,-1.517743525714732922e+00,-1.925802385753667280e-07,3.698719874393090774e-06,3.703729992523778238e-06,1.622816080350943491e+00,3.004895746830482580e-08,-1.059100687462514299e-06,1.059526878388888565e-06,-1.542431791870392477e+00,-8.126564055348083098e-06,1.319809593465252006e-04,1.322309142121267094e-04,1.632292448949321573e+00,1.621813128465657883e+01,-4.159454349732357725e-01,1.622346427157996018e+01,-2.564131868596640842e-02,1.620755166191628760e+01,-4.180303917022094029e-01,1.621294175287360062e+01,-2.578660491211417355e-02,1.033734279097804494e-19,6.355870413870766863e-20,1.213498020995928529e-19,5.512639767641550614e-01,7.848661892243696059e+01,-2.369840178467167391e+01,8.198636226241269753e+01,-2.932374349111665501e-01,1.632292448949321573e+00
4.133333333333333015e+09,-7.210606633930332077e-01,-6.340251338181428914e-03,7.210885376150646398e-01,-3.132799928834870240e+00,5.072667037372589061e-01,-1.158376744891499577e+01,1.159486902984518863e+01,-1.527033119146657958e+00,1.688776602352269451e+00,-3.448362061871537776e+01,3.452494833288161402e+01,-1.521862125568350876e+00,3.427691050368987247e-01,-6.343094017634635762e+00,6.352348571663877230e+00,-1.516810678014800517e+00,1.487581731339389442e-07,-2.668404765832342821e-06,2.672548032943637896e-06,-1.515105992117201206e+00,-2.118578896291174274e-07,3.754704987611873953e-06,3.760677240789959731e-06,1.627161203751825713e+00,3.998505663628882893e-08,-1.087789895019453241e-06,1.088524533697169514e-06,-1.534054799110231571e+00,-8.593641649641995886e-06,1.333457546296191738e-04,1.336223819371031355e-04,1.635153634859744187e+00,1.621137246986663882e+01,-4.268141232758038139e-01,1.621699009226365717e+01,-2.632198767967635841e-02,1.620029445056437822e+01,-4.293702188253486485e-01,1.620598343420729037e+01,-2.649764946238558627e-02,7.839185144484529721e-20,3.328149235504031675e-20,8.516419497846087387e-20,4.014919372800254682e-01,1.113109747959445173e+01,-1.294947988498450009e+01,1.707601711148861767e+01,-8.607675343511820287e-01,1.635153634859744187e+00
