# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.188223507022911685e-01,-4.984669802625359136e-03,7.188396335777604840e-01,-3.134658270010279413e+00,-4.008923973233023408e-01,-1.054410150841592930e+01,1.055171982825599386e+01,-1.608798558931664235e+00,-2.350835666643809940e+00,-2.824224732299771645e+01,2.833991817533947000e+01,-1.653843145243288237e+00,-2.254280810968423143e-01,-5.310643957824337846e+00,5.315426329705187136e+00,-1.613219210398626924e+00,-2.698358262601426505e-07,-1.877954607579695625e-06,1.897241387189121615e-06,-1.713505588112277600e+00,3.051338386453890043e-07,2.911207719332323548e-06,2.927155111125233835e-06,1.466364149744650458e+00,-4.738485940725667881e-08,-1.031595657411829558e-06,1.032683361583786935e-06,-1.616697621114739691e+00,1.288744896190630799e-05,9.398060309602249509e-05,9.486010804884134129e-05,1.434517477672818897e+00,1.635950557060274235e+01,-3.374931833714499563e-01,1.636298640723643416e+01,-2.062686530606324189e-02,1.635601409352789659e+01,-3.373933426028502547e-01,1.635949361365797117e+01,-2.062516559518236606e-02,5.744612048806071512e-19,5.631609713573228546e-19,8.044600397614553233e-19,7.754652857495797358e-01,8.481550751765693619e+00,-1.314005541284662515e+00,8.582733464188667227e+00,-1.537032075415236398e-01,1.434517477672818897e+00
3.173333333333333015e+09,-7.188556116122789552e-01,-5.169076081495607017e-03,7.188741960134609199e-01,-3.134402076080640143e+00,2.703081203058100845e-01,-1.098030886452131938e+01,1.098363552018131806e+01,-1.546183764509234448e+00,-1.187429945246986751e+00,-2.939483665107011490e+01,2.941881050651035778e+01,-1.611170243408416969e+00,-4.788253606497108739e-01,-5.510352049788926010e+00,5.531116834655939840e+00,-1.657474202967203381e+00,-3.351804161679554512e-07,-1.950186835440020251e-06,1.978781090597462973e-06,-1.741004294420619436e+00,2.150860213959422370e-07,3.029130301616030598e-06,3.036756885357857940e-06,1.499909433972273609e+00,1.071032541521627700e-07,-1.076799565007190692e-06,1.082112937844131866e-06,-1.471657970441338836e+00,1.610946377740533902e-05,9.761653683044248025e-05,9.893686414054505261e-05,1.407242430872558181e+00,1.635825197212735915e+01,-3.500007593924538418e-01,1.636199584754817948e+01,-2.139271151739030943e-02,1.635261769649986618e+01,-3.498254768955875726e-01,1.635635911173894996e+01,-2.138936608156163238e-02,1.167332471125453338e-19,1.255682837238365845e-19,1.714469155709384428e-19,8.218449995481054149e-01,3.724113393379166581e+00,2.572167312626824742e+00,4.526043001440882563e+00,6.044429005922985487e-01,1.407242430872558181e+00
3.280000000000000000e+09,-7.188579148448607237e-01,-5.356475968852894912e-03,7.188778711087898676e-01,-3.134141421954395934e+00,2.459499443215934500e-01,-1.147436886836543479e+01,1.147700450040975007e+01,-1.549364883331799003e+00,-1.269388849383404239e+00,-3.070134408761919076e+01,3.072757518642381669e+01,-1.612119150890432895e+00,-5.236839687962838719e-01,-5.627450714926576225e+00,5.651764896747020650e+00,-1.663587913988745948e+00,-3.471076420979825598e-07,-2.015772406184414633e-06,2.045439343695462784e-06,-1.741319878724794323e+00,2.231893368147601206e-07,3.164246764391181351e-06,3.172108299857978113e-06,1.500378208080589193e+00,1.100383838443401985e-07,-1.146182472831896552e-06,1.151452433644619008e-06,-1.475085411689599058e+00,1.666138603295241188e-05,1.009032145779662415e-04,1.022695482375186892e-04,1.407150505386298933e+00,1.635824532258091324e+01,-3.626964254182655778e-01,1.636226569674112952e+01,-2.216845399780982204e-02,1.635215732424834556e+01,-3.624989184437351630e-01,1.635617481634509929e+01,-2.216463232258435861e-02,-4.938670310202094173e-20,-5.084416347143944786e-20,7.088141789212192601e-20,-2.341654481613530070e+00,-5.094609772173517293e+00,-7.649058427053063269e+00,9.190383210247404122e+00,-2.158367756801244486e+00,1.407150505386298933e+00
3.386666666666666508e+09,-7.188351601671071345e-01,-5.546412880228197319e-03,7.188565574496128541e-01,-3.133876972548291562e+00,-6.453894504563997270e-01,-1.199952983931752648e+01,1.201687329996584985e+01,-1.624529115827567871e+00,-9.639991613025699069e-01,-3.209492709315338743e+01,3.210940110774137679e+01,-1.600823172580323250e+00,-4.129372003873927333e-01,-5.679237448664591348e+00,5.694229985676559913e+00,-1.643378571593678394e+00,-1.588739652390667536e-08,-2.075748250873756619e-06,2.075809049593378974e-06,-1.578449993994380574e+00,3.972938762953414205e-08,3.308322117277717775e-06,3.308560662268464334e-06,1.558787980407041918e+00,-3.858299183110986198e-08,-1.232565726468660404e-06,1.233169460100215086e-06,-1.602089097808677476e+00,5.731978991722949448e-08,1.037878195404517653e-04,1.037878353686967435e-04,1.570244048267962489e+00,1.635916407370384817e+01,-3.755332381293089994e-01,1.636347378777814754e+01,-2.295149642682650995e-02,1.635415575015619183e+01,-3.753963576331259544e-01,1.635846364197112024e+01,-2.295015730247179295e-02,8.877629069275846564e-20,9.457863658336512760e-20,1.297164148715705427e-19,8.170330381845329892e-01,-3.991105556650535569e+00,-9.571588830943001724e+00,1.037035372168951675e+01,-1.965849454659348794e+00,1.570244048267962489e+00
3.493333333333333492e+09,-7.188561538666882189e-01,-5.737548724200661546e-03,7.188790506179535411e-01,-3.133611325388764968e+00,2.558526472824940723e-01,-1.236917400362993646e+01,1.237181983821281150e+01,-1.550114576571248737e+00,-1.322465175606103216e+00,-3.353073879421279457e+01,3.355680792665502565e+01,-1.610216278305794058e+00,-5.827318121284440489e-01,-5.733876945605255848e+00,5.763412287196705286e+00,-1.672078216038767939e+00,-3.673754219838651486e-07,-2.188438313267343129e-06,2.219059925205769991e-06,-1.737116600385904874e+00,2.303219937619519987e-07,3.484766056431373315e-06,3.492369208555525199e-06,1.504798355649352271e+00,1.210038786335499366e-07,-1.293754220653883981e-06,1.299400601086555503e-06,-1.477538364050746456e+00,1.756629361977046932e-05,1.095505917888765085e-04,1.109500195260417534e-04,1.411801099099961876e+00,1.635850490526591017e+01,-3.885013416971246358e-01,1.636311755223036002e+01,-2.374473261789436171e-02,1.635180340140551891e+01,-3.882866500270816257e-01,1.635641284025340170e+01,-2.374133818871165466e-02,2.479178513724789488e-19,2.435533576943149588e-19,3.475363277030495855e-19,7.765179301891209640e-01,4.610932829835737712e-01,-3.369579430986083257e-02,4.623228549041702995e-01,-7.294836860964723502e-02,1.411801099099961876e+00
3.600000000000000000e+09,-7.188226194908461375e-01,-5.932364962544781593e-03,7.188470986557089493e-01,-3.133339949623179521e+00,-5.037719373122090394e-01,-1.279543559541679443e+01,1.280534881372945755e+01,-1.610147224822111367e+00,-7.228402278112504575e-01,-3.498577680172569160e+01,3.499324329660098698e+01,-1.591454361741418522e+00,-3.136864439450853803e-01,-5.911758476431346665e+00,5.920074954658327115e+00,-1.623808056727741977e+00,-7.739643604344311914e-09,-2.306506357888195723e-06,2.306519343309696245e-06,-1.574151884228759846e+00,2.067726500410150118e-08,3.652079490503166025e-06,3.652138025080913584e-06,1.565134608828331553e+00,-3.034853128720139218e-08,-1.345646141427567475e-06,1.345988325094311834e-06,-1.593345633327798661e+00,-4.835633141510196494e-07,1.153216674537784880e-04,1.153226812808246605e-04,1.574989471853808221e+00,1.635992355281385002e+01,-4.017007819691738035e-01,1.636485448062854076e+01,-2.454901955099878658e-02,1.635474521617193489e+01,-4.014934540110393080e-01,1.635967261529131278e+01,-2.454411999277983369e-02,1.870993837658406193e-19,1.932574495203949540e-19,2.689881432343911179e-19,8.015869820069306817e-01,7.039216800466435942e+00,5.401791749700347367e+00,8.872988632422542210e+00,6.545351932717716759e-01,1.574989471853808221e+00
3.706666666666666985e+09,-7.188694504317754141e-01,-6.127024326073800785e-03,7.188955606979188229e-01,-3.133069720858109974e+00,-1.085295547793920790e+00,-1.312411282742819374e+01,1.316891050668682261e+01,-1.653303370048833987e+00,-1.619530429507507030e+00,-3.641943032563840177e+01,3.645542187461462902e+01,-1.615235906178858816e+00,-7.404014518681738544e-01,-6.244592779911165792e+00,6.288333109564661072e+00,-1.688812170125789214e+00,-3.222662147418645067e-08,-2.473616717941015375e-06,2.473826635479721861e-06,-1.583823728382849572e+00,7.171668443166495515e-08,3.830601987028005362e-06,3.831273269534395179e-06,1.552076473575106030e+00,-5.871707068305714737e-08,-1.356884232017894905e-06,1.358154083117372889e-06,-1.614042802347726457e+00,6.499806874247011069e-07,1.236858877505045699e-04,1.236875955927854687e-04,1.565541283426097774e+00,1.635819131689416395e+01,-4.149084864773749937e-01,1.636345233171357805e+01,-2.535852151111021857e-02,1.634995360718464497e+01,-4.145952507231017714e-01,1.635520932849874498e+01,-2.535214670460412753e-02,-1.999884071905982064e-19,-1.997653330071051199e-19,2.826686245094635746e-19,-2.356752519143438640e+00,-3.387850849550398724e+00,-3.559771996506002623e+00,4.914215099678450827e+00,-2.331454219631077684e+00,1.565541283426097774e+00
3.813333333333333969e+09,-7.188730507677121295e-01,-6.326155277387275448e-03,7.189008856307462780e-01,-3.132792779988571752e+00,-1.169512583008654349e+00,-1.347578095590833946e+01,1.352643456545136580e+01,-1.657365675569810071e+00,-4.034693930301155973e+00,-3.789623196307344699e+01,3.811040739890192697e+01,-1.676863655533105346e+00,-8.036011425459237412e-01,-6.728972090933655004e+00,6.776786863762587210e+00,-1.689657446450397060e+00,-3.806877900879923566e-07,-2.662626001254512555e-06,2.689702663135588246e-06,-1.712808451661429698e+00,4.463731709300355098e-07,4.012648251773558064e-06,4.037399534376988833e-06,1.460010269191972743e+00,-8.699920517075404635e-08,-1.347148633470979019e-06,1.349954926048669630e-06,-1.635287028260376641e+00,1.796869828796036748e-05,1.332749809151318474e-04,1.344808337871702204e-04,1.436780214944118450e+00,1.635816325597650334e+01,-4.284044840779709928e-01,1.636377204409661346e+01,-2.618304849064265541e-02,1.634929926425879643e+01,-4.280541965111266944e-01,1.635490192044709445e+01,-2.617582694348180930e-02,2.397367069293878462e-20,2.678495880909018071e-20,3.594677878333648153e-20,8.407270569993096077e-01,6.570134903848010133e+00,-3.645175687730726199e-01,6.580239031578270392e+00,-5.542416576193295863e-02,1.436780214944118450e+00
3.920000000000000000e+09,-7.188770107806066179e-01,-6.528273824032135297e-03,7.189066524855517448e-01,-3.132511692206605414e+00,-1.263210617888484988e+00,-1.388555308280503553e+01,1.394289372693282125e+01,-1.661519612967631954e+00,-1.780737630379076286e+00,-3.916039605635807419e+01,3.920086281957417640e+01,-1.616237944729927767e+00,-8.607304930712587065e-01,-7.261887548714747176e+00,7.312719586575227915e+00,-1.688773012377222660e+00,-2.169882184244938112e-08,-2.810474098727878581e-06,2.810557862505170518e-06,-1.578516871424019863e+00,6.673243771492497910e-08,4.147191196971910708e-06,4.147728057923359652e-06,1.554706719158660988e+00,-6.813520270662425201e-08,-1.336728632410387192e-06,1.338463986274422359e-06,-1.621723856446678269e+00,-7.013824958337755010e-08,1.405231282280772274e-04,1.405231457318640046e-04,1.571295449214411777e+00,1.635812419884962665e+01,-4.421043204703466456e-01,1.636409739445375777e+01,-2.702001275894570786e-02,1.634859795663930626e+01,-4.417131011122041317e-01,1.635456406057725331e+01,-2.701183713967647559e-02,1.511255791624098363e-19,1.477220155662608996e-19,2.113308651383711803e-19,7.740096947911530023e-01,1.774608965871972188e+01,9.159761595877510487e+00,1.997060166015614868e+01,4.764892011016278461e-01,1.571295449214411777e+00
4.026666666666666985e+09,-7.188813790711952034e-01,-6.733544958455447114e-03,7.189129139214367470e-01,-3.132226229250193672e+00,-1.365449225262684418e+00,-1.438951213692589626e+01,1.445415203758104106e+01,-1.665405012852555044e+00,-1.858320049388598294e+00,-4.044225565731589001e+01,4.048492801102230487e+01,-1.616713988622646703e+00,-9.102959144460250895e-01,-7.731771786604235253e+00,7.785173961575063473e+00,-1.687991270603501182e+00,-1.029928688162363733e-08,-2.922567527084275781e-06,2.922585674651432814e-06,-1.574320366582179664e+00,6.198764519953897419e-08,4.273011208728998482e-06,4.273460805726553364e-06,1.556290561573443698e+00,-7.636409299347371830e-08,-1.350565073735818869e-06,1.352722252753222800e-06,-1.627278513896029288e+00,-7.188223896989754107e-07,1.461223067496562964e-04,1.461240747976478378e-04,1.575715607138476582e+00,1.635807057767553374e+01,-4.560192978757610649e-01,1.636442564296862301e+01,-2.787010972116633900e-02,1.634784621793953718e+01,-4.555829024245748315e-01,1.635419309371090790e+01,-2.786085773068473423e-02,5.063399583725865551e-20,5.279381584534252903e-20,7.315045130386733516e-20,8.062775198081517658e-01,-1.091337834669650775e+01,-3.520860594939685839e+00,1.146727021863282125e+01,-2.829516009482181182e+00,1.575715607138476582e+00
4.133333333333333015e+09,-7.188862131230248087e-01,-6.942140149492731852e-03,7.189197317699788092e-01,-3.131936154075349421e+00,-1.473398883891304578e+00,-1.500184750928499433e+01,1.507402842517197072e+01,-1.668696842261912172e+00,-1.936331505185879820e+00,-4.167661496303942670e+01,4.172157253119083009e+01,-1.617223802873493321e+00,-9.567049895297892181e-01,-8.064251132881707917e+00,8.120802347747117622e+00,-1.688879725880087168e+00,3.328548607543048029e-09,-2.974128624434400108e-06,2.974130487035814443e-06,-1.569677159590597393e+00,5.661527302108330393e-08,4.376283207381669336e-06,4.376649403407822128e-06,1.557860209033796739e+00,-8.571897112252481351e-08,-1.402406835150405552e-06,1.405024082813843233e-06,-1.631843135169234182e+00,-1.455184905075868572e-06,1.486938186115634717e-04,1.487009389896260805e-04,1.580582466291001964e+00,1.635799829170867170e+01,-4.701611681451952074e-01,1.636475357698903821e+01,-2.873406372907873901e-02,1.634703987986504714e+01,-4.696749474792965562e-01,1.635378572044368894e+01,-2.872359620900278090e-02,2.051278958113209304e-20,2.715026819927745167e-20,3.402810014814958518e-20,9.237666344491467507e-01,-2.187549784721998680e+00,6.541122105483701543e-02,2.188527516042955146e+00,3.111699968575052822e+00,1.580582466291001964e+00
