# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.205015053356941257e-01,-4.551609880339752348e-03,7.205158820897038519e-01,-3.135275457443095437e+00,7.114453669265319302e-02,-8.153912496604524662e+00,8.154222865937908793e+00,-1.562071345822443114e+00,5.620780573696040339e-01,-2.242819782785540639e+01,2.243523990395454604e+01,-1.545740348950463972e+00,-1.031402169505111766e-01,-4.151710603025676072e+00,4.152991552559242017e+00,-1.595634042246474760e+00,4.539272240338815073e-08,-1.550896242777498925e-06,1.551560393638788945e-06,-1.541535976674696329e+00,-8.962770049533211964e-08,2.347394921679040759e-06,2.349105370778550210e-06,1.608959561796566629e+00,3.426422720514399264e-08,-7.968546974289235450e-07,7.975910268304847292e-07,-1.527823457119513062e+00,-2.768173664504563333e-06,7.752701121250572813e-05,7.757641557187883359e-05,1.606487089622870457e+00,1.624822456056811149e+01,-3.066622877416206316e-01,1.625111821166075288e+01,-1.887134696381910157e-02,1.624050169473625260e+01,-3.083889073687086091e-01,1.624342941053148337e+01,-1.898659629786675698e-02,-1.951009686002404433e-19,-8.986159821440301007e-20,2.148010586156381333e-19,-2.709966880379321985e+00,2.134743338225155274e+00,-5.408826467676633776e+00,5.814854501837167788e+00,-1.194886519323402174e+00,1.606487089622870457e+00
3.173333333333333015e+09,-7.206026376663690058e-01,-4.720577928748577283e-03,7.206180994588671229e-01,-3.135041872122305229e+00,-1.467468174296795158e-01,-8.558732897009701190e+00,8.559990854596856380e+00,-1.587940504735718683e+00,1.483618995928271400e-01,-2.341150226125719414e+01,2.341197235138683297e+01,-1.564459274522553178e+00,-1.757243661328034556e-01,-4.335641108038532643e+00,4.339200717939465157e+00,-1.611304347612158017e+00,3.760430565394704723e-08,-1.604968597849161750e-06,1.605409070575353259e-06,-1.547370680422935907e+00,-5.712790922026571781e-08,2.443407369267947145e-06,2.444075115499683020e-06,1.594172495583214610e+00,8.846006766490482376e-09,-8.387600513533030018e-07,8.388066973873707861e-07,-1.560250189319900782e+00,-2.414095122691277337e-06,8.023236589573240051e-05,8.026867628463849025e-05,1.600876045487045873e+00,1.624194487618775895e+01,-3.181638610194894579e-01,1.624506083717696114e+01,-1.958651974771045273e-02,1.623299414533951790e+01,-3.196443964563003282e-01,1.623614090425471090e+01,-1.968848695320173439e-02,-1.773079483352132205e-19,-1.456825095670588956e-19,2.294809406826607433e-19,-2.453797835724371268e+00,-3.596816310732805277e+00,-7.200110134918611404e-01,3.668174400529931933e+00,-2.944023936090991445e+00,1.600876045487045873e+00
3.280000000000000000e+09,-7.206526245076639858e-01,-4.882906785623590713e-03,7.206691668085025704e-01,-3.134817083922402770e+00,4.676867024132114192e-02,-8.838770327855906217e+00,8.838894060746635972e+00,-1.565505066581299065e+00,3.448848918034358446e-01,-2.430579175253819102e+01,2.430823848628994810e+01,-1.556607867031756021e+00,9.159119276769200901e-02,-4.300640692321732850e+00,4.301615895340512807e+00,-1.549502441646939621e+00,4.904349742771844602e-08,-1.650330296640774386e-06,1.651058858021230248e-06,-1.541087687240648041e+00,-5.753165536237729252e-08,2.546043418753480710e-06,2.546693342659584446e-06,1.593388976244618505e+00,-2.859692194883569813e-09,-8.961284883887343221e-07,8.961330512492703825e-07,-1.573987479095877884e+00,-3.019567377859066738e-06,8.249574651823621361e-05,8.255099018637216020e-05,1.607382697508033198e+00,1.623752959725635847e+01,-3.286004618809797440e-01,1.624085421661449047e+01,-2.023433506788831215e-02,1.623053238027274148e+01,-3.311015341516214683e-01,1.623390925110151883e+01,-2.039708912951155445e-02,-1.740151264607082588e-19,-6.948965708763011206e-20,1.873768306896365235e-19,-2.761663021500847748e+00,5.627584716433227108e-01,-2.686936813595197648e-01,6.236131748198233682e-01,-4.454521452010332117e-01,1.607382697508033198e+00
3.386666666666666508e+09,-7.206997550750443571e-01,-5.044404647922157495e-03,7.207174085475394065e-01,-3.134593452828307480e+00,2.294163345107672336e-01,-9.111312220428185782e+00,9.114200032513240401e+00,-1.545622360153185326e+00,5.052096225833905274e-01,-2.529963169258825317e+01,2.530467546805069645e+01,-1.550829929978565058e+00,3.084987477959237334e-01,-4.195425407850327915e+00,4.206752408952509903e+00,-1.497396254294369289e+00,5.067257046388171799e-08,-1.702313910631417584e-06,1.703067925752419003e-06,-1.541038235958661184e+00,-5.434766697553251470e-08,2.666639749559503481e-06,2.667193510571824766e-06,1.591174086519411057e+00,-8.410735318518818641e-09,-9.647715232146580492e-07,9.648081842908100203e-07,-1.579513957914030042e+00,-3.137920114708722598e-06,8.509341131724050089e-05,8.515124891774264460e-05,1.607655806932646092e+00,1.623419487761689339e+01,-3.392427703177464116e-01,1.623773903539699859e+01,-2.089376196610285771e-02,1.622737378377519946e+01,-3.422404458762295376e-01,1.623098236217229839e+01,-2.108719013681781621e-02,3.447934710838948676e-19,1.862890373017408091e-19,3.919006801740589518e-19,4.953590498939089426e-01,1.250146249098639117e+01,-1.125886468247733418e+01,1.682404821533376094e+01,-7.331485953509401243e-01,1.607655806932646092e+00
3.493333333333333492e+09,-7.207588532916405777e-01,-5.209870325711205528e-03,7.207776823314463455e-01,-3.134364466840803498e+00,1.411935705463786828e-01,-9.383497315660170202e+00,9.384559526017470787e+00,-1.555750453039241421e+00,2.255061919926811542e-01,-2.643643646088530019e+01,2.643739824175315434e+01,-1.562266405485108534e+00,2.414049585910169327e-01,-4.132493777234143906e+00,4.139538763305792735e+00,-1.512446347996686091e+00,2.471447812573316602e-08,-1.782375492663358414e-06,1.782546830317783600e-06,-1.556931181944704701e+00,-2.411216484646242800e-08,2.810104672107466885e-06,2.810208117683420819e-06,1.579376638181994030e+00,-1.365650381509894308e-08,-1.028005847430825602e-06,1.028096553076811744e-06,-1.584080006631688464e+00,-1.888433433075758880e-06,8.910494123383217303e-05,8.912495011564293618e-05,1.591986518356520719e+00,1.623009663866952579e+01,-3.503120971279742868e-01,1.623387678485783070e+01,-2.158075332182595243e-02,1.622335516882851536e+01,-3.534762524815849294e-01,1.622720550171912279e+01,-2.178466355705143895e-02,-1.983086548529637348e-19,-1.568485122079210204e-19,2.528394319947547934e-19,-2.472405951037354832e+00,-7.858044922344376459e+00,7.808519135809430800e+00,1.107798903663856827e+01,2.359355720783452792e+00,1.591986518356520719e+00
3.600000000000000000e+09,-7.208346328206384213e-01,-5.376962375227354284e-03,7.208546868808228814e-01,-3.134133435614639307e+00,2.162118212024111419e-01,-9.614997008057992289e+00,9.617427671503008924e+00,-1.548313180030918446e+00,2.224338538995437597e-01,-2.763901465034940230e+01,2.763990968982332674e+01,-1.562748679122079709e+00,2.596195931709838756e-01,-4.216280852701770776e+00,4.224266393353742544e+00,-1.509298474271584922e+00,4.040204667331991476e-09,-1.906785379307911203e-06,1.906789659610144061e-06,-1.568677473427887437e+00,-1.316030860386104003e-08,2.968752943230843940e-06,2.968782112527685615e-06,1.575229239419236205e+00,-5.272876192252766716e-09,-1.062106720129915570e-06,1.062119808763806907e-06,-1.575760830618558428e+00,-9.216592398006518066e-07,9.533231115504609324e-05,9.533676628623835754e-05,1.580463883525556668e+00,1.622583350623251519e+01,-3.617599014261685397e-01,1.622986577881214743e+01,-2.229161157611949176e-02,1.621724413967961453e+01,-3.645359561893490308e-01,1.622134069518693167e+01,-2.247450768174250393e-02,-1.388701901415054860e-19,-6.178784912232165293e-20,1.519956183878360059e-19,-2.722960916940993847e+00,-4.913902702113357890e+00,-1.133339028023253370e+01,1.235282052852328150e+01,-1.979909679458322636e+00,1.580463883525556668e+00
3.706666666666666985e+09,-7.209174648952084707e-01,-5.544868085631341099e-03,7.209387884924912671e-01,-3.133901400403473758e+00,3.685739446852672740e-01,-9.818621804190268421e+00,9.825537180552593952e+00,-1.533275687286757893e+00,5.321057651752613138e-01,-2.881995070414864912e+01,2.882486244780520934e+01,-1.552335319679006176e+00,2.900044734388145251e-01,-4.484831771975668957e+00,4.494198328682985633e+00,-1.506222827654889240e+00,9.052797215169595711e-09,-2.064462280598106756e-06,2.064482129045866584e-06,-1.566411291875065448e+00,-4.103962666083264132e-08,3.126059727325299341e-06,3.126329104518842140e-06,1.583923801236307938e+00,1.594228068642085076e-08,-1.061792523522872407e-06,1.061912199441438891e-06,-1.555782957881523432e+00,-1.254867298719710136e-06,1.032133601901202998e-04,1.032209882420862451e-04,1.582953720680136733e+00,1.621860219082386934e+01,-3.726571274996868799e-01,1.622288292378617669e+01,-2.297309981190038403e-02,1.621314217281240033e+01,-3.762464576584756415e-01,1.621750722252740573e+01,-2.320209959154551083e-02,3.268862654532177451e-19,1.562980049472141722e-20,3.272597152193595674e-19,4.777779774277225722e-02,2.234074747187991150e+00,3.620733321712070296e+00,4.254503468441318326e+00,1.017954054872857839e+00,1.582953720680136733e+00
3.813333333333333969e+09,-7.207931818007473623e-01,-5.759820474163950856e-03,7.208161946448898849e-01,-3.133601876171188572e+00,1.323240955971402844e-01,-1.053606413551633558e+01,1.053689504237321195e+01,-1.558237828926475332e+00,1.035678128429604605e+00,-3.115922571295339338e+01,3.117643302586880694e+01,-1.537570309199791430e+00,4.087622579835351044e-02,-5.324263211305349408e+00,5.324420119514901018e+00,-1.563119128824025594e+00,1.186865670827815360e-07,-2.328187951602708434e-06,2.331211195750807750e-06,-1.519862331465455130e+00,-1.626626194049620314e-07,3.386149852104945333e-06,3.390054564260290139e-06,1.618797058779105180e+00,2.536821146545810113e-08,-1.059059745295250417e-06,1.059363530738054560e-06,-1.546847383973023460e+00,-6.864720396975616337e-06,1.163545053404823140e-04,1.165568329149217259e-04,1.629726336078245463e+00,1.622808022386120186e+01,-3.882164430479841388e-01,1.623272311593861517e+01,-2.391795000348185055e-02,1.622026155243968049e+01,-3.898313254135222228e-01,1.622494540181342160e+01,-2.402897714087356626e-02,4.299393102106753409e-20,7.313106441796660680e-20,8.483295755512179163e-20,1.039319584945231467e+00,4.252088407198907127e+00,-4.917060258160951824e-02,4.252372698952147978e+00,-1.156335576782934957e-02,1.629726336078245463e+00
3.920000000000000000e+09,-7.208527291234071432e-01,-5.930762753358751263e-03,7.208771261674911113e-01,-3.133365412850687370e+00,3.647833668452142297e-01,-1.066868177763059045e+01,1.067491628899608536e+01,-1.536617660768148319e+00,1.444594032828939945e+00,-3.202069523209068080e+01,3.205326465535328140e+01,-1.525712509815992490e+00,2.173173312303597615e-01,-5.714501813497916416e+00,5.718632511267362162e+00,-1.532785548809995735e+00,1.365143057788803276e-07,-2.477254153954679831e-06,2.481012756712066027e-06,-1.515744902926823290e+00,-1.928641951693848495e-07,3.501147823529452950e-06,3.506455857412632603e-06,1.625826699496034200e+00,3.599782369953059901e-08,-1.025183103151836749e-06,1.025814914250680972e-06,-1.535697191940681217e+00,-7.843318573489876710e-06,1.237982360188811387e-04,1.240464464933673417e-04,1.634067418738703426e+00,1.622486552026376216e+01,-3.996627038307414281e-01,1.622978716519342512e+01,-2.462774795439701125e-02,1.621527700827378027e+01,-4.014200369198964169e-01,1.622024495811000477e+01,-2.475061414897394146e-02,-4.080636353490660686e-20,-5.393489398930919568e-20,6.763233024656902932e-20,-2.218498906531217507e+00,7.106197769761154248e+00,-2.440852213890879696e+01,2.542191967079904202e+01,-1.287491415120855409e+00,1.634067418738703426e+00
4.026666666666666985e+09,-7.209553452880013147e-01,-6.078502314579455751e-03,7.209809692978931261e-01,-3.133161676094664116e+00,5.077562969156830253e-01,-1.079993620712709301e+01,1.081186563619213103e+01,-1.523816171544243536e+00,1.430914437166007191e+00,-3.254448570422529485e+01,3.257592770557754847e+01,-1.526856673053452518e+00,3.641230638574604050e-01,-5.975555951016100487e+00,5.986639669243245976e+00,-1.509936150786333808e+00,1.130457391764360346e-07,-2.556467709878565518e-06,2.558965902625063048e-06,-1.526605608804852299e+00,-1.682560888680676833e-07,3.563634418583449192e-06,3.567604291503442024e-06,1.617976034023732135e+00,3.363435679189119133e-08,-1.008303407378053377e-06,1.008864228371190199e-06,-1.537451314052233453e+00,-6.731086603806766294e-06,1.277665505602696252e-04,1.279437336055888380e-04,1.623430366156708216e+00,1.621838454193057899e+01,-4.093352943469304450e-01,1.622354931983537440e+01,-2.523361128922734994e-02,1.620775983933483388e+01,-4.116041557773333914e-01,1.621298544348351456e+01,-2.539004209099909523e-02,-2.187405490380268970e-20,1.289372145235184681e-21,2.191202314857034983e-20,3.082715507624561369e+00,5.747990407629108844e+00,-7.206716387549875869e+00,9.218251179956867603e+00,-8.975278563858375414e-01,1.623430366156708216e+00
4.133333333333333015e+09,-7.210264998207862597e-01,-6.244109206195705766e-03,7.210535363921275476e-01,-3.132932842722629285e+00,4.849372946478174295e-01,-1.104498758313492957e+01,1.105562819976075062e+01,-1.526918862427447232e+00,1.482212955813083433e+00,-3.311394403073150983e+01,3.314710009211664499e+01,-1.526065193330139458e+00,3.590601522589926820e-01,-6.103852010751612767e+00,6.114403778137060819e+00,-1.512038865871272453e+00,1.266863704220229882e-07,-2.587750044315369076e-06,2.590849229172724416e-06,-1.521879196675654633e+00,-1.807589323638494899e-07,3.617266273730089485e-06,3.621779823055852892e-06,1.620725938025444401e+00,3.165524033676792352e-08,-1.030808557885393333e-06,1.031294495888804184e-06,-1.540096838625547138e+00,-7.455184601355198759e-06,1.293228857922371598e-04,1.295375951879310485e-04,1.628380430690240521e+00,1.621522435512569515e+01,-4.203965609432642747e-01,1.622067304878297733e+01,-2.592023388123973829e-02,1.620115323781130101e+01,-4.228381573835335860e-01,1.620667018058870568e+01,-2.609333928028814351e-02,1.145310266547950363e-19,1.064297768777929559e-19,1.563478604677984100e-19,7.487508368507478362e-01,1.247571094783234180e+01,2.506291558202750025e+01,2.799630513345824667e+01,1.108929721339953822e+00,1.628380430690240521e+00
