# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
3.066666666666666985e+09,-7.186679457020597184e-01,-4.871563941813703176e-03,7.186844567088241931e-01,-3.134814155456148388e+00,-1.616334097620546917e+00,-9.501883419892356741e+00,9.638377687160639695e+00,-1.739290191774422345e+00,-2.376261230601246943e+00,-2.614242274543846278e+01,2.625019779806005360e+01,-1.661443972934782298e+00,-1.143870901072111979e+00,-4.689346220892619321e+00,4.826842510142569154e+00,-1.810053673867074719e+00,-4.594037391011580165e-08,-1.782122479106351093e-06,1.782714516822917314e-06,-1.596569079378866274e+00,1.172491112755966870e-07,2.735116715994290093e-06,2.737628682675265168e-06,1.527954510219140305e+00,-8.277010358329675441e-08,-9.527725220557045569e-07,9.563610034038284178e-07,-1.657451661887908267e+00,1.723950384610576439e-06,8.911720969692572478e-05,8.913388283416375337e-05,1.551453986595007883e+00,1.637217319085308276e+01,-3.283216594001569510e-01,1.637546488205203943e+01,-2.005095199275471959e-02,1.636434228964016668e+01,-3.313684527986073269e-01,1.636769695540627012e+01,-2.024665377560123936e-02,2.534829758351574808e-20,2.188471064983061332e-21,2.544259412844410339e-20,8.612245827301366619e-02,-1.195175288406364089e+01,-2.115481093175812077e+01,2.429753943427515850e+01,-2.085057237281782605e+00,1.551453986595007883e+00
3.173333333333333015e+09,-7.187056269847240664e-01,-5.039048138696220272e-03,7.187232918624868461e-01,-3.134581486038075848e+00,-1.348460050551161693e+00,-1.009884257690157838e+01,1.018847220641900542e+01,-1.703537349866810713e+00,-1.788324522298651686e+00,-2.754336665355137370e+01,2.760136140136969018e+01,-1.635632914591696574e+00,-1.053097329316478481e+00,-4.976748286680172662e+00,5.086947758134295228e+00,-1.779323791951039402e+00,-2.451686335366572935e-08,-1.856740043439350734e-06,1.856901899805120239e-06,-1.583999811435841565e+00,6.286033905850150238e-08,2.867946170625678759e-06,2.868634981978893208e-06,1.548881593397408496e+00,-5.069907852388271245e-08,-1.011125206154662819e-06,1.012395465756578934e-06,-1.620895616103101178e+00,6.080630267359268664e-07,9.284104822354936806e-05,9.284303945849631734e-05,1.564246914179492798e+00,1.636853539732456397e+01,-3.403382555990895897e-01,1.637207320963632284e+01,-2.078922856767739108e-02,1.636274619092442251e+01,-3.420026078576799966e-01,1.636631994959138936e+01,-2.089825350955046984e-02,-5.229191379042681601e-20,-2.251963749984075461e-20,5.693486033169540971e-20,-2.734944141548969476e+00,6.639435158614120702e+00,7.080002223507269932e+00,9.706107907411148261e+00,8.174997507798081875e-01,1.564246914179492798e+00
3.280000000000000000e+09,-7.187513887769265697e-01,-5.211591935986231890e-03,7.187702828854765080e-01,-3.134341884149586921e+00,-1.280364610599824982e+00,-1.060461050212501632e+01,1.068162428836816069e+01,-1.690951332415621344e+00,-1.625987683043809140e+00,-2.885390439244894267e+01,2.889968225835700366e+01,-1.627089221255462848e+00,-1.044824687183927958e+00,-5.119623153103491475e+00,5.225150701821176469e+00,-1.772114116892879787e+00,-1.947199223625350455e-08,-1.923396507260016469e-06,1.923495069560012966e-06,-1.580919734512959307e+00,4.610838666911206431e-08,3.001625117854057114e-06,3.001979235679955668e-06,1.555436393851096666e+00,-3.986550196958715084e-08,-1.078185675348703694e-06,1.078922429451917170e-06,-1.607754107595365189e+00,3.121442349740100625e-07,9.617197212526828890e-05,9.617247868536407934e-05,1.567550649993336265e+00,1.636577901639606125e+01,-3.523810742419196118e-01,1.636957223738584943e+01,-2.152825315321992006e-02,1.635916724274624201e+01,-3.532862941762905939e-01,1.636298151565889114e+01,-2.159225977177115299e-02,-3.033036367274848686e-19,-2.398717276368415650e-19,3.866930847217224641e-19,-2.472447727353265012e+00,1.216591230893332432e+00,-7.072206139075721820e-01,1.407215413439732332e+00,-5.265659179164592363e-01,1.567550649993336265e+00
3.386666666666666508e+09,-7.187600559898313923e-01,-5.392629634027088989e-03,7.187802853034266359e-01,-3.134090110274655672e+00,-1.424100923421839582e+00,-1.104607243750270662e+01,1.113749432029699982e+01,-1.699012807877507747e+00,-1.813413473301496381e+00,-3.018016392661974123e+01,3.023459546715965018e+01,-1.630810441848272507e+00,-1.143924832372176237e+00,-5.157276647498067135e+00,5.282619278440063404e+00,-1.789070437266425451e+00,-1.950709590843731475e-08,-1.995837926047800773e-06,1.995933253854338660e-06,-1.580569903359290374e+00,5.261518064814870079e-08,3.148630264367425425e-06,3.149069846625368387e-06,1.554087383661851396e+00,-4.728181355373818346e-08,-1.152754465691670898e-06,1.153723722589173393e-06,-1.611789727336469857e+00,2.666683547358197478e-07,9.979378993378468254e-05,9.979414622792141408e-05,1.568124139275115292e+00,1.636511575993405643e+01,-3.646940596920935640e-01,1.636917883075436109e+01,-2.228115659322495862e-02,1.635850572662362978e+01,-3.654786548481718245e-01,1.636258794491652679e+01,-2.233809547191096048e-02,8.796391192653788885e-20,5.900020573926286138e-20,1.059182424263878269e-19,5.908117488795757710e-01,-9.354320159565646664e-01,-4.901650818837032797e-01,1.056075217006165801e+00,-2.658930989794724198e+00,1.568124139275115292e+00
3.493333333333333492e+09,-7.187557138065093776e-01,-5.578618575850552604e-03,7.187773626893932954e-01,-3.133831314858709582e+00,-1.220859611531485145e+00,-1.147523291063249751e+01,1.153999430434573448e+01,-1.676788453167664450e+00,-1.466954380442451411e+00,-3.160351163861758650e+01,3.163753945942282897e+01,-1.617180481836325567e+00,-9.720917756524122266e-01,-5.237631832664909837e+00,5.327077025427343848e+00,-1.754305832629233342e+00,-2.861117693911261062e-09,-2.093020854176123731e-06,2.093022809720574484e-06,-1.572163305965733393e+00,2.802636905179584714e-08,3.312522369862862917e-06,3.312640929561202080e-06,1.562335795150235018e+00,-4.049633125945874876e-08,-1.219592862610751925e-06,1.220265013583756071e-06,-1.603988926676459092e+00,-6.234981103795488638e-07,1.046464753626056296e-04,1.046483327899211000e-04,1.576754393996290471e+00,1.636532757218765965e+01,-3.773184678618865528e-01,1.636967671553703241e+01,-2.305188389852967298e-02,1.635872109615256420e+01,-3.780408481276169019e-01,1.636308866884733249e+01,-2.310532531114747185e-02,5.764626675117695984e-20,4.431824347993705567e-20,7.271312656938107957e-20,6.554226875713050626e-01,3.094515941443314322e+00,7.984847654067248612e-01,3.195873406822215657e+00,2.525239799571323829e-01,1.576754393996290471e+00
3.600000000000000000e+09,-7.187855192861607456e-01,-5.762282640024225973e-03,7.188086161397199136e-01,-3.133576132599955599e+00,-1.219382094662846194e+00,-1.181477378697503866e+01,1.187753224917435624e+01,-1.673640442392788197e+00,-1.551448420179309284e+00,-3.299053158892173343e+01,3.302699148757149317e+01,-1.617788786772635268e+00,-8.952282412992403904e-01,-5.397209144575358941e+00,5.470950571363957238e+00,-1.735168535777878551e+00,-4.719901192676799820e-09,-2.223838295868218402e-06,2.223843304650156822e-06,-1.572918735656334333e+00,4.143151499253278016e-08,3.483512763114816170e-06,3.483759139380677473e-06,1.558903285381721293e+00,-5.349833973646068982e-08,-1.259765560157927809e-06,1.260901002820830304e-06,-1.613237726904870106e+00,-6.033412371944565189e-07,1.111873601478430848e-04,1.111889971053550902e-04,1.576222620886717829e+00,1.636289755350135877e+01,-3.898875066079158791e-01,1.636754192339795821e+01,-2.382302670206801892e-02,1.635695120932204460e+01,-3.903129393645184964e-01,1.636160741048315614e+01,-2.385767846585159710e-02,1.197526608647848074e-19,9.681716694817656537e-20,1.539943622346845958e-19,6.798879826926403913e-01,8.359188173938431277e+00,-6.481984267593239757e+00,1.057790844035995548e+01,-6.595800755577078123e-01,1.576222620886717829e+00
3.706666666666666985e+09,-7.187952667932102635e-01,-5.949881243533702499e-03,7.188198916635060165e-01,-3.133315268314464941e+00,-1.060331731453404647e+00,-1.212153853566180040e+01,1.216782642267143011e+01,-1.658049241763185577e+00,-1.329844822342501232e+00,-3.436374877288420038e+01,3.438947101915659488e+01,-1.609476086701014941e+00,-7.516546386943651070e-01,-5.722844952880359770e+00,5.771996106251195080e+00,-1.701391614506613692e+00,2.045894209888912738e-09,-2.387404081551491384e-06,2.387404958169400861e-06,-1.569939373535544913e+00,2.982326040381794681e-08,3.655302189370639351e-06,3.655423849908366376e-06,1.562637603622429872e+00,-5.042404460493967089e-08,-1.268058230663907679e-06,1.269060384941867523e-06,-1.610540158046734227e+00,-1.030039210053115766e-06,1.193621979353357921e-04,1.193666422277535983e-04,1.579425638758351846e+00,1.636271982803251746e+01,-4.027032753246514996e-01,1.636767454767615249e+01,-2.460605589844496247e-02,1.635563656030942425e+01,-4.028879426580149192e-01,1.636059797156783091e+01,-2.462799184033879346e-02,-1.090467898922405255e-19,-1.052807758381418742e-19,1.515758692763578623e-19,-2.373763982603108058e+00,5.127968196674646428e+00,2.718689190416709422e+00,5.804078629739201745e+00,4.874904204027811772e-01,1.579425638758351846e+00
3.813333333333333969e+09,-7.188076037793046380e-01,-6.139086943553441304e-03,7.188338192095905521e-01,-3.133052207369586117e+00,-7.384018027690103514e-01,-1.244876631100586373e+01,1.247064633001702383e+01,-1.630042169699609689e+00,-1.024459195586805871e+00,-3.572547647133902871e+01,3.574016208339885026e+01,-1.599464342704485675e+00,-4.843315431407909100e-01,-6.194543620183542210e+00,6.213448938072780869e+00,-1.648824385425515571e+00,-9.028859954151538605e-09,-2.565057603879504651e-06,2.565073494372459023e-06,-1.574316256581875795e+00,3.050809753456120139e-08,3.820650193087278872e-06,3.820771995546586196e-06,1.562811442650108074e+00,-4.198917611577726370e-08,-1.255684396411091179e-06,1.256386244075112575e-06,-1.604223146599369487e+00,-5.740539290618120113e-07,1.282482898338092381e-04,1.282495745927065699e-04,1.575272410616479268e+00,1.636086468444699804e+01,-4.156406865790177041e-01,1.636614341875094425e+01,-2.539910402905717554e-02,1.635564050592889984e+01,-4.155558129393068789e-01,1.636091876982615645e+01,-2.540202739317609995e-02,3.066885334999964382e-19,2.970498861133254881e-19,4.269619320505261089e-19,7.694345799951625153e-01,1.150719909210575587e+01,9.279300964797464468e-01,1.154455218747407486e+01,8.046498207283009352e-02,1.575272410616479268e+00
3.920000000000000000e+09,-7.188390468381796738e-01,-6.328587892089143109e-03,7.188669044294155874e-01,-3.132788979915265504e+00,-6.942739672870258394e-01,-1.278216902734376781e+01,1.280101017049977941e+01,-1.625058824883028663e+00,-3.302170484776837611e+00,-3.703313207788981742e+01,3.718006456972558027e+01,-1.659729129300085315e+00,-4.153982720856602140e-01,-6.681721556485570090e+00,6.694621623576324509e+00,-1.632885764516942562e+00,-3.555419160579797043e-07,-2.734514272254686215e-06,2.757531207300971645e-06,-1.700091131604486216e+00,4.038595769674788768e-07,3.978232702604063793e-06,3.998679531292397371e-06,1.469625590459132436e+00,-7.081746822869669388e-08,-1.240980876816599623e-06,1.242999859384875060e-06,-1.627800223569961569e+00,1.665210543693294328e-05,1.368625912893751202e-04,1.378719025397316666e-04,1.449721189582524161e+00,1.636014365728342312e+01,-4.285205737181483343e-01,1.636575480596757259e+01,-2.618697148909052488e-02,1.635191964943268417e+01,-4.283012632453702673e-01,1.635752787537286679e+01,-2.618673318691041099e-02,-1.490389060411137948e-19,-1.485085812998103349e-19,2.103981802050919043e-19,-2.357976807981311929e+00,-6.064922377343683335e-01,3.600177164448875367e+00,3.650905154869294122e+00,1.737691086664723272e+00,1.449721189582524161e+00
4.026666666666666985e+09,-7.188638428972210503e-01,-6.520740628461339089e-03,7.188934167756052540e-01,-3.132522004318797570e+00,-2.950387966829352226e+00,-1.316626948455444257e+01,1.349279219786330763e+01,-1.791241458127186936e+00,3.147470723187458241e-01,-3.831763511522479604e+01,3.831892778436058222e+01,-1.562582354488204706e+00,-6.374802451346626153e-01,-7.095696743267058793e+00,7.124274934008912652e+00,-1.660396182702571055e+00,8.357535110207121065e-07,-2.876731156755945846e-06,2.995674561669516346e-06,-1.288057523773367574e+00,-5.232759929590086688e-07,4.117849164578372548e-06,4.150963684137219044e-06,1.697193947961164850e+00,-3.367059481121954638e-07,-1.248379287849880798e-06,1.292989459286775428e-06,-1.834242005587285229e+00,-4.299909705355780328e-05,1.434734938364249594e-04,1.497783888985722690e-04,1.861978450868978507e+00,1.635910448340964862e+01,-4.415627157883862397e-01,1.636506269866046281e+01,-2.698531132972734059e-02,1.634940818453868872e+01,-4.412483501910724470e-01,1.635536144789246293e+01,-2.698209371483719504e-02,-1.775741876367199696e-19,-1.669655628128905181e-19,2.437418537721134034e-19,-2.386975478887223279e+00,-2.578275154804867242e+00,1.296653274208765083e+01,1.322038101287232692e+01,1.767076979506737588e+00,1.861978450868978507e+00
4.133333333333333015e+09,-7.188306873325547297e-01,-6.718421791370324768e-03,7.188620829076741714e-01,-3.132246605495748959e+00,-1.039838055583354404e+00,-1.374006976689659432e+01,1.377936066662837611e+01,-1.646331582142750438e+00,-3.948455064120910851e+00,-3.931740991924190354e+01,3.951517455549302582e+01,-1.670885858710575489e+00,-6.537869471969232071e-01,-7.386105454400610171e+00,7.414984231665736836e+00,-1.659082020813148706e+00,-3.851567502778099774e-07,-2.896006324341047185e-06,2.921506178824187694e-06,-1.703016231438276629e+00,4.511557453186960354e-07,4.195140349343624762e-06,4.219329811382965856e-06,1.463665595681017173e+00,-9.112627798271394431e-08,-1.296013584021151578e-06,1.299213303698177775e-06,-1.640993545756083583e+00,1.800147336679943868e-05,1.449563382661217775e-04,1.460698225058752850e-04,1.447243395153997358e+00,1.635962741790684305e+01,-4.548944375526788320e-01,1.636595057434934475e+01,-2.779875381827692435e-02,1.635316623246436052e+01,-4.547139191725930729e-01,1.635948686771384786e+01,-2.779870131884297144e-02,-5.657198373832462655e-20,-5.793023975074678690e-20,8.097099494058517239e-20,-2.344332778968372111e+00,2.545917404286198504e+00,3.556501465162436482e+00,4.373831055396394163e+00,9.495125713182759331e-01,1.447243395153997358e+00
