# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
7.400000000000000000e+09,-7.270842145596546624e-01,-1.333977306410378746e-02,7.272065762953685564e-01,-3.123247768182130457e+00,-1.682797346381457828e+02,1.225004993096800234e+02,2.081452411682901698e+02,2.512348617645893789e+00,-2.215630726205151007e+02,-1.893320228735131252e+02,2.914392046970004913e+02,-2.434475265962611878e+00,7.747626347231401667e+01,1.764821800791240491e+02,1.927395426141501105e+02,1.157124776669720800e+00,2.904145482719055726e-05,-3.893297731000140591e-05,4.857141979292795795e-05,-9.299021557483792000e-01,1.073319202019715058e-05,5.102229238428578268e-05,5.213900393266033959e-05,1.363456686680577512e+00,-4.037162890763461889e-05,-1.254921899519033215e-05,4.227707792699259920e-05,-2.840218511401495061e+00,-1.481921844371905054e-03,1.923653669454795413e-03,2.428278359833058609e-03,2.227206229286180061e+00,1.575090305941139768e+01,-8.542674345984663242e-01,1.577405211214895075e+01,-5.418300665763087914e-02,1.583957331855099859e+01,-9.349557505186708584e-01,1.586714294286090521e+01,-5.895816498458471278e-02,1.850457631044295703e-21,-7.584950561484334115e-22,1.999877044843427905e-21,-3.890081365047013406e-01,-6.913342913425488234e+00,5.856079048345893767e+00,9.060241280401211128e+00,2.438802600047758506e+00,2.227206229286180061e+00
7.540000000000000000e+09,-7.275475078122615180e-01,-1.303279286073654418e-02,7.276642287577310686e-01,-3.123681247158279994e+00,-1.477535136713820805e+02,1.671417905454783863e+02,2.230862589873877937e+02,2.294701567600341718e+00,-2.577681392399435367e+02,-1.695905591146451172e+02,3.085536766075570085e+02,-2.559670594505869978e+00,1.349129427318853516e+02,1.626180603593899718e+02,2.112963219548016127e+02,8.782471668648901275e-01,2.606856264643327088e-05,-5.153134261669680522e-05,5.774988511097150736e-05,-1.102457535433114533e+00,2.023131229581307029e-05,5.450235535003286760e-05,5.813615687256918859e-05,1.215360705690720078e+00,-4.710789152979232068e-05,-3.395953382428721337e-06,4.723013808743637624e-05,-3.069628300081272965e+00,-1.343828961698994998e-03,2.555320098380224787e-03,2.887133021439594518e-03,2.054944349102926004e+00,1.571926033785661936e+01,-8.276133005651449270e-01,1.574103202920902866e+01,-5.260106658201887941e-02,1.580969564962490992e+01,-9.195908932187731866e-01,1.583641764871903312e+01,-5.810079621605437200e-02,4.628998262650011587e-22,-8.238583782708807279e-22,9.449967601020089057e-22,-1.058886937038421516e+00,-2.534738193504393333e-01,7.579233726168718155e-01,7.991850948654088960e-01,1.893535343201115051e+00,2.054944349102926004e+00
7.680000000000000000e+09,-7.279604763482004914e-01,-1.266203562713786625e-02,7.280705887970766454e-01,-3.124200557012164925e+00,-1.146664711232239142e+02,2.095220670691303440e+02,2.388470141927135444e+02,2.071546035366900629e+00,-2.929091640469712274e+02,-1.418110415085666034e+02,3.254322508240999241e+02,-2.690707828993941231e+00,1.909332698675135873e+02,1.297076470381418858e+02,2.308237146449037880e+02,5.967217645674325333e-01,1.925441383971169800e-05,-6.512417696930994252e-05,6.791090397160739957e-05,-1.283328753073583295e+00,3.144200622693224718e-05,5.616446010614576230e-05,6.436650009585176055e-05,1.060444797085065893e+00,-5.173992052916184868e-05,8.632826969009382221e-06,5.245517207903182188e-05,2.976265203917836555e+00,-1.014895715111450991e-03,3.239864353757759916e-03,3.395104467214782405e-03,1.874366629798941419e+00,1.569146833277963538e+01,-7.962959374151653558e-01,1.571166018148846000e+01,-5.070356816018593837e-02,1.578283165175889735e+01,-9.004940895279338609e-01,1.580849975655619311e+01,-5.699350315411863543e-02,-4.031665078362996211e-22,-1.017902167369379082e-21,1.094836999455259789e-21,-1.947915280551575812e+00,1.855017416499724625e+00,3.101972887911605414e-01,1.880774301581850994e+00,1.656876768015725088e-01,1.874366629798941419e+00
7.820000000000000000e+09,-7.283120397411744218e-01,-1.223363716896956437e-02,7.284147782069856358e-01,-3.124796986165901291e+00,-6.879584696017346346e+01,2.460701802234733861e+02,2.555061685247154344e+02,1.843413810205551506e+00,-3.253031732718928879e+02,-1.055963975011146658e+02,3.420127975763138011e+02,-2.827714275163492275e+00,2.389376997902694484e+02,7.719026026811587826e+01,2.510967157517684427e+02,3.124726243805367454e-01,7.782786623905022216e-06,-7.866451711204263016e-05,7.904858012705909525e-05,-1.472180822742835460e+00,4.406297524681997277e-05,5.540511618293621242e-05,7.079034317508659229e-05,8.989357060946361333e-01,-5.313323838686989680e-05,2.311065683159599723e-05,5.794172486786823003e-05,2.731318927489415849e+00,-4.535131570024795999e-04,3.925788650726602311e-03,3.951897103132639803e-03,1.685808057307767172e+00,1.566832866666585033e+01,-7.607388903051823803e-01,1.568678574042131935e+01,-4.851455264385540894e-02,1.575962744976252417e+01,-8.780843861060999567e-01,1.578407075327628384e+01,-5.565978191917467927e-02,-4.274540106832990582e-22,1.114650689412908416e-21,1.193801947836369600e-21,1.936986785018324220e+00,5.037876653538698513e+00,3.101958564784633721e-01,5.047417423360849753e+00,6.149510240693659840e-02,1.685808057307767172e+00
7.960000000000000000e+09,-7.285919630514526846e-01,-1.175607498924423691e-02,7.286868009799011281e-01,-3.125458719210626679e+00,-1.092092238378091018e+01,2.729007052467503058e+02,2.731191342068260610e+02,1.610792919156786684e+00,-3.530384756977540519e+02,-6.086371600797227899e+01,3.582465034711333942e+02,-2.970871159464072875e+00,2.717187218346504096e+02,6.863387812615065364e+00,2.718053897326586821e+02,2.525379426544165085e-02,-8.922194888984311557e-06,-9.070003794204259688e-05,9.113782115195087098e-05,-1.668851209945120040e+00,5.760138389595608014e-05,5.164908600285874458e-05,7.736632026702580807e-05,7.309689352021122577e-01,-5.019515266186504534e-05,3.917455589070647376e-05,6.367259363322670511e-05,2.478889747341097127e+00,3.703115617045755516e-04,4.541182094678286423e-03,4.556255641396644504e-03,1.489431166093267311e+00,1.565059249160693966e+01,-7.215226331155378814e-01,1.566721545930997550e+01,-4.606931733607550622e-02,1.574066153244340072e+01,-8.529271994739995311e-01,1.576375305206681965e+01,-5.413329622190129337e-02,-1.223646696820855052e-21,-3.054398835343423437e-21,3.290389564168329530e-21,-1.951835220380513825e+00,-4.125120887549453386e+01,-6.759070637128758108e+00,4.180128310910294687e+01,-2.979184344218659408e+00,1.489431166093267311e+00
8.100000000000000000e+09,-7.287914297550101006e-01,-1.124004533399845969e-02,7.288781014020534466e-01,-3.126171020184475680e+00,5.699792127391275187e+01,2.860836552791562326e+02,2.917063949374957588e+02,1.374136303316078722e+00,-3.740108945717801134e+02,-7.923485349849488379e+00,3.740948153589841922e+02,-3.120410649535751979e+00,2.822896458996903561e+02,-7.673151691928165974e+01,2.925323398718620069e+02,-2.654058935828553789e-01,-3.102243952204362693e-05,-9.940523648762559887e-05,1.041335334801408958e-04,-1.873299004754645614e+00,7.136270661436636966e-05,4.440488275137741803e-05,8.405016066309275741e-05,5.566136712113738394e-01,-4.203711537713908071e-05,5.549842675702175264e-05,6.962179573765253117e-05,2.219046487043000226e+00,1.466279561861398573e-03,4.995165475420036867e-03,5.205924882320214081e-03,1.285276866005683027e+00,1.563892559655950620e+01,-6.793774526669799085e-01,1.565367520865040696e+01,-4.341414423653531390e-02,1.572640613284765010e+01,-8.257235215685583274e-01,1.574806874474898244e+01,-5.245737478185490826e-02,1.302651049453471686e-21,-4.341507672121658268e-22,1.373093822472864871e-21,-3.217047821579533395e-01,7.162945622068018992e+00,8.881387773880652148e+00,1.140994473144984767e+01,8.920972602120950112e-01,1.285276866005683027e+00
8.240000000000000000e+09,-7.289035888588818457e-01,-1.069816704988426487e-02,7.289820934903580296e-01,-3.126916640018006621e+00,1.316969903922831406e+02,2.819925369865870266e+02,3.112296390039302878e+02,1.133876627171463092e+00,-3.859820418889310645e+02,5.243341555829027101e+01,3.895271488970401492e+02,3.006574944387113923e+00,2.649358589115501559e+02,-1.662113498389967390e+02,3.127574493956973356e+02,-5.602978156809881316e-01,-5.807760420373209685e-05,-1.026812475990360429e-04,1.179679902284509849e-04,-2.085545610322847576e+00,8.445319037675197340e-05,3.332907200707001716e-05,9.079189614532990455e-05,3.758819280017721698e-01,-2.816657133773829035e-05,7.032470099093638544e-05,7.575565530301028275e-05,1.951752395548562502e+00,2.814330951950717776e-03,5.182688649900344877e-03,5.897518151639187349e-03,1.073323753767052802e+00,1.563387561598048947e+01,-6.351665556562731130e-01,1.564677293659537938e+01,-4.060525030535661745e-02,1.571719044424015621e+01,-7.972868184528362212e-01,1.573739945897646564e+01,-5.068361337164140057e-02,5.873393916463265308e-22,3.452423468227154022e-22,6.812927704145502822e-22,5.314059933654841084e-01,1.788819234383014933e+00,3.677638752149717583e+00,4.089608910961042731e+00,1.118084330128952253e+00,1.073323753767052802e+00
8.380000000000000000e+09,-7.289240166346850902e-01,-1.014451881072307542e-02,7.289946044304743689e-01,-3.127676437763894146e+00,2.085774401641249653e+02,2.577277313499297406e+02,3.315541163252247543e+02,8.904141036631914030e-01,-3.866689217423556784e+02,1.188434294604769264e+02,4.045202291200321838e+02,2.843404714779278919e+00,2.164087802264541835e+02,-2.516535295023274159e+02,3.319070036472272136e+02,-8.605555984376656031e-01,-8.886497442290555888e-05,-9.833958688620037197e-05,1.325430421717119450e-04,-2.305626623963723087e+00,9.580075064112390923e-05,1.829760844045289842e-05,9.753248842330916287e-05,1.887235539789956507e-01,-8.690714409116091514e-06,8.157265831230756396e-05,8.203430441636778579e-05,1.676935502584288473e+00,4.355501811600267364e-03,4.993513337638023214e-03,6.626127940511112452e-03,8.535362318732629960e-01,1.563584468050918552e+01,-5.898602985067120663e-01,1.564696692796280608e+01,-3.770699480338839116e-02,1.571316988061415820e+01,-7.685077422980012285e-01,1.573195194014436105e+01,-4.886956981805486155e-02,-5.213299361720525289e-22,2.385000719285999975e-22,5.732950258454225976e-22,2.712532540034573003e+00,-1.621314512769609140e+00,-8.391100548498030554e-01,1.825586599826859668e+00,-2.664004440006395580e+00,8.535362318732629960e-01
8.520000000000000000e+09,-7.288510360102278263e-01,-9.594040127493121822e-03,7.289141775951064606e-01,-3.128430175129026214e+00,2.818061400979002542e+02,2.116020911277798859e+02,3.524062223720328575e+02,6.440629287650393442e-01,-3.738759919663425535e+02,1.892802738917069689e+02,4.190588019041435928e+02,2.672945732398116281e+00,1.371204166328885776e+02,-3.213979474189961252e+02,3.494261714049489456e+02,-1.167539520517706153e+00,-1.212429155479331913e-04,-8.438112528661555884e-05,1.477160075117073138e-04,-2.533578214924928851e+00,1.042000646645316352e-04,-5.191726115905895978e-07,1.042013580347837874e-04,-4.982418362112812568e-03,1.549710433464014778e-05,8.703874262873284346e-05,8.840759560778427989e-05,1.394594432752043422e+00,5.984858449958638076e-03,4.325978500857142507e-03,7.384620549217103813e-03,6.258781308060876736e-01,1.564507041695392431e+01,-5.445038524523585499e-01,1.565454288047984832e+01,-3.478949902673278416e-02,1.571430565008501290e+01,-7.403083679372987058e-01,1.573173412386351444e+01,-4.707566680095850303e-02,2.123155785295910671e-21,-2.834403716124424940e-21,3.541417077190350271e-21,-9.278931711706293051e-01,-1.436015315496744904e+01,-5.260642006604403065e+00,1.529340880758022436e+01,-2.790439311935724032e+00,6.258781308060876736e-01
8.660000000000000000e+09,-7.286858496004769981e-01,-9.061849429225690006e-03,7.287421934559895620e-01,-3.129157415090408456e+00,3.445976150675681424e+02,1.436570206792963518e+02,3.733428128419076302e+02,3.949757660041935958e-01,-3.456806234977077565e+02,2.609822367175191857e+02,4.331360309923929890e+02,2.494911440860373641e+00,3.212216665344973165e+01,-3.634106294161003916e+02,3.648275197447668461e+02,-1.482634622448922634e+00,-1.521069874613966918e-04,-5.936973907678149884e-05,1.632828881194431944e-04,-2.769462623100764187e+00,1.083880813929782470e-04,-2.258417283399808236e-05,1.107159475895264848e-04,-2.054247680226239658e-01,4.259098565102031935e-05,8.469555599241950471e-05,9.480152563957230352e-05,1.104854116215207682e+00,7.548953352199926081e-03,3.105569157921102275e-03,8.162797100768908257e-03,3.902872102989205505e-01,1.566161707379116308e+01,-5.001818697141099390e-01,1.566960214137096585e+01,-3.192594457916808626e-02,1.572035838345030356e+01,-7.135892979171710726e-01,1.573654591675753167e+01,-4.536154772066153251e-02,5.689294461324125566e-22,-1.382217250251212634e-22,5.854792566312267883e-22,-2.383329664169026585e-01,-4.250618904494663397e+00,-4.305124495911506699e+00,6.049946941630539143e+00,-2.349823932835446882e+00,3.902872102989205505e-01
8.800000000000000000e+09,-7.284324649374505078e-01,-8.562549446334482423e-03,7.284827885598059716e-01,-3.129838434062100827e+00,3.897231257724502598e+02,5.614876156460861267e+01,3.937471246715185202e+02,1.430888479113082978e-01,-3.006788507664904841e+02,3.304215612498649079e+02,4.467506904718287046e+02,2.309101002523348711e+00,-8.841956203208519582e+01,-3.671892957019485948e+02,3.776850511048045291e+02,-1.807098576933436895e+00,-1.774985355342310835e-04,-2.287802517172848486e-05,1.789668521055084614e-04,-3.013408032701222261e+00,1.071553398508557768e-04,-4.693436378788433286e-05,1.169833379705241132e-04,-4.128325809170186877e-01,6.986072533924852861e-05,7.307881944970899665e-05,1.010991335130479097e-04,8.079080333353190202e-01,8.850803259505130027e-03,1.307222783091294962e-03,8.946817855701522798e-03,1.466352856468937094e-01,1.568537678865026663e+01,-4.579844116505323304e-01,1.569206151922823089e+01,-2.918988401279839009e-02,1.573089844860289510e+01,-6.891744531540120455e-01,1.574598766121506621e+01,-4.378224442040418857e-02,7.336969845186603717e-22,-8.492618641519765257e-22,1.122299861442861256e-21,-8.582744864291026454e-01,6.756670455293139810e+00,-5.005773394053601777e+00,8.408945410338095172e+00,-6.376283341000006377e-01,1.466352856468937094e-01
