# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
1.190000000000000000e+10,-7.195122904882874648e-01,-2.100705988623523604e-02,7.198188888385506079e-01,-3.112404696327334630e+00,4.941509744310131680e+00,-4.762656239766744903e+01,4.788223015244823699e+01,-1.467410923897626951e+00,5.045892331754419757e+00,-1.233908874256877226e+02,1.234940165721497607e+02,-1.529925541798077937e+00,3.711047961692723884e+00,-2.414112716154313887e+01,2.442469851612870002e+01,-1.418267247455914593e+00,-2.037707945822674408e-07,-7.895906966736829024e-06,7.898535900031591843e-06,-1.596597742111599105e+00,-2.277029319947636182e-07,1.247722802240241006e-05,1.247930557956903939e-05,1.589043781943221489e+00,2.344448580782092457e-07,-4.581152223193971691e-06,4.587147270750568005e-06,-1.519664974030989324e+00,3.370963041840999185e-07,3.948037899604209646e-04,3.948039338722835888e-04,1.569942494509496855e+00,1.624775926322013930e+01,-1.413697262131828003e+00,1.630914531863993489e+01,-8.679017708809262655e-02,1.634189773668645884e+01,-1.427875566764605475e+00,1.640415954172847535e+01,-8.715379812576128093e-02,2.122718452074254645e-21,1.994757722604790235e-21,2.912900959296070800e-21,7.543306956836465238e-01,1.026946491671515194e+00,-2.435599188056395414e-01,1.055433811664683752e+00,-2.328664936129558882e-01,1.569942494509496855e+00
1.204000000000000000e+10,-7.196758236905758110e-01,-2.167641068233243720e-02,7.200021930416447002e-01,-3.111482069601616107e+00,4.345168770753498499e+00,-5.050514976417062485e+01,5.069172165499644223e+01,-1.484973487957970795e+00,3.915195468000638002e+00,-1.284292655152188445e+02,1.284889294699400750e+02,-1.540320537129868494e+00,3.333520108691086392e+00,-2.589681877976235924e+01,2.611048791629333365e+01,-1.442777156160103713e+00,-2.511247387068868690e-07,-8.054060600729703542e-06,8.057974670760458124e-06,-1.601966120347809941e+00,-1.499404457432435692e-07,1.284048356827445882e-05,1.284135897809869929e-05,1.582472961121107469e+00,1.976995391700526891e-07,-4.785216559083675819e-06,4.789298761313254056e-06,-1.529505161111717193e+00,2.387954671340616772e-06,4.027633504595414253e-04,4.027704294022933394e-04,1.564867468847415122e+00,1.623158732540474958e+01,-1.457492917657871034e+00,1.629689273166093244e+01,-8.955344459444397609e-02,1.633375970405830202e+01,-1.474050511069430414e+00,1.640013813902501383e+01,-9.000182985944248093e-02,9.980087401728793325e-22,7.897559790159183687e-22,1.272688474000157411e-21,6.694330148114370216e-01,-3.449177115153372331e+00,4.728641388723739070e+00,5.852937053723447747e+00,2.200997200941730458e+00,1.564867468847415122e+00
1.218000000000000000e+10,-7.199077989369776498e-01,-2.242494751359693991e-02,7.202569800017709634e-01,-3.110452973287160194e+00,3.516316005107556375e+00,-5.384919964769468237e+01,5.396388404243209180e+01,-1.505589584307226225e+00,2.726977400835958409e+00,-1.337844163047208781e+02,1.338122059146307379e+02,-1.550415777995359345e+00,2.667197831245080586e+00,-2.808608367327716238e+01,2.821244477838325082e+01,-1.476115165708800969e+00,-2.802780904558165124e-07,-8.185372885879602439e-06,8.190170028081379609e-06,-1.605024288334773397e+00,-1.013687101775342341e-07,1.318021297955273156e-05,1.318060278597960620e-05,1.578487151800133770e+00,1.725473432636502710e-07,-4.993021473473508949e-06,4.996002003625991086e-06,-1.536252372595267923e+00,3.558931654310118009e-06,4.093595753039635209e-04,4.093750455115228982e-04,1.562102644743520008e+00,1.621007968307957370e+01,-1.506194359198075317e+00,1.627990493766684565e+01,-9.265112080902052072e-02,1.632137443438745450e+01,-1.525751132767386498e+00,1.639253427468179325e+01,-9.321089131526988369e-02,-6.596928948943858202e-22,-7.196940097723678120e-22,9.762961555165339795e-22,-2.312723499804973049e+00,2.720145208673671711e+00,2.893493063130295972e+00,3.971333788874145565e+00,8.162681230148801648e-01,1.562102644743520008e+00
1.232000000000000000e+10,-7.202505643763387200e-01,-2.325974529388954298e-02,7.206260411861140636e-01,-3.109309909727444587e+00,2.462451279908386859e+00,-5.794215443056589265e+01,5.799445599677152785e+01,-1.528323442995652259e+00,1.809195186372849928e+00,-1.396741981914004214e+02,1.396859149221316443e+02,-1.557844084805132923e+00,1.531846557632611239e+00,-3.093595491416025212e+01,3.097385769204550954e+01,-1.521320032294771751e+00,-2.710633963892802263e-07,-8.271589209646086090e-06,8.276029447627386112e-06,-1.603555016852649340e+00,-1.355777534242149868e-07,1.348582531156024848e-05,1.348650679980337280e-05,1.580849340456231822e+00,1.929199575821517810e-07,-5.212753980899827471e-06,5.216322667878253410e-06,-1.533803990130639061e+00,2.867110207900176971e-06,4.136535665330203036e-04,4.136635026521340405e-04,1.563865250822388475e+00,1.618024309443532616e+01,-1.560058264786748028e+00,1.625527755482973902e+01,-9.612035926512232931e-02,1.630197247065895994e+01,-1.583491632979397989e+00,1.637869812243446788e+01,-9.683119343173075821e-02,-2.770783631773534041e-22,-6.579604781118077693e-22,7.139218515342978514e-22,-1.969373472981624351e+00,1.904265593495048758e+00,-1.726072515612335323e+00,2.570127191350915385e+00,-7.363530956116348669e-01,1.563865250822388475e+00
1.246000000000000000e+10,-7.207625737882907835e-01,-2.416336268149158958e-02,7.211674950176266696e-01,-3.108080485777837687e+00,9.687827418462776619e-01,-6.351225638053981726e+01,6.351964460344783703e+01,-1.555544032632427687e+00,1.558243582126120019e+00,-1.469053419978316413e+02,1.469136060089776379e+02,-1.560189597829421571e+00,-6.542665482788031506e-01,-3.492428622792222370e+01,3.493041415795173066e+01,-1.589527991637979198e+00,-1.863939775076772874e-07,-8.287059491447997783e-06,8.289155429212887518e-06,-1.593284708244660619e+00,-3.552984921379592680e-07,1.377127990078275682e-05,1.377586248204513136e-05,1.596590566166427916e+00,3.251979866515876388e-07,-5.485006032731463631e-06,5.494637832434709058e-06,-1.511577111987983724e+00,-1.505025274326370245e-06,4.143136934025653758e-04,4.143164269516130295e-04,1.574428885115904286e+00,1.613803952039497958e+01,-1.617553276858822331e+00,1.621890249570873266e+01,-9.989867530973998988e-02,1.627175662978926596e+01,-1.646174756046452803e+00,1.635481443326507289e+01,-1.008245695129976471e-01,1.252522855261731024e-21,1.459049513318309533e-21,1.922924591674721661e-21,8.614163012950255549e-01,4.812815785429217508e-01,-5.275000289634378392e-01,7.140645897964653654e-01,-8.311822572480082050e-01,1.574428885115904286e+00
1.260000000000000000e+10,-7.214948904834173060e-01,-2.508087839668150451e-02,7.219306943570327206e-01,-3.106844267597878240e+00,-2.177998365945010395e+00,-7.158629339579114514e+01,7.161941830977370671e+01,-1.601211740151972762e+00,1.686429841611077229e+00,-1.570666119635639291e+02,1.570756653314683149e+02,-1.560059703530920272e+00,-5.540911174892176660e+00,-4.029068732656008933e+01,4.066990511292932098e+01,-1.707462427378761749e+00,4.783699018496449053e-08,-8.198423168962505890e-06,8.198562729833271581e-06,-1.564961491690272322e+00,-9.160920918123685550e-07,1.413332446073778270e-05,1.416298291438530621e-05,1.635523657959269128e+00,6.518338982399373150e-07,-5.941882262824882241e-06,5.977528942311163593e-06,-1.461531657567114673e+00,-1.321290967862323573e-05,4.095721098956476777e-04,4.097851805355434587e-04,1.603045419321094567e+00,1.608008342532600210e+01,-1.674496855907085191e+00,1.616703506168916249e+01,-1.037608517056029661e-01,1.622745961027401762e+01,-1.710296221926729698e+00,1.631733920005989802e+01,-1.050075241290029937e-01,-3.726819532969163749e-24,-5.718716689514449888e-22,5.718838124419525885e-22,-1.577313115399117338e+00,3.974373227644464546e+00,7.108741794330205588e-01,4.037447789334451365e+00,1.769928319295619445e-01,1.603045419321094567e+00
1.274000000000000000e+10,-7.224669608617575456e-01,-2.593541284590566640e-02,7.229323309800937958e-01,-3.105709655603904107e+00,-9.615202457858204710e+00,-8.230025689460607907e+01,8.286002898396644412e+01,-1.687099851197074063e+00,4.864670508678749505e-01,-1.717756935986228086e+02,1.717763824321595223e+02,-1.567964344340527560e+00,-1.568683590961702023e+01,-4.553357261675096623e+01,4.815997358907274162e+01,-1.902573202502310989e+00,5.839015283101551606e-07,-7.983389851732704896e-06,8.004714518301803060e-06,-1.497786778822809861e+00,-1.971615177859241865e-06,1.482625500668356182e-05,1.495677451634456875e-05,1.703001992869182413e+00,1.175014451388189890e-06,-6.864144547666022831e-06,6.963988751586570429e-06,-1.401258095897597533e+00,-3.983003632354930126e-05,3.981055229508771525e-04,4.000930381767803874e-04,1.670513436347522029e+00,1.600534982541572759e+01,-1.725215291826250663e+00,1.609806171056274593e+01,-1.073753425840624637e-01,1.616787322662167981e+01,-1.771011748897133975e+00,1.626458137447262331e+01,-1.091039593817537817e-01,9.848842152731873861e-22,1.238060059722498929e-21,1.582020742270580946e-21,8.988016372651385089e-01,2.258244220472768404e+00,2.527940877156360067e+00,3.389712677749654013e+00,8.416876185968474866e-01,1.670513436347522029e+00
1.288000000000000000e+10,-7.236662888005068739e-01,-2.665060309166076072e-02,7.241568560687994260e-01,-3.104782089009952450e+00,-2.452024307167021533e+01,-9.360811040096066904e+01,9.676631982840017088e+01,-1.826986029881638496e+00,-5.000534538558772724e+00,-1.916088026109207760e+02,1.916740425400949448e+02,-1.596888028582395647e+00,-3.266531321016601197e+01,-4.639090498749947500e+01,5.673745458405276310e+01,-2.184289957549795158e+00,1.696004137261604873e-06,-7.705120082744861223e-06,7.889569413036851578e-06,-1.354137369569506033e+00,-3.547869599077675349e-06,1.629735185851651188e-05,1.667906041395471326e-05,1.785148013305195569e+00,1.645157874355689476e-06,-8.643617923860812089e-06,8.798788282783170890e-06,-1.382713879467286633e+00,-9.513558623610453128e-05,3.826866967327846678e-04,3.943347405754882317e-04,1.814456105738980529e+00,1.591516783224234999e+01,-1.764182972994735144e+00,1.601264839714674437e+01,-1.103984563807341446e-01,1.609379880739557933e+01,-1.823584020132060113e+00,1.619678420957099618e+01,-1.128285016549793324e-01,7.938668328893184513e-23,4.492718753837152096e-22,4.562318089463048899e-22,1.395900913158977685e+00,-4.127655428485335953e+00,-2.517160947467786070e+00,4.834629103846683762e+00,-2.593977811767324226e+00,1.814456105738980529e+00
1.302000000000000000e+10,-7.250578842609006758e-01,-2.716074615988154153e-02,7.255664281517270053e-01,-3.104150053614211924e+00,-4.892957019215490533e+01,-1.009517311175959549e+02,1.121844679749759592e+02,-2.022115280295693207e+00,-1.824610211142818272e+01,-2.154661563804436355e+02,2.162373343981618348e+02,-1.655276760362630606e+00,-5.455184350441314223e+01,-3.677511047751837481e+01,6.578991093141610236e+01,-2.548439948852145864e+00,3.762759179839602819e-06,-7.656358402851792171e-06,8.531012872946942428e-06,-1.114007681180317233e+00,-5.380337953582667083e-06,1.912742164416120073e-05,1.986973314486856755e-05,1.845000143846057927e+00,1.411511873946037688e-06,-1.157941427824313484e-05,1.166512755170176597e-05,-1.449496389018293252e+00,-1.984413039818346512e-04,3.774003682959023052e-04,4.263918258080161847e-04,2.054878963729786623e+00,1.581250293151569331e+01,-1.786776009356062511e+00,1.591313348988195919e+01,-1.125203866269065406e-01,1.600740685342893244e+01,-1.863991806274211349e+00,1.611556823773399927e+01,-1.159235053987657804e-01,-2.612709972098464170e-22,3.499949519288741126e-22,4.367596597199911972e-22,2.212053239746385014e+00,-3.238057358552146742e-02,-1.420765346910482618e+00,1.421134290813993228e+00,-1.593583319000558829e+00,2.054878963729786623e+00
1.316000000000000000e+10,-7.265914763041072533e-01,-2.741336458028272721e-02,7.271084279496378144e-01,-3.103881822495379250e+00,-8.206857616587873849e+01,-9.807877956033060229e+01,1.278854885979584566e+02,-2.267554551953208986e+00,-4.235197596991364577e+01,-2.404049884840515858e+02,2.441070428246041217e+02,-1.745176311458690899e+00,-7.449307220824391607e+01,-1.166188640802611509e+01,7.540038064636243575e+01,-2.986303127756952502e+00,7.112389380526083578e-06,-8.521591693464900078e-06,1.109971205438907749e-05,-8.752923722432353060e-01,-6.784931473548398953e-06,2.385099275508431967e-05,2.479728111111845960e-05,1.847946765352195486e+00,-5.570133231565261498e-07,-1.553199618001529299e-05,1.554198086403993555e-05,-1.606643278349464410e+00,-3.670972398352491395e-04,4.159498287534493148e-04,5.547744077863381827e-04,2.293887438024284187e+00,1.570138177633283050e+01,-1.789464004693253729e+00,1.580302411281617836e+01,-1.134789390843285312e-01,1.591177679170427162e+01,-1.889058342807562463e+00,1.602351965367002506e+01,-1.181676621418746298e-01,-1.709435891357534339e-22,-6.035405921056975326e-22,6.272821988434784059e-22,-1.846801964368806948e+00,7.038276002333975212e-01,-6.943478717935421152e+00,6.979059392014974605e+00,-1.469776104601751010e+00,2.293887438024284187e+00
1.330000000000000000e+10,-7.282056338904179249e-01,-2.736994319645626172e-02,7.287198083079138300e-01,-3.104024877904728363e+00,-1.193209364745670769e+02,-7.881845834582057364e+01,1.430029204498269166e+02,-2.557830713281846080e+00,-7.919832553828128141e+01,-2.618687118106778371e+02,2.735828887073374744e+02,-1.864485782173587181e+00,-8.162593983058127378e+01,2.917022606690233744e+01,8.668157902357260980e+01,2.798372016777605609e+00,1.170360105679908207e-05,-1.143849296104741948e-05,1.636500531367588414e-05,-7.739429986423911334e-01,-6.645224288383430150e-06,3.068324444933774950e-05,3.139459341639475623e-05,1.784077430261096664e+00,-5.368023507193915419e-06,-1.957977605343010256e-05,2.030229806392028590e-05,-1.838382953838591849e+00,-6.006623897788576985e-04,5.551734197953813506e-04,8.179320464085919774e-04,2.395530099662986689e+00,1.558653592178305125e+01,-1.769839925219431453e+00,1.568669612767246058e+01,-1.130650069036798211e-01,1.581064676110562139e+01,-1.896482050096660821e+00,1.592398176244869035e+01,-1.193793219471366990e-01,2.546549811965022510e-22,2.251453592752633052e-22,3.399111534671645742e-22,7.239715769420163038e-01,-1.512615436740779096e+01,1.970747116888914352e+00,1.525399587470036522e+01,3.012035049770589890e+00,2.395530099662986689e+00
