# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
7.400000000000000000e+09,-7.259733881030030478e-01,-1.459252795755337263e-02,7.261200328499038958e-01,-3.121494722491298557e+00,-1.730197112331559595e+02,1.088699907437488967e+01,1.733618966902765237e+02,3.078752041318384425e+00,-1.316394110156944635e+02,-2.143551409346115406e+02,2.515493211631788881e+02,-2.121532291233414025e+00,-4.892671272174959540e+01,1.405041650999274339e+02,1.487791774012219719e+02,1.905886757373820961e+00,2.494698502249438884e-05,-1.445862754537413468e-05,2.883407657977642052e-05,-5.252650772398725909e-01,-5.722178020027512823e-06,3.771338307692875602e-05,3.814502044042003548e-05,1.721375867550389627e+00,-1.944309875743415931e-05,-2.364524540675814527e-05,3.061260720090915228e-05,-2.258977942669374350e+00,-1.258263838873081809e-03,7.034068835085360329e-04,1.441530135648511632e-03,2.631843277899294176e+00,1.582405371704835417e+01,-9.496852540131195397e-01,1.585252592244282788e+01,-5.994339537429942133e-02,1.591281920545919348e+01,-1.009898526689397835e+00,1.594483333559308136e+01,-6.337946230684744775e-02,-1.038896796982654141e-21,-9.103904400935543364e-22,1.381346194186871377e-21,-2.422024026329063329e+00,2.687264587367575341e+00,-7.556509963537119123e-01,2.791486949783247962e+00,-2.741184238545150142e-01,2.631843277899294176e+00
7.540000000000000000e+09,-7.265588238576683455e-01,-1.443466975207956422e-02,7.267021977511076702e-01,-3.121728093991206876e+00,-1.801193839975063895e+02,5.048635650768611782e+01,1.870611255313683330e+02,2.868311479609411574e+00,-1.664255443951715279e+02,-2.121865676532231930e+02,2.696675755809086468e+02,-2.235912747710732784e+00,-8.294528500541114013e+00,1.646118629823501180e+02,1.648207045172611060e+02,1.621142147043119319e+00,2.797365157484510873e-05,-2.244245152506720961e-05,3.586347463486807565e-05,-6.761242108239596815e-01,-8.032332154755415441e-07,4.363482617130783503e-05,4.364221853433547082e-05,1.589202324417615664e+00,-2.751816196576949746e-05,-2.164015333050102235e-05,3.500779162046525672e-05,-2.475202484570898420e+00,-1.416069759062248655e-03,1.099733642040338303e-03,1.792949426494211537e-03,2.481277641309947768e+00,1.578318241564704572e+01,-9.335285073466976780e-01,1.581076603582568474e+01,-5.907821072105862853e-02,1.587546534530069131e+01,-1.003622408921569731e+00,1.590715744152715416e+01,-6.313443841071617046e-02,-8.150270227204668549e-22,5.135691735731116646e-21,5.199961408724248809e-21,1.728182403738108830e+00,-2.092731947570996809e+01,-6.562050703051848899e+00,2.193201335645802175e+01,-2.837738884598086653e+00,2.481277641309947768e+00
7.680000000000000000e+09,-7.271190045293481896e-01,-1.419901859877601216e-02,7.272576289575233277e-01,-3.122067357088904593e+00,-1.775405545869996899e+02,9.493752077828786184e+01,2.013300309804457697e+02,2.650543068753756337e+00,-2.035160354864716226e+02,-2.033609471317743100e+02,2.877054944182733038e+02,-2.356575657851887939e+00,4.291876423762250425e+01,1.770838617624170581e+02,1.822106320179353816e+02,1.333017239094320683e+00,2.933452066433529258e-05,-3.264405725980118369e-05,4.388790923463422672e-05,-8.387455702450433703e-01,6.058961212652460416e-06,4.910554545879953191e-05,4.947793049211592184e-05,1.448030326835459514e+00,-3.591143843802716484e-05,-1.694223962016057830e-05,3.970731537179457459e-05,-2.700776164228419152e+00,-1.492623861268729726e-03,1.608165291931933864e-03,2.194110662068642081e-03,2.318949777679692570e+00,1.574440823461607231e+01,-9.117070182773397979e-01,1.577078312403738991e+01,-5.784212453931459469e-02,1.583960690942685012e+01,-9.926758953623521231e-01,1.587068216802278009e+01,-6.258863285340125759e-02,-4.394197798259119873e-22,6.691243118348532124e-21,6.705656135811680720e-21,1.636373038282952441e+00,1.385209882927164626e+00,2.840355569877894282e-01,1.414030628166325521e+00,2.022453817301525791e-01,2.318949777679692570e+00
7.820000000000000000e+09,-7.276413416131647383e-01,-1.388669398307898484e-02,7.277738400728526180e-01,-3.122510438735871752e+00,-1.632300119615876213e+02,1.418893186544209186e+02,2.162790224529319403e+02,2.426022895359726927e+00,-2.417270861781883298e+02,-1.868957370359268850e+02,3.055519607438309890e+02,-2.483427922685624623e+00,1.013237009646455959e+02,1.734895208396234807e+02,2.009106921453785617e+02,1.042199595185348437e+00,2.807787441627845158e-05,-4.487892226429987525e-05,5.293849917915481249e-05,-1.011739713686436115e+00,1.494878538003768686e-05,5.356819694195072299e-05,5.561490724572007118e-05,1.298658730050315624e+00,-4.375481916945447923e-05,-9.161633047269089454e-06,4.470368799824545335e-05,-2.935188894213054400e+00,-1.440301689470825869e-03,2.220328194734088375e-03,2.646568768995744437e-03,2.146249128925023175e+00,1.570863352827708326e+01,-8.843111335174780319e-01,1.573350480683098951e+01,-5.623523859595833813e-02,1.580600665165666818e+01,-9.771615512906212109e-01,1.583618296716527496e+01,-6.174358409950888443e-02,-8.641691844382840547e-23,5.093736099959282353e-23,1.003120059560675424e-22,2.608975997654093160e+00,1.413657458584389737e+01,-4.942235371263204335e+00,1.497559452863533913e+01,-3.363240310131976329e-01,2.146249128925023175e+00
7.960000000000000000e+09,-7.281128742022600076e-01,-1.350123204447857723e-02,7.282380385875176776e-01,-3.123052004954501637e+00,-1.356723910453477515e+02,1.882323777997516174e+02,2.320310878828744023e+02,2.195326797207876712e+00,-2.795761309685861420e+02,-1.619824918826994917e+02,3.231116535872589566e+02,-2.616468437357847066e+00,1.616896822786725920e+02,1.503716048762051685e+02,2.208057356782736633e+02,7.491452890624055172e-01,2.317912334381616813e-05,-5.861479498803664177e-05,6.303146793846236553e-05,-1.194219943078316692e+00,2.580271882085028679e-05,5.639071685501563557e-05,6.201365370602192134e-05,1.141664776431638773e+00,-4.995346299278195199e-05,1.820962720306112719e-06,4.998664191761616101e-05,3.105155604630879917e+00,-1.207537208596603379e-03,2.910583978766100293e-03,3.151133955831643407e-03,1.964062393175304289e+00,1.567678583176078710e+01,-8.515940023552092120e-01,1.569989892832890455e+01,-5.426863909928746760e-02,1.577544075763764653e+01,-9.573373000213124540e-01,1.580446221178522492e+01,-6.061096533660186719e-02,8.111336924672559012e-22,1.178923061318221842e-21,1.431012736338671635e-21,9.681496026343994199e-01,-4.945374629066397354e+00,7.651830340508360528e+00,9.110830795363170864e+00,2.144565787740951190e+00,1.964062393175304289e+00
8.100000000000000000e+09,-7.285207976287305653e-01,-1.304882014814755416e-02,7.286376495109626594e-01,-3.123683178626962764e+00,-9.415651342876313379e+01,2.302046824366997555e+02,2.487159923222522480e+02,1.959047580072492023e+00,-3.152897441182146281e+02,-1.280587554199292981e+02,3.403037872046541565e+02,-2.755785405104596464e+00,2.171822542665526328e+02,1.059966629332640480e+02,2.416680039254048893e+02,4.540452001136613958e-01,1.365429413524113872e-05,-7.290024487599098180e-05,7.416795434223010257e-05,-1.385640554073893638e+00,3.837417951269057615e-05,5.690189139513452749e-05,6.863237499617717971e-05,9.774644778676095935e-01,-5.326237267691346462e-05,1.574546739021024367e-05,5.554097664347101121e-05,2.854158262848235594e+00,-7.444096582111564987e-04,3.632367939267233496e-03,3.707862266246487667e-03,1.772935274797085237e+00,1.564978447731824751e+01,-8.139858760600218179e-01,1.567093893782170255e+01,-5.196576594378674724e-02,1.574866289231177952e+01,-9.336300244209339017e-01,1.577631287462879506e+01,-5.921382577686636062e-02,-4.592291912320771340e-22,6.810691817623857777e-22,8.214296564077494465e-22,2.164049038790290425e+00,-5.433719720938769093e+00,5.867843612474856307e+00,7.997305712937381017e+00,2.317800637456506774e+00,1.772935274797085237e+00
8.240000000000000000e+09,-7.288530905846593022e-01,-1.253838843239824148e-02,7.289609309416323901e-01,-3.124391448100843238e+00,-3.903575588889736281e+01,2.635792632042840751e+02,2.664541578379493671e+02,1.717826331529863637e+00,-3.468238543207809244e+02,-8.488762002417880126e+01,3.570611907772834570e+02,-2.901554486897309548e+00,2.599071547250053982e+02,4.106563477631087977e+01,2.631313653611618406e+02,1.567057204171038165e-01,-1.283681702316210102e-06,-8.632413580165599449e-05,8.633367975834000437e-05,-1.585665715086049143e+00,5.220493126241716015e-05,5.443935758464055294e-05,7.542544996446532259e-05,8.063472406258347380e-01,-5.241272922282804245e-05,3.188117148114758193e-05,6.134739831154888514e-05,2.595113327174119799e+00,-1.038989802055133825e-05,4.316026453289403993e-03,4.316038958984822448e-03,1.573203605356138901e+00,1.562850177128067308e+01,-7.720996813073087717e-01,1.564756228723177145e+01,-4.936317375141231756e-02,1.572636176328363788e+01,-9.066391569372593828e-01,1.575247437295365138e+01,-5.758717274065468239e-02,-1.940201835467833931e-21,-3.171849160381140961e-23,1.940461085686175902e-21,-3.125246072630966765e+00,-2.229111886167979506e+01,-1.353698151045110620e+01,2.607956764441910380e+01,-2.595836389105431685e+00,1.573203605356138901e+00
8.380000000000000000e+09,-7.290991967288518172e-01,-1.198151584418418944e-02,7.291976380876322716e-01,-3.125160818907536164e+00,2.804106990888386264e+01,2.839422084061046689e+02,2.853234643631166136e+02,1.472359253348389796e+00,-3.719007274766577780e+02,-3.264679495256591224e+01,3.733309045851175938e+02,-3.054033475037471579e+00,2.817789197643471084e+02,-4.072710825505165388e+01,2.847069668455288252e+02,-1.435416347121415692e-01,-2.203036334471415638e-05,-9.702549722626432633e-05,9.949514571628080659e-05,-1.794068228006763688e+00,6.660712928197350796e-05,4.840994182039488349e-05,8.234095055462713122e-05,6.284858513511460965e-01,-4.628797269503742300e-05,4.897258366336012018e-05,6.738612889075418428e-05,2.328020178676875496e+00,1.015957829346784448e-03,4.869126274187771976e-03,4.973988438365807563e-03,1.365094582891356767e+00,1.561372150234058687e+01,-7.267256360587505126e-01,1.563062472528714331e+01,-4.651047073842033003e-02,1.570911518036096055e+01,-8.771273023216415998e-01,1.573358357318272205e+01,-5.577764755374157307e-02,-6.574526709450076982e-22,4.204332575767501516e-21,4.255426702716487727e-21,1.725915125535544714e+00,3.194743873166999037e+00,2.245774631309059188e+00,3.905111024000395670e+00,6.127092519688209782e-01,1.365094582891356767e+00
8.520000000000000000e+09,-7.292506975927321999e-01,-1.139212412046988927e-02,7.293396742475091177e-01,-3.125972239932681696e+00,1.039590322571598762e+02,2.870672078765438187e+02,3.053114184335070718e+02,1.223345982042733260e+00,-3.880699065130533540e+02,2.797219518237177383e+01,3.890767225681468062e+02,3.069636798877980688e+00,2.756892915530220876e+02,-1.324196077340500040e+02,3.058423417211012634e+02,-4.477815745753014331e-01,-4.837014181272357118e-05,-1.027760355274414013e-04,1.135895422022682852e-04,-2.010678328793613634e+00,8.066079046482825380e-05,3.836167646925863465e-05,8.931842665398333008e-05,4.439317480728368626e-01,-3.414165619878499724e-05,6.524542765648303746e-05,7.363843098595593728e-05,2.052894362070901035e+00,2.325956713302117142e-03,5.180355206287056216e-03,5.678569775520997745e-03,1.148777971316122137e+00,1.560609859209493777e+01,-6.788137480725033868e-01,1.562085469399033322e+01,-4.346929712245888727e-02,1.569734489819806988e+01,-8.459959340146437912e-01,1.572012550755732008e+01,-5.384211628545424594e-02,-3.702410720456072179e-22,-3.236779703021670285e-21,3.257886016625279964e-21,-1.684686956241278510e+00,3.608305516609777275e+00,-1.056540472448782175e+01,1.116457100355522591e+01,-1.241695236156388216e+00,1.148777971316122137e+00
8.660000000000000000e+09,-7.293019012564261327e-01,-1.078595901638849941e-02,7.293816559854937598e-01,-3.126804302281910974e+00,1.840661415623678465e+02,2.693868343301180630e+02,3.262661658524526160e+02,9.713814512627750863e-01,-3.928032036085213008e+02,9.565720611282812058e+01,4.042828933388469750e+02,2.902717797405101940e+00,2.368904994537859068e+02,-2.239410972850579071e+02,3.259857723654513961e+02,-7.573054815363803316e-01,-7.925686254387916368e-05,-1.011579842970879216e-04,1.285090971384875874e-04,-2.235392444197834561e+00,9.323230721680468049e-05,2.406567865574810544e-05,9.628821318380759934e-05,2.526118808129091398e-01,-1.583792311353553986e-05,7.849769894527575207e-05,8.007951391119584226e-05,1.769886403408617026e+00,3.869719205163424207e-03,5.128168880051122910e-03,6.424394351931972218e-03,9.243573436718631742e-01,1.560612422693690782e+01,-6.294446947891769728e-01,1.561881282333536802e+01,-4.031133538989058185e-02,1.569127747323611999e+01,-8.142458284885125686e-01,1.571238953855518083e+01,-5.184511952807512036e-02,8.863058196051441829e-22,1.306495355451422619e-21,1.578755243754422431e-21,9.747253882145183734e-01,1.532032459188972240e+00,2.828620197636655842e+00,3.216864261744135867e+00,1.074410970031013823e+00,9.243573436718631742e-01
8.800000000000000000e+09,-7.292502700514602587e-01,-1.017988986748751684e-02,7.293213191233627324e-01,-3.127634168924902536e+00,2.622509057599029347e+02,2.285478975861563242e+02,3.478644550150844452e+02,7.168360937695443802e-01,-3.836361083801996870e+02,1.683691331118465939e+02,4.189568338599324306e+02,2.728026869266627408e+00,1.644313853461717088e+02,-3.028470026761688132e+02,3.446070044511582751e+02,-1.073380348433702114e+00,-1.126349907304398455e-04,-8.985529521206693602e-05,1.440854441451112466e-04,-2.468221201248417263e+00,1.030204241231211985e-04,5.603999683856304420e-06,1.031727318576203717e-04,5.434341835135061971e-02,7.918693737148332126e-06,8.629840416525666122e-05,8.666095009848865337e-05,1.479293119712201898e+00,5.546955893013547773e-03,4.595120192455681013e-03,7.203044443993918480e-03,6.918220726221999684e-01,1.561410058424027802e+01,-5.797915278397223204e-01,1.562486144804258181e+01,-3.711550771332166460e-02,1.569091668167301812e+01,-7.829239572297451710e-01,1.571043717513961724e+01,-4.985528889645966105e-02,2.459780776584830350e-23,1.639879204286034491e-21,1.640063674616532387e-21,1.555797683497254891e+00,2.918275943736898803e+00,-1.536525287923593108e+00,3.298066773766438864e+00,-4.846363902373660437e-01,6.918220726221999684e-01
