# Frequency, Real(S21), Imag(S21), Real(S11), Imag(S11), Amp(S21), Amp(S11)
3.813333333333333969e+09,3.228283641095019822e-05,1.286802196808344717e-04,-7.188170695566159507e-01,-6.192146386263186301e-03,1.326679330653944750e-04,7.188437397396111317e-01
3.920000000000000000e+09,-2.865996267540863438e-06,1.376151851426154885e-04,-7.189023600259285551e-01,-6.391316053346353561e-03,1.376450257598940425e-04,7.189307700827274328e-01
4.026666666666666985e+09,-2.651042917769357955e-07,1.433736391374602665e-04,-7.188970298146407645e-01,-6.598158980203002767e-03,1.433738842321159918e-04,7.189273086886048825e-01
4.133333333333333015e+09,2.489900812451591866e-05,1.467514677362148905e-04,-7.189041225026786552e-01,-6.809686145675663063e-03,1.488487617963885935e-04,7.189363735246319109e-01
4.240000000000000000e+09,1.026465365434147452e-06,1.459135899552935038e-04,-7.189121402899167901e-01,-7.025900101144138057e-03,1.459172003733211990e-04,7.189464713930100448e-01
4.346666666666666985e+09,1.523000399414509903e-06,1.441534397905178328e-04,-7.189212525509000029e-01,-7.247224920810995188e-03,1.441614849176265517e-04,7.189577801501335630e-01
4.453333333333333015e+09,1.760246420123937794e-06,1.422127784962712858e-04,-7.189316710301609792e-01,-7.474176059660905466e-03,1.422236718520833226e-04,7.189705215918037462e-01
4.560000000000000000e+09,1.714641331619173637e-06,1.414346566649094753e-04,-7.189436643375348712e-01,-7.707383049461479993e-03,1.414450497572004742e-04,7.189849763691541495e-01
4.666666666666666985e+09,1.448250631499450358e-06,1.426538170924768407e-04,-7.189575792092699480e-01,-7.947614538670395162e-03,1.426611683708831622e-04,7.190015057559400180e-01
4.773333333333333015e+09,1.564462661043434565e-06,1.460441278084246100e-04,-7.189882555256965624e-01,-8.196665239234214584e-03,1.460525070333996717e-04,7.190349761346302992e-01
4.880000000000000000e+09,7.220420593110807149e-07,1.512362980581060420e-04,-7.189931610910398341e-01,-8.453103622743273621e-03,1.512380216580992687e-04,7.190428503618840894e-01
4.986666666666666985e+09,4.666193597770154399e-07,1.574702769788642912e-04,-7.190163017144498570e-01,-8.720892228685528033e-03,1.574709683256795092e-04,7.190691872778232074e-01
5.093333333333333969e+09,7.613786181478989095e-07,1.638928746462401547e-04,-7.190363557874490663e-01,-9.002036797743312099e-03,1.638946431620276099e-04,7.190927044620901709e-01
5.200000000000000000e+09,2.666702740066516236e-07,1.699176979335260019e-04,-7.190796653543384265e-01,-9.295023608930539152e-03,1.699179071906902513e-04,7.191397378743563662e-01
5.306666666666666985e+09,1.807525855551338337e-07,1.749701766229869746e-04,-7.191245508683166143e-01,-9.605666252282837533e-03,1.749702699860077395e-04,7.191887015837417074e-01
5.413333333333333015e+09,-5.050463001012865698e-08,1.788680113632506140e-04,-7.191835717883268142e-01,-9.934946265204698534e-03,1.788680184934176762e-04,7.192521901861043121e-01
5.520000000000000000e+09,-5.598651737352297960e-07,1.815622139105806218e-04,-7.192630564367143986e-01,-1.028379814322020504e-02,1.815630771085470420e-04,7.193365699440942285e-01
5.626666666666666985e+09,-1.489571755487783646e-06,1.830549491699312234e-04,-7.193704630424883062e-01,-1.065044827213016895e-02,1.830610096105144118e-04,7.194492999137336309e-01
5.733333333333333969e+09,-3.026406911873361826e-06,1.832658039623234736e-04,-7.195124657133618040e-01,-1.103016559899200853e-02,1.832907909327498384e-04,7.195970072686953545e-01
5.840000000000000954e+09,-5.494063489613359064e-06,1.819224918324465661e-04,-7.196938004034985070e-01,-1.141646099930185808e-02,1.820054333478934611e-04,7.197843440371424206e-01
5.946666666666666985e+09,-9.511023015259495558e-06,1.785220165835963086e-04,-7.199173046923743602e-01,-1.180220565116958144e-02,1.787751939276549355e-04,7.200140399004490988e-01
6.053333333333333969e+09,-1.619809227000253442e-05,1.724052897709108933e-04,-7.201842938845889330e-01,-1.218015373947256910e-02,1.731645521871588559e-04,7.202872852571819973e-01
6.160000000000000000e+09,-2.739581147329009771e-05,1.629767824363052332e-04,-7.204948555448132952e-01,-1.254313453455914093e-02,1.652633114141515119e-04,7.206040293326796409e-01
6.266666666666666985e+09,-4.582955343494733626e-05,1.500840635403077081e-04,-7.208480268880703701e-01,-1.288412535884665006e-02,1.569253774786532403e-04,7.209631603311549286e-01
6.373333333333333015e+09,-7.514120001908850899e-05,1.345475439669845726e-04,-7.212418913240392637e-01,-1.319628979831501819e-02,1.541078892459964524e-04,7.213626049810999419e-01
6.480000000000000000e+09,-1.196967286939882072e-04,1.187963152278730258e-04,-7.216736229442073380e-01,-1.347301196421724946e-02,1.686412505046211972e-04,7.217993766309347414e-01
6.586666666666666985e+09,-1.840857343406291681e-04,1.075242168788391700e-04,-7.221394962252355443e-01,-1.370794056876886886e-02,2.131877454337756774e-04,7.222695893107184961e-01
6.693333333333333015e+09,-2.722570117929189962e-04,1.082360300977547990e-04,-7.226348722740617569e-01,-1.389505205473135462e-02,2.929827958801194121e-04,7.227684491579259296e-01
6.799999999999999046e+09,-3.862863267735473565e-04,1.315167634138501808e-04,-7.231541715316365249e-01,-1.402874079681460349e-02,4.080610068495328039e-04,7.232902331512238714e-01
6.906666666666666031e+09,-5.248457579863411403e-04,1.908374635028086330e-04,-7.236908441220230026e-01,-1.410394354706406318e-02,5.584639712214591956e-04,7.238282662963811953e-01
7.013333333333333015e+09,-6.815312268173005956e-04,3.017193400084608283e-04,-7.242373516828932711e-01,-1.411630319313460571e-02,7.453317202844891810e-04,7.243749109325166025e-01
7.120000000000000000e+09,-8.432945102246473291e-04,4.801232105433443122e-04,-7.247851775550735454e-01,-1.406237314781821381e-02,9.703936975668567668e-04,7.249215846849147438e-01
7.226666666666666985e+09,-9.893027344097908571e-04,7.400164847913741697e-04,-7.253248844252384586e-01,-1.393985791488570880e-02,1.235453074007131658e-03,7.254588255753545711e-01
7.333333333333333015e+09,-1.090596199231786984e-03,1.090193547716487334e-03,-7.258462388506851104e-01,-1.374787781513503448e-02,1.542051244693729483e-03,7.259764228940949193e-01
7.440000000000000000e+09,-1.110919249129591665e-03,1.530577442216925817e-03,-7.263384195136677324e-01,-1.348723730056543106e-02,1.891245326421181700e-03,7.264636296688323780e-01
7.546666666666666985e+09,-1.009047572632427916e-03,2.048397302425039850e-03,-7.267903196048401959e-01,-1.316066783980687771e-02,2.283442250729712710e-03,7.269094660611425951e-01
7.653333333333333969e+09,-7.428216144332427376e-04,2.614797845880774581e-03,-7.271909432256722372e-01,-1.277300990607709366e-02,2.718262630006885137e-03,7.273031126645228550e-01
7.760000000000000954e+09,-2.749163030115848397e-04,3.182574863961002646e-03,-7.275298815869588598e-01,-1.233129626063467731e-02,3.194426668179745684e-03,7.276343789771082537e-01
7.866666666666666985e+09,4.198690725714384567e-04,3.685822509578870910e-03,-7.277978389561149397e-01,-1.184470241326224943e-02,3.709660039709876921e-03,7.278942171527740257e-01
7.973333333333333969e+09,1.346330767271977690e-03,4.042299678346523983e-03,-7.279871632945337234e-01,-1.132434098340376512e-02,4.260609489787061006e-03,7.280752369228956633e-01
8.080000000000000954e+09,2.480497149440943905e-03,4.159239716024392894e-03,-7.280923262127666495e-01,-1.078289456354205277e-02,4.842741075438508104e-03,7.281721680379484862e-01
8.186666666666667938e+09,3.762513634094855498e-03,3.943092109505209192e-03,-7.281102945011194150e-01,-1.023410426350036991e-02,5.450182036482076504e-03,7.281822147296533876e-01
8.293333333333334923e+09,5.092534491070280916e-03,3.313232366447535666e-03,-7.280407431577344823e-01,-9.692154454448957332e-03,6.075476627954055735e-03,7.281052544485825395e-01
8.399999999999999046e+09,6.331711824232057889e-03,2.218938909272486892e-03,-7.278860778555491517e-01,-9.171013416360370221e-03,6.709267061922890955e-03,7.279438507350808329e-01
8.506666666666666031e+09,7.310434385272486860e-03,6.578751375989943043e-04,-7.276512604425507957e-01,-8.683800009595905867e-03,7.339976198738332007e-03,7.277030748912908242e-01
8.613333333333332062e+09,7.840805048468965990e-03,-1.314069660303669122e-03,-7.273230379707377180e-01,-8.239723065764550936e-03,7.950157412292352399e-03,7.273697097069574680e-01
8.720000000000000000e+09,7.766655892147162482e-03,-3.536656299756362962e-03,-7.269715751098543288e-01,-7.856301513299244685e-03,8.533983918992970458e-03,7.270140249618093353e-01
8.826666666666666031e+09,6.950486448427783265e-03,-5.816337873025769281e-03,-7.265457011150162625e-01,-7.533936504451396211e-03,9.063059534338953338e-03,7.265847617504538336e-01
8.933333333333332062e+09,5.356662746659374835e-03,-7.872529652950342738e-03,-7.260766019284897732e-01,-7.281102790484116766e-03,9.522108953274521434e-03,7.261131084933449831e-01
9.040000000000000000e+09,3.057828378924650186e-03,-9.408418349271367026e-03,-7.255752640253549934e-01,-7.101864816261664430e-03,9.892858546945017956e-03,7.256100193970119738e-01
9.146666666666666031e+09,2.525843023357890330e-04,-1.015566664695555926e-02,-7.250525696994289948e-01,-6.998625102135474195e-03,1.015880720724003303e-02,7.250863462933677672e-01
9.253333333333333969e+09,-2.747940811642051243e-03,-9.933251309370668553e-03,-7.245191079681355673e-01,-6.972388441346821439e-03,1.030634078028676813e-02,7.245526564795135016e-01
9.360000000000000000e+09,-5.563726129637973708e-03,-8.698366785607756710e-03,-7.239851081587181936e-01,-7.023005197388052651e-03,1.032553307014124830e-02,7.240191706285086237e-01
9.466666666666666031e+09,-7.813996761045594736e-03,-6.572598252844454383e-03,-7.234604595062601451e-01,-7.149355056996334334e-03,1.021066076093633639e-02,7.234957841941721535e-01
9.573333333333333969e+09,-9.194213995362373812e-03,-3.831358668214599958e-03,-7.229547746042551681e-01,-7.349459429830460314e-03,9.960566260861905552e-03,7.229921304391909720e-01
9.680000000000000000e+09,-9.540709307804106504e-03,-8.553908397405738783e-04,-7.224774667407926065e-01,-7.620532560687655332e-03,9.578978420725876158e-03,7.225176554691944419e-01
9.786666666666667938e+09,-8.864045095077852793e-03,1.944206795955069188e-03,-7.220378330284901169e-01,-7.958986384148127730e-03,9.074758151764245745e-03,7.220816974475539052e-01
9.893333333333333969e+09,-7.341877010451221611e-03,4.207173769663447374e-03,-7.216451522306178701e-01,-8.360390403010410296e-03,8.461883310749228337e-03,7.216935789278177138e-01
1.000000000000000000e+10,-5.274850283459378564e-03,5.690104013318387707e-03,-7.213088064114552278e-01,-8.819363268055099153e-03,7.758951552580638407e-03,7.213627210877839868e-01
1.010666666666666794e+10,-3.019380812394633230e-03,6.302142393974051460e-03,-7.210384149799471398e-01,-9.329349967533798541e-03,6.988108416744967348e-03,7.210987676092721621e-01
1.021333333333333397e+10,-9.155745243177560409e-04,6.105265267967271113e-03,-7.208439319700640224e-01,-9.882229427632413174e-03,6.173535510696213577e-03,7.209116677627867009e-01
1.031999999999999809e+10,7.731121826385605866e-04,5.283569320732597711e-03,-7.207356083062064211e-01,-1.046770917532552705e-02,5.339832133497352147e-03,7.208116189517872474e-01
1.042666666666666603e+10,1.897340238492556180e-03,4.092230426029137835e-03,-7.207236660560520924e-01,-1.107250495221534514e-02,4.510681748951216909e-03,7.208087146942609991e-01
1.053333333333333206e+10,2.431943842450485019e-03,2.799187909288631225e-03,-7.208174815306654937e-01,-1.167938752536283077e-02,3.708072788436128642e-03,7.209120957323290613e-01
1.064000000000000000e+10,2.459929423875896644e-03,1.632045064286533282e-03,-7.210240562465374259e-01,-1.226632460857068722e-02,2.952088051246512957e-03,7.211283882954635516e-01
1.074666666666666603e+10,2.136360369039718831e-03,7.403409812350543939e-04,-7.213456290833809570e-01,-1.280615744295089849e-02,2.261004289005132811e-03,7.214592949475058248e-01
1.085333333333333206e+10,1.641472661929708685e-03,1.799174823369532883e-04,-7.217765425772875165e-01,-1.326747905921964177e-02,1.651303364107598471e-03,7.218984716810320501e-01
1.096000000000000000e+10,1.157397571301190930e-03,-1.003168380087658207e-04,-7.222999958413228727e-01,-1.361745904428739683e-02,1.161736891917430773e-03,7.224283488230496264e-01
1.106666666666666603e+10,7.373925298559446187e-04,-1.291866073256198004e-04,-7.230000275100462170e-01,-1.372602060914905782e-02,7.486233516259388878e-04,7.231303087419931330e-01
1.117333333333333397e+10,4.266785133197157232e-04,-4.779789765626846643e-05,-7.235738829097404512e-01,-1.375815943187069096e-02,4.293474033333402043e-04,7.237046711055771242e-01
1.128000000000000000e+10,2.810865770032849398e-04,6.050950086807410687e-05,-7.240701044704538347e-01,-1.376757049733053073e-02,2.875257613966565617e-04,7.242009819002269699e-01
1.138666666666666603e+10,7.069332117878183509e-05,1.770102937299041835e-04,-7.245720336105233583e-01,-1.351508114010157961e-02,1.906047999018738301e-04,7.246980676866144888e-01
1.149333333333333397e+10,1.625871333375515106e-04,2.234508631944552961e-04,-7.249629915946284031e-01,-1.315483080090290059e-02,2.763419334615539735e-04,7.250823323976620660e-01
1.160000000000000000e+10,1.427075086052188955e-04,2.781961162223447136e-04,-7.252259345957969838e-01,-1.272983458650956204e-02,3.126635765379539049e-04,7.253376488911541520e-01
1.170666666666666794e+10,1.371974520458480004e-04,3.299386084381926757e-04,-7.253622780798585357e-01,-1.228117122087064167e-02,3.573270577300350563e-04,7.254662374140911085e-01
1.181333333333333397e+10,1.528808388218483934e-04,3.828468020840574294e-04,-7.253865665354884973e-01,-1.184009100898396165e-02,4.122429195812360296e-04,7.254831897881891534e-01
1.192000000000000000e+10,1.988122783902242100e-04,4.297100005674641299e-04,-7.253184636935575691e-01,-1.142503397772785291e-02,4.734733431001180034e-04,7.254084402432706691e-01
1.202666666666666794e+10,2.776459211311452387e-04,4.530887768410623803e-04,-7.251755354250081220e-01,-1.104360907575157973e-02,5.313912844788595043e-04,7.252596214324669166e-01
1.213333333333333397e+10,3.781684760358978905e-04,4.314027580325574605e-04,-7.249692727773476841e-01,-1.069769328463704428e-02,5.736895814858509546e-04,7.250481964069206420e-01
1.224000000000000191e+10,4.726035549571748202e-04,3.506144456845184938e-04,-7.247051627261488216e-01,-1.038898957692527270e-02,5.884595225508900893e-04,7.247796244282556088e-01
1.234666666666666603e+10,5.241280140843250761e-04,2.172874778090281103e-04,-7.243858924838681990e-01,-1.012256268285182705e-02,5.673834886217498036e-04,7.244566153365696870e-01
1.245333333333333206e+10,5.045016276862251264e-04,6.309756761940663256e-05,-7.240154409502013166e-01,-9.907091562035192506e-03,5.084320951489353481e-04,7.240832198011033505e-01
1.256000000000000000e+10,4.115876262528978891e-04,-6.637912300624417006e-05,-7.236016672293911212e-01,-9.752487966235305963e-03,4.169059390984652990e-04,7.236673848106505158e-01
1.266666666666666603e+10,2.733190419051216829e-04,-1.337735382766699086e-04,-7.231563605901299985e-01,-9.666919715420097675e-03,3.043002763899391172e-04,7.232209698278573295e-01
1.277333333333333206e+10,1.339601693401249014e-04,-1.283882260784255977e-04,-7.226935442270576715e-01,-9.655086800525644261e-03,1.855501645517994703e-04,7.227580366682835322e-01
1.288000000000000000e+10,3.171709073667748429e-05,-6.902811915742714747e-05,-7.222276746685403204e-01,-9.718202716328484814e-03,7.596614429606516553e-05,7.222930551522439568e-01
1.298666666666666603e+10,-1.805209725829224959e-05,9.270629140955587898e-06,-7.217728930182640834e-01,-9.854825870687720923e-03,2.029341716153239267e-05,7.218401669960574640e-01
1.309333333333333397e+10,-2.502946628357673246e-05,7.493390352776815627e-05,-7.213433643162266984e-01,-1.006125478386717814e-02,7.900357004812864404e-05,7.214135277986395423e-01
1.320000000000000000e+10,-1.251825673066439106e-05,1.137416198093193142e-04,-7.209536996781255036e-01,-1.033064987946157205e-02,1.144284179232701106e-04,7.210277105677068699e-01
1.330666666666666603e+10,-1.573356509131067910e-06,1.298314402403099026e-04,-7.206179540366726144e-01,-1.065122200222926550e-02,1.298409732156147493e-04,7.206966658797171466e-01
1.341333333333333397e+10,-1.504258364144156848e-06,1.361808686286449378e-04,-7.203464159143515566e-01,-1.100533952608416348e-02,1.361891764189737425e-04,7.204304799345571109e-01
1.352000000000000000e+10,-1.085235961624328194e-05,1.441168061010720831e-04,-7.201416727806416729e-01,-1.137175468743039340e-02,1.445248335408634078e-04,7.202314528538530380e-01
1.362666666666666794e+10,-2.340373648609115394e-05,1.591840707780991875e-04,-7.199972706888447815e-01,-1.173075403099207645e-02,1.608953177410619604e-04,7.200928276198292899e-01
1.373333333333333397e+10,-3.227675118266742048e-05,1.818138636853727482e-04,-7.199006063317981985e-01,-1.206880299929190964e-02,1.846566264587088031e-04,7.200017631941788565e-01
1.384000000000000000e+10,-3.191774942011977163e-05,2.080869087173520574e-04,-7.198377447374805227e-01,-1.237953987985683860e-02,2.105205555464576700e-04,7.199441865564156773e-01
1.394666666666666794e+10,-6.683180656683144214e-05,2.408358167280173908e-04,-7.197965981888194698e-01,-1.266159077792480478e-02,2.499367539759560241e-04,7.199079515085413661e-01
1.405333333333333397e+10,1.857229406346657340e-04,2.489781906051082082e-04,-7.197913774253253960e-01,-1.271166128410736000e-02,3.106173692422578743e-04,7.199036139292878111e-01
1.416000000000000191e+10,1.319560586249327367e-05,2.451504330271847706e-04,-7.197411144902040592e-01,-1.314539726601286589e-02,2.455053132367902131e-04,7.198611486647146229e-01
1.426666666666666794e+10,-3.355356226665176631e-04,2.191302513926223741e-04,-7.197101941599370889e-01,-1.335459856205593876e-02,4.007520694314647969e-04,7.198340842725411415e-01
1.437333333333333397e+10,2.517892361588747478e-05,2.346384517290271352e-04,-7.196688241914701578e-01,-1.355145136626058865e-02,2.359855529990124111e-04,7.197964006212210775e-01
1.448000000000000191e+10,2.386195551928031760e-05,2.317287319307032760e-04,-7.196156615847028037e-01,-1.374575217604448105e-02,2.329540686989944973e-04,7.197469319843431412e-01
1.458666666666666794e+10,2.164637827157897288e-05,2.312644062643348772e-04,-7.195547198515230836e-01,-1.394637707750914779e-02,2.322752489979757157e-04,7.196898611861861639e-01
1.469333333333333206e+10,1.960755732727374496e-05,2.318672866816687684e-04,-7.194940201809252311e-01,-1.415821589109615176e-02,2.326948536978450056e-04,7.196333095079247011e-01
1.480000000000000000e+10,1.723388553865958130e-05,2.324349888306964467e-04,-7.194425872372121056e-01,-1.438068044222933634e-02,2.330730161204544275e-04,7.195862980216862770e-01
1.490666666666666603e+10,3.580561779595520851e-04,2.765217046511912421e-04,-7.194073043708760773e-01,-1.460828269682933923e-02,4.524030058677805301e-04,7.195556069585733461e-01
1.501333333333333397e+10,6.502398663102895563e-06,2.363754022386518503e-04,-7.193907931238961995e-01,-1.483276180306094226e-02,2.364648218485328635e-04,7.195436915532891220e-01
1.512000000000000000e+10,3.983175960332979411e-04,2.961157033678834204e-04,-7.193908810544177301e-01,-1.504583594143621590e-02,4.963279330148584814e-04,7.195482033355569129e-01
1.522666666666666603e+10,-3.376039854393002423e-06,2.581947852070417496e-04,-7.194015903174403315e-01,-1.524155543217513460e-02,2.582168560594154351e-04,7.195630293193602256e-01
1.533333333333333397e+10,1.665806332755063692e-06,2.731830781048408762e-04,-7.194149613401089605e-01,-1.541758530133266990e-02,2.731881569057740731e-04,7.195801474029938083e-01
1.544000000000000000e+10,1.459045765958631889e-05,2.833740845537828946e-04,-7.194229350065144413e-01,-1.557545078120737940e-02,2.837494550680418125e-04,7.195915189052920491e-01
1.554666666666666794e+10,3.044943982582936146e-05,2.838869595271173332e-04,-7.194190050226497712e-01,-1.572011230015571762e-02,2.855152783569698182e-04,7.195907355702328978e-01
1.565333333333333397e+10,4.167903245987107294e-05,2.748949762056482468e-04,-7.193996479136740563e-01,-1.585894915992560814e-02,2.780366696856637542e-04,7.195744295670708501e-01
1.576000000000000000e+10,4.308663923016793054e-05,2.623631225868527732e-04,-7.193652409240443024e-01,-1.600003595556368646e-02,2.658775405589471888e-04,7.195431543696928500e-01
1.586666666666666794e+10,3.578596803873442878e-05,2.539819126732149098e-04,-7.193199082894669028e-01,-1.615001512468938055e-02,2.564906381792791761e-04,7.195011837725459047e-01
1.597333333333333397e+10,2.581903035665162504e-05,2.534295137244124045e-04,-7.192701353198366343e-01,-1.631239289204280615e-02,2.547413212557982825e-04,7.194550866627329455e-01
1.608000000000000191e+10,1.877725480842202247e-05,2.587130992156884413e-04,-7.192227122588775723e-01,-1.648697360079989793e-02,2.593936256038822984e-04,7.194116555405046798e-01
1.618666666666666794e+10,1.621284396372918730e-05,2.655024150088637885e-04,-7.191828611240089764e-01,-1.667051658680621454e-02,2.659969711950329295e-04,7.193760448178592171e-01
1.629333333333333397e+10,1.648865786389880564e-05,2.709309480936731868e-04,-7.191531463243931999e-01,-1.685817909094944680e-02,2.714322281400816409e-04,7.193507114548067793e-01
1.640000000000000191e+10,1.746314324291662484e-05,2.745195430140272763e-04,-7.191333590908867146e-01,-1.704514574828731865e-02,2.750744278709909597e-04,7.193353356751791550e-01
1.650666666666666794e+10,1.801293553869282287e-05,2.770197405448635345e-04,-7.191212279093821547e-01,-1.722791311335762285e-02,2.776047595021825343e-04,7.193275619772531160e-01
1.661333333333333588e+10,1.801669537104398140e-05,2.791994691814578397e-04,-7.191135755149259401e-01,-1.740489662469757448e-02,2.797801724627762459e-04,7.193241723426075929e-01
1.672000000000000000e+10,1.776060032862022904e-05,2.813834942645406585e-04,-7.191074594975142009e-01,-1.757630740816562911e-02,2.819434513666805708e-04,7.193222260482956543e-01
1.682666666666666603e+10,1.749128514001504629e-05,2.835600408984882389e-04,-7.191009256948605044e-01,-1.774350837303662054e-02,2.840990000865924138e-04,7.193197991328955654e-01
1.693333333333333397e+10,1.730242213360633441e-05,2.856240258593220637e-04,-7.190932200686535047e-01,-1.790820140581121656e-02,2.861476156807465075e-04,7.193161772310532331e-01
1.704000000000000000e+10,1.719573694395781663e-05,2.875007232933645416e-04,-7.190845427484832131e-01,-1.807177575731352959e-02,2.880145122441811110e-04,7.193115936079563788e-01
1.714666666666666603e+10,1.713279695158980868e-05,2.891577933824887310e-04,-7.190755793929518580e-01,-1.823499395103584872e-02,2.896649136592391099e-04,7.193067522856321228e-01
1.725333333333333206e+10,1.703157840140776972e-05,2.906037810311250377e-04,-7.190670549955224811e-01,-1.839800395896812671e-02,2.911024428142597667e-04,7.193023815681468536e-01
1.736000000000000000e+10,1.675372033674076702e-05,2.919483855405377451e-04,-7.190594566077023186e-01,-1.856054391839045969e-02,2.924287040713482739e-04,7.192989614391992470e-01
1.746666666666666794e+10,1.622603492647892176e-05,2.935162515694592880e-04,-7.190529444219194710e-01,-1.872218520479788581e-02,2.939644096567157962e-04,7.192966405459396695e-01
1.757333333333333206e+10,1.576872284589724937e-05,2.957366670026003439e-04,-7.190473840050863874e-01,-1.888251872796552211e-02,2.961567639443638249e-04,7.192952731375830133e-01
1.768000000000000000e+10,1.616777444647497656e-05,2.985404924589689195e-04,-7.190424207277311686e-01,-1.904127398716620040e-02,2.989779633487989739e-04,7.192944966570020693e-01
1.778666666666666794e+10,1.785987585277423127e-05,3.008959048947385927e-04,-7.190375692541868258e-01,-1.919840667469159892e-02,3.014254812518345748e-04,7.192938237033711379e-01
1.789333333333333588e+10,1.991646701152603933e-05,3.016390012830339851e-04,-7.190323443140153037e-01,-1.935416482706635993e-02,3.022958033999932929e-04,7.192927747905312197e-01
