# Frequency, Real(S21), Imag(S21), Real(S11), Imag(S11), Amp(S21), Amp(S11)
5.520000000000000000e+09,-6.309605452504963341e-07,1.813630393070728196e-04,-7.192761154254835310e-01,-1.031229744282551389e-02,1.813641368570658211e-04,7.193500355877677777e-01
5.626666666666666985e+09,-1.614460858386810785e-06,1.827100498129536385e-04,-7.193887418039472958e-01,-1.068186048186508738e-02,1.827171825158084757e-04,7.194680423602012320e-01
5.733333333333333969e+09,-3.242365945977903875e-06,1.827062627012508169e-04,-7.195370725164659254e-01,-1.106359782499590286e-02,1.827350304872771497e-04,7.196221243975196025e-01
5.840000000000000954e+09,-5.875704258863134527e-06,1.810493685148813648e-04,-7.197255488281901759e-01,-1.145079251140943173e-02,1.811446873087227383e-04,7.198166337930645975e-01
5.946666666666666985e+09,-1.020216589844237829e-05,1.772097253889197248e-04,-7.199567482128207407e-01,-1.183620749136086309e-02,1.775031576097610691e-04,7.200540362396127270e-01
6.053333333333333969e+09,-1.745156380182120797e-05,1.705234737529933581e-04,-7.202317672928508774e-01,-1.221253738144862863e-02,1.714141539661087925e-04,7.203353001811563239e-01
6.160000000000000000e+09,-2.961263545370659551e-05,1.604382920995925312e-04,-7.205504992307181222e-01,-1.257257136507858308e-02,1.631482569638679938e-04,7.206601775402655674e-01
6.266666666666666985e+09,-4.958421090093050011e-05,1.469234834599708714e-04,-7.209117966991472892e-01,-1.290925683201470976e-02,1.550648379313643277e-04,7.210273694749371742e-01
6.373333333333333015e+09,-8.117577366238172554e-05,1.310287939734123999e-04,-7.213135585873327038e-01,-1.321573585930624697e-02,1.541364690130573169e-04,7.214346162170376386e-01
6.480000000000000000e+09,-1.288652265923630170e-04,1.155395989247357945e-04,-7.217527676112512891e-01,-1.348538105574033537e-02,1.730769931111292292e-04,7.218787384711641275e-01
6.586666666666666985e+09,-1.972320883048614545e-04,1.056326170976277525e-04,-7.222254950251202343e-01,-1.371184331455129780e-02,2.237381202477367538e-04,7.223556466944539567e-01
6.693333333333333015e+09,-2.900170928352524503e-04,1.093922796896972774e-04,-7.227268834324123148e-01,-1.388912047026422299e-02,3.099622315578470593e-04,7.228603293191329104e-01
6.799999999999999046e+09,-4.088163036374281318e-04,1.380130354036498280e-04,-7.232511178572270660e-01,-1.401165486846449142e-02,4.314839140235692634e-04,7.233868300943012697e-01
6.906666666666666031e+09,-5.514953075101569234e-04,2.054980093239302218e-04,-7.237913968572764478e-01,-1.407446681593588732e-02,5.885375995141013195e-04,7.239282262633225384e-01
7.013333333333333015e+09,-7.104990635742699416e-04,3.276792510381724456e-04,-7.243399183461478597e-01,-1.407332859272536485e-02,7.824209933922095630e-04,7.244766220433775938e-01
7.120000000000000000e+09,-8.713226563856737907e-04,5.204382960273567279e-04,-7.248878978466744005e-01,-1.400497938796338090e-02,1.014918317650659752e-03,7.250231747276965066e-01
7.226666666666666985e+09,-1.011481813679441805e-03,7.970994652660699266e-04,-7.254256389171808150e-01,-1.386737533972639755e-02,1.287813269434551124e-03,7.255581725108006808e-01
7.333333333333333015e+09,-1.100363294436707256e-03,1.165099450219194560e-03,-7.259426753664294241e-01,-1.365996075042714107e-02,1.602577957119301344e-03,7.260711827678277830e-01
7.440000000000000000e+09,-1.100329607399580870e-03,1.622194978296190998e-03,-7.264280015238724353e-01,-1.338393773489991723e-02,1.960163715746594381e-03,7.265512859993153993e-01
7.546666666666666985e+09,-9.693889379951969865e-04,2.152639658245145051e-03,-7.268703993841505451e-01,-1.304250305548352272e-02,2.360841462563132570e-03,7.269874031830446670e-01
7.653333333333333969e+09,-6.656134117545112498e-04,2.723922739040837791e-03,-7.272588597960005785e-01,-1.264101497090565525e-02,2.804067813404522488e-03,7.273687128350198039e-01
7.760000000000000954e+09,-1.532937112761968874e-04,3.284795666849180985e-03,-7.275830798799682864e-01,-1.218705167642908198e-02,3.288370650469314791e-03,7.276851395735550732e-01
7.866666666666666985e+09,5.894454159670642519e-04,3.765394994752278846e-03,-7.278340023820425442e-01,-1.169032813368893128e-02,3.811252466697804750e-03,7.279278802157095329e-01
7.973333333333333969e+09,1.562176303702066723e-03,4.080275446320450611e-03,-7.280043481327860277e-01,-1.116245100428621927e-02,4.369100882526495352e-03,7.280899197301565762e-01
8.080000000000000954e+09,2.733849155782592556e-03,4.135057356899598559e-03,-7.280890836283949730e-01,-1.061651093493636011e-02,4.957078832480142291e-03,7.281664809665902016e-01
8.186666666666667938e+09,4.036064615529197722e-03,3.837115244643261695e-03,-7.280857655582311239e-01,-1.006653534060873191e-02,5.568956004620665735e-03,7.281553523406109063e-01
8.293333333333334923e+09,5.359807728022070866e-03,3.110219857002510628e-03,-7.279947145384437768e-01,-9.526848140322797739e-03,6.196854560198894121e-03,7.280570480610698558e-01
8.399999999999999046e+09,6.557815249254654935e-03,1.912226336295690674e-03,-7.278189910069352564e-01,-9.011400898313287611e-03,6.830926028334645579e-03,7.278747756424200910e-01
8.506666666666666031e+09,7.454923589647352231e-03,2.610959936478907811e-04,-7.274947623152295817e-01,-8.536912950654078694e-03,7.459494409501192178e-03,7.275448495308172170e-01
8.613333333333332062e+09,7.866543558687936338e-03,-1.785631649824482182e-03,-7.272379698540375470e-01,-8.103530849581321374e-03,8.066659032684445757e-03,7.272831168187889883e-01
8.720000000000000000e+09,7.629390714045660923e-03,-4.048437156738747197e-03,-7.268497132853044551e-01,-7.732129428959217017e-03,8.636981305967328035e-03,7.268908387979831076e-01
8.826666666666666031e+09,6.634959827079607228e-03,-6.303105477807144363e-03,-7.264098177618044661e-01,-7.426492175393175493e-03,9.151602623110483350e-03,7.264477793529064975e-01
8.933333333333332062e+09,4.866579301229889340e-03,-8.265241704107046533e-03,-7.259292611588330502e-01,-7.192150407477172248e-03,9.591549120057173833e-03,7.259648884306272310e-01
9.040000000000000000e+09,2.426511663069466640e-03,-9.637843407658577138e-03,-7.254191602641580916e-01,-7.032773343597207953e-03,9.938610788312421049e-03,7.254532500301165143e-01
9.146666666666666031e+09,-4.781439460020745196e-04,-1.015959163993499989e-02,-7.248644163930525464e-01,-6.941240267444710905e-03,1.017083693327818297e-02,7.248976499957018316e-01
9.253333333333333969e+09,-3.447811142817459960e-03,-9.698315838231549163e-03,-7.243538472590146382e-01,-6.945749016639011543e-03,1.029294572873233268e-02,7.243871475035555951e-01
9.360000000000000000e+09,-6.158422214911909651e-03,-8.229325316047381850e-03,-7.238195587236576634e-01,-7.018355185333922247e-03,1.027851931624681331e-02,7.238535838831069436e-01
9.466666666666666031e+09,-8.217350275675995921e-03,-5.922165589999190197e-03,-7.232975570822053335e-01,-7.166829412118798717e-03,1.012901233233146070e-02,7.233330626515758199e-01
9.573333333333333969e+09,-9.348632673282109701e-03,-3.085733623917441375e-03,-7.227975215848005952e-01,-7.388909758295032597e-03,9.844728785382179936e-03,7.228352877361110540e-01
9.680000000000000000e+09,-9.430148163241646939e-03,-1.178897701744505643e-04,-7.223289382560136307e-01,-7.681513520043389484e-03,9.430885026263526039e-03,7.223697811315328288e-01
9.786666666666667938e+09,-8.517303104164234903e-03,2.573961379250300913e-03,-7.219011857961589174e-01,-8.040736681452255452e-03,8.897737316311256014e-03,7.219459643908821000e-01
9.893333333333333969e+09,-6.825439335896458203e-03,4.652797362181567906e-03,-7.215236432829835733e-01,-8.461803040430794509e-03,8.260456732017088660e-03,7.215732602633256887e-01
1.000000000000000000e+10,-4.677701542675329408e-03,5.911749793094491119e-03,-7.212058244272790963e-01,-8.938930523775317702e-03,7.538546102432478434e-03,7.212612187458440349e-01
1.010666666666666794e+10,-2.434208249930697870e-03,6.300867079080518969e-03,-7.209575159792515064e-01,-9.465062003300351093e-03,6.754723958258497529e-03,7.210196441468837980e-01
1.021333333333333397e+10,-4.210883340989293126e-04,5.918460787614742910e-03,-7.207888551142846989e-01,-1.003140507583734006e-02,5.933421734517742123e-03,7.208586565650417777e-01
1.031999999999999809e+10,1.125041847698288536e-03,4.973567555789129048e-03,-7.207102281408369615e-01,-1.062674538046805978e-02,5.099224783344094743e-03,7.207885686275820047e-01
1.042666666666666603e+10,2.087677309539954888e-03,3.731300052486848963e-03,-7.207318166650185098e-01,-1.123655166833816173e-02,4.275628214713756391e-03,7.208194029343639730e-01
1.053333333333333206e+10,2.470597696618031646e-03,2.458409925268705779e-03,-7.208625713624042808e-01,-1.184199440788356872e-02,3.485345368710826564e-03,7.209598321839947310e-01
1.064000000000000000e+10,2.388653962154023251e-03,1.352793389987112837e-03,-7.211083949595201714e-01,-1.241917070093714361e-02,2.745126173221722633e-03,7.212153305927393454e-01
1.074666666666666603e+10,2.001247318236382827e-03,5.515361348006416094e-04,-7.214694387135288656e-01,-1.293906174255281434e-02,2.075857157113452853e-03,7.215854560039246524e-01
1.085333333333333206e+10,1.490251887131351614e-03,8.127664934324109556e-05,-7.219367612453496674e-01,-1.336896148347871578e-02,1.492466609618794265e-03,7.220605351136230032e-01
1.096000000000000000e+10,1.160226548942271075e-03,-1.221172643244046322e-04,-7.224892129787349182e-01,-1.367609388543707810e-02,1.166635449108490265e-03,7.226186396811218327e-01
1.106666666666666603e+10,6.417888476698864475e-04,-1.163353107419806123e-04,-7.232042602200327019e-01,-1.372798567715626666e-02,6.522475216655667599e-04,7.233345419590834213e-01
1.117333333333333397e+10,3.842763891620970974e-04,-1.604781213107977014e-05,-7.236995774061975029e-01,-1.382749448679316921e-02,3.846113304904756787e-04,7.238316640916526712e-01
1.128000000000000000e+10,2.518371419902727107e-04,8.924222283049018135e-05,-7.242612565949608783e-01,-1.366271800296073140e-02,2.671818115470355891e-04,7.243901142807929183e-01
1.138666666666666603e+10,1.873210211593334044e-04,1.753971152591991996e-04,-7.247322775287163843e-01,-1.336381833332218189e-02,2.566190036014952725e-04,7.248554792042386508e-01
1.149333333333333397e+10,1.555347556389329142e-04,2.391504986039307522e-04,-7.250824915702431817e-01,-1.297002542488863951e-02,2.852788481366455250e-04,7.251984839623109025e-01
1.160000000000000000e+10,1.395071269120760947e-04,2.917742741795782539e-04,-7.253010876684189423e-01,-1.252557392084358359e-02,3.234106762806104461e-04,7.254092346910384626e-01
1.170666666666666794e+10,1.389237685836772771e-04,3.437052584166143637e-04,-7.253947700895208017e-01,-1.206962495527281326e-02,3.707197299048471065e-04,7.254951745668538621e-01
1.181333333333333397e+10,1.622474379643004802e-04,3.960970424091129365e-04,-7.253810058067725608e-01,-1.162973765693794785e-02,4.280386642947412281e-04,7.254742272356848876e-01
1.192000000000000000e+10,2.177693694621848398e-04,4.384885525051566502e-04,-7.252797839015312498e-01,-1.122065737195549959e-02,4.895872843058989054e-04,7.253665749730343615e-01
1.202666666666666794e+10,3.049709155147458306e-04,4.511188532136808861e-04,-7.251072157791882411e-01,-1.084767880146392943e-02,5.445323489332188228e-04,7.251883524370934531e-01
1.213333333333333397e+10,4.100275095821766767e-04,4.114453808259635665e-04,-7.249525289207967571e-01,-1.054228522160060959e-02,5.808699166054171348e-04,7.250291780103420569e-01
1.224000000000000191e+10,4.934763014597914454e-04,3.142345729943893905e-04,-7.245814043451723752e-01,-1.021723080298006688e-02,5.850318170556207146e-04,7.246534367048178549e-01
1.234666666666666603e+10,5.257009049891589545e-04,1.698135013643903475e-04,-7.242358473427604748e-01,-9.969054229274876625e-03,5.524473429676845983e-04,7.243044557494537905e-01
1.245333333333333206e+10,4.822683618861828021e-04,1.781361315436624272e-05,-7.238419103024444912e-01,-9.777116378232164964e-03,4.825972416933146957e-04,7.239079382870211576e-01
1.256000000000000000e+10,3.708465405723726516e-04,-9.574201149497140319e-05,-7.234093699691616086e-01,-9.650790322188363898e-03,3.830061219087753095e-04,7.234737412740163132e-01
1.266666666666666603e+10,2.269363272823389629e-04,-1.401281654350978556e-04,-7.229513399080043090e-01,-9.596812684884787475e-03,2.667133281045456681e-04,7.230150335148554097e-01
1.277333333333333206e+10,9.568131476313178579e-05,-1.144778837222079149e-04,-7.224823505117586864e-01,-9.618264770104670638e-03,1.491981898560329576e-04,7.225463707044577077e-01
1.288000000000000000e+10,9.514936131187274790e-06,-4.490942713583666920e-05,-7.220168976828306162e-01,-9.715041623261986073e-03,4.590632478482236533e-05,7.220822547142955461e-01
1.298666666666666603e+10,-2.463771042666770415e-05,3.232302425099884162e-05,-7.215692110972808937e-01,-9.884647131083836372e-03,4.064227690224785701e-05,7.216369119248671193e-01
1.309333333333333397e+10,-2.258132793220735219e-05,9.006976651001571857e-05,-7.211538109504993521e-01,-1.012208964597264421e-02,9.285730563800910541e-05,7.212248441001112287e-01
1.320000000000000000e+10,-8.634231357644428162e-06,1.204807742560267628e-04,-7.207855100950207872e-01,-1.041843197900299035e-02,1.207897632933727198e-04,7.208608016030837451e-01
1.330666666666666603e+10,-6.966927206624156516e-07,1.318620140982328950e-04,-7.204774112616730841e-01,-1.075900664020218098e-02,1.318638545727736236e-04,7.205577397837080733e-01
1.341333333333333397e+10,-4.169310861382086772e-06,1.376412231770354517e-04,-7.202369116967225482e-01,-1.112364686188667753e-02,1.377043553077727546e-04,7.203228057544343033e-01
1.352000000000000000e+10,-1.542645071818127075e-05,1.475329378712744537e-04,-7.200623305470962299e-01,-1.149054446578116548e-02,1.483372614641709111e-04,7.201540060883059313e-01
1.362666666666666794e+10,-2.762333529336859347e-05,1.654159103298154904e-04,-7.199434325212855645e-01,-1.184194161183839411e-02,1.677065056668089590e-04,7.200408166289388179e-01
1.373333333333333397e+10,-3.386441760476364217e-05,1.901989293026445319e-04,-7.198658174444440006e-01,-1.216756122614848397e-02,1.931901433499706321e-04,7.199686414498548404e-01
1.384000000000000000e+10,-2.950950534961208966e-05,2.163969785160206724e-04,-7.198156152202107583e-01,-1.246391243917886749e-02,2.183997784267234510e-04,7.199235160960795188e-01
1.394666666666666794e+10,-1.511573634323595138e-05,2.363009753140103784e-04,-7.197815144979703428e-01,-1.273142756732138781e-02,2.367839445983421580e-04,7.198941018378285372e-01
1.405333333333333397e+10,3.062523075644710513e-06,2.448605286224793507e-04,-7.197542524383295781e-01,-1.297235829623008367e-02,2.448796796895750605e-04,7.198711454023035694e-01
1.416000000000000191e+10,1.733073176248869964e-05,2.433576437841510781e-04,-7.197256184020862646e-01,-1.319063195805768481e-02,2.439739679793668039e-04,7.198464826306497644e-01
1.426666666666666794e+10,2.405784120858869114e-05,2.376761860446607486e-04,-7.196888069841306246e-01,-1.339276138333814897e-02,2.388906635604536391e-04,7.198134098193171848e-01
1.437333333333333397e+10,2.482505494291000386e-05,2.330629385836638866e-04,-7.196403119126666414e-01,-1.358786712973274885e-02,2.343813488615746968e-04,7.197685799358676251e-01
1.448000000000000191e+10,2.306218841320571575e-05,2.311868680495350625e-04,-7.195817334577295776e-01,-1.378564186440504706e-02,2.323343119148769584e-04,7.197137730012150847e-01
1.458666666666666794e+10,2.097338487831358367e-05,2.312258952760874731e-04,-7.195196132998802341e-01,-1.399311152364231259e-02,2.321751440604313550e-04,7.196556684229773460e-01
1.469333333333333206e+10,1.899907757538981599e-05,2.318304820663694425e-04,-7.194630337868882508e-01,-1.421219472319097676e-02,2.326076898209535233e-04,7.196033931720188237e-01
1.480000000000000000e+10,1.621746273750931835e-05,2.322731704685673392e-04,-7.194202841575415563e-01,-1.443929983252051873e-02,2.328386390124342171e-04,7.195651733074435175e-01
1.490666666666666603e+10,1.121852480235232866e-05,2.334828377542102942e-04,-7.193960685054204829e-01,-1.466687336186152726e-02,2.337521996142493861e-04,7.195455653085970349e-01
1.501333333333333397e+10,4.117404281220806588e-06,2.381188891283998114e-04,-7.193901649495328954e-01,-1.488609809479105560e-02,2.381544842696819151e-04,7.195441649701593834e-01
1.512000000000000000e+10,-1.988132991771680472e-06,2.483334527222710712e-04,-7.193978150863491461e-01,-1.508966855822148519e-02,2.483414109925233932e-04,7.195560537221613595e-01
1.522666666666666603e+10,-2.431447429345964806e-06,2.629413790795600485e-04,-7.194114001696694238e-01,-1.527366280376732562e-02,2.629526207681957438e-04,7.195735177655772086e-01
1.533333333333333397e+10,5.595317766028391586e-06,2.769602560311220079e-04,-7.194225012545725217e-01,-1.543817523740082659e-02,2.770167702535849727e-04,7.195881270324337997e-01
1.544000000000000000e+10,2.033543190672291176e-05,2.840990524490941182e-04,-7.194237241594870769e-01,-1.558704797008037685e-02,2.848259141884847850e-04,7.195925589859356597e-01
1.554666666666666794e+10,3.541653668537742819e-05,2.808285010072981503e-04,-7.194102225409271245e-01,-1.572702572955398878e-02,2.830529597951464090e-04,7.195821062496512432e-01
1.565333333333333397e+10,4.336039020410533318e-05,2.695885704664530147e-04,-7.193808508407146807e-01,-1.586627920147547222e-02,2.730533295252009522e-04,7.195557986508133164e-01
1.576000000000000000e+10,6.478501837339017359e-04,2.660361572454274931e-04,-7.193384765763666255e-01,-1.601234485946503167e-02,7.003464125173799754e-04,7.195166704608770836e-01
1.586666666666666794e+10,3.187745851275863786e-05,2.522690731664056123e-04,-7.192890345095476201e-01,-1.617011727599892978e-02,2.542751612672184791e-04,7.194707692869786175e-01
1.597333333333333397e+10,2.256332568420160657e-05,2.544037077549395043e-04,-7.192395878388114783e-01,-1.634076415900398774e-02,2.554023300312509227e-04,7.194251908905078263e-01
1.608000000000000191e+10,1.729575646301544713e-05,2.607406616789344363e-04,-7.191962291888420733e-01,-1.652195223133662294e-02,2.613136732825064039e-04,7.193859819213771489e-01
1.618666666666666794e+10,1.610456858577365852e-05,2.671969072872385376e-04,-7.191626047039002545e-01,-1.670910969749479086e-02,2.676817969029628087e-04,7.193566892379477107e-01
1.629333333333333397e+10,1.687366045901124155e-05,2.718855602366070275e-04,-7.191394315255167369e-01,-1.689711982104851948e-02,2.724086604395309428e-04,7.193379140800866267e-01
1.640000000000000191e+10,1.778077468923174574e-05,2.749688196553594279e-04,-7.191249718997457796e-01,-1.708183406234139307e-02,2.755431141059612801e-04,7.193278211391127552e-01
1.650666666666666794e+10,1.813821386804909927e-05,2.773010632960058947e-04,-7.191161322186400140e-01,-1.726096441896629238e-02,2.778936388394281660e-04,7.193232600922684350e-01
1.661333333333333588e+10,1.804463609062491406e-05,2.794908940705106287e-04,-7.191097061407866198e-01,-1.743419519959035421e-02,2.800727918952079613e-04,7.193210136150243184e-01
1.672000000000000000e+10,1.779758775328022858e-05,2.817033873575511011e-04,-7.191033202378112055e-01,-1.760265340776167795e-02,2.822650395967488081e-04,7.193187322627138114e-01
1.682666666666666603e+10,1.757757443433520002e-05,2.838656249514228129e-04,-7.190958375830018845e-01,-1.776807635388109180e-02,2.844093250089673917e-04,7.193153190128209751e-01
1.693333333333333397e+10,1.743041681418529292e-05,2.858781545439940735e-04,-7.190872302382059766e-01,-1.793204832270929236e-02,2.864090408415837516e-04,7.193107833535533624e-01
1.704000000000000000e+10,1.733985237824528850e-05,2.876837941889347260e-04,-7.190781304710998079e-01,-1.809555388132199488e-02,2.882058915418640255e-04,7.193057811474087293e-01
1.714666666666666603e+10,1.725596921682358937e-05,2.892629549664926390e-04,-7.190693309088077578e-01,-1.825889674566070695e-02,2.897771999132421703e-04,7.193011121665314755e-01
1.725333333333333206e+10,1.389043612771695001e-04,3.089411097673287667e-04,-7.190614285685690277e-01,-1.842187332954592360e-02,3.387315026478746505e-04,7.192973679029008860e-01
1.736000000000000000e+10,1.666329622741818457e-05,2.920288838349234918e-04,-7.190546735194695005e-01,-1.858403501838242974e-02,2.925039049910854358e-04,7.192947864872616393e-01
1.746666666666666794e+10,1.606605851513949592e-05,2.938101614300155486e-04,-7.190489737765153322e-01,-1.874491504339122899e-02,2.942490937891630758e-04,7.192932632306824337e-01
1.757333333333333206e+10,1.583828946008600342e-05,2.963119918989496433e-04,-7.190439721784026572e-01,-1.890418204826808599e-02,2.967349793269149680e-04,7.192924315082215303e-01
1.768000000000000000e+10,1.677424915596685334e-05,2.990640228408644350e-04,-7.190391491238656840e-01,-1.906174560046077979e-02,2.995340801853898583e-04,7.192917684209304552e-01
1.778666666666666794e+10,1.880554933422014832e-05,3.007887335439325400e-04,-7.190339644517844686e-01,-1.921783140167289405e-02,3.013760290944265301e-04,7.192907389081505398e-01
1.789333333333333588e+10,2.045940209592689611e-05,3.007844387749295965e-04,-7.190280574583338691e-01,-1.937298553149044769e-02,3.014794615612682144e-04,7.192889961487721751e-01
