# Frequency, Real(S21), Imag(S21), Real(S11), Imag(S11), Amp(S21), Amp(S11)
4.560000000000000000e+09,2.725738606766992225e-06,1.426385566327287866e-04,-7.189742182609925036e-01,-7.813672409685980258e-03,1.426645978833592779e-04,7.190166757457931990e-01
4.666666666666666985e+09,1.786728516854109777e-06,1.438062399862589046e-04,-7.189758665526769787e-01,-8.067548814921794015e-03,1.438173392111619759e-04,7.190211276652821448e-01
4.773333333333333015e+09,5.582780439379373376e-06,1.472801806116504043e-04,-7.189970046162660333e-01,-8.332774486467615579e-03,1.473859526496154289e-04,7.190452891006277047e-01
4.880000000000000000e+09,9.284932793359700675e-07,1.521033318980560258e-04,-7.190228597379962894e-01,-8.610221012820884479e-03,1.521061657996149738e-04,7.190744111228656310e-01
4.986666666666666985e+09,5.766590916389295135e-07,1.580726262318729038e-04,-7.190551659965993547e-01,-8.902015398278950720e-03,1.580736780730724927e-04,7.191102680566786587e-01
5.093333333333333969e+09,3.097668579333662852e-07,1.641456809937854320e-04,-7.190966425600241463e-01,-9.210670182228772665e-03,1.641459732811616733e-04,7.191556283491807866e-01
5.200000000000000000e+09,5.623163785819671276e-08,1.695748427249492039e-04,-7.191516537112525587e-01,-9.538775751866943042e-03,1.695748520482573071e-04,7.192149117464637920e-01
5.306666666666666985e+09,-3.172700594616507807e-07,1.738245737578041203e-04,-7.192268449625500715e-01,-9.887881644801614286e-03,1.738248633031906480e-04,7.192948107126907464e-01
5.413333333333333015e+09,-9.870701769297826269e-07,1.765602743980607819e-04,-7.193305210467887401e-01,-1.025660743275628312e-02,1.765630335122635446e-04,7.194036394858412953e-01
5.520000000000000000e+09,-2.182373527096540431e-06,1.775419487345020382e-04,-7.194703420180544873e-01,-1.063999596392000389e-02,1.775553612670040542e-04,7.195490133115940434e-01
5.626666666666666985e+09,-4.263744343357329280e-06,1.764758012162936625e-04,-7.196517217428933799e-01,-1.103091076384796719e-02,1.765273008085670192e-04,7.197362583612074705e-01
5.733333333333333969e+09,-7.891727302738897663e-06,1.729050383486972092e-04,-7.198778418623171804e-01,-1.142146361076272487e-02,1.730850416592527217e-04,7.199684416940503873e-01
5.840000000000000954e+09,-1.426993016291578861e-05,1.662231481151159676e-04,-7.201501311751528078e-01,-1.180365312596616013e-02,1.668345464109705154e-04,7.202468588329336008e-01
5.946666666666666985e+09,-2.541068802685000016e-05,1.558733670175346125e-04,-7.204686253804801765e-01,-1.216957916638916268e-02,1.579310280197686236e-04,7.205713974442267133e-01
6.053333333333333969e+09,-4.434014920124845522e-05,1.417666668969550696e-04,-7.208321725113037148e-01,-1.251151853611167340e-02,1.485390072481339459e-04,7.209407458477051778e-01
6.160000000000000000e+09,-6.963131810725430807e-05,-4.369938398156528333e-05,-7.212385384934241195e-01,-1.282196641640041650e-02,8.220800825784508757e-05,7.213525020618655192e-01
6.266666666666666985e+09,-1.226766048648703241e-04,1.081677806424787155e-04,-7.216844514629497942e-01,-1.309367829686074701e-02,1.635537164062342871e-04,7.218032224191857082e-01
6.373333333333333015e+09,-1.920076529414584490e-04,9.707283666770155943e-05,-7.221656068282090724e-01,-1.331972713383348592e-02,2.151512826055234425e-04,7.222884318722507802e-01
6.480000000000000000e+09,-2.872446969809230931e-04,1.004376946997527346e-04,-7.226766471926890922e-01,-1.349358567388955765e-02,3.042979567139139597e-04,7.228026101585445229e-01
6.586666666666666985e+09,-4.100403099499189997e-04,1.306079304687802903e-04,-7.232111295149666885e-01,-1.360924296567275239e-02,4.303388052281172018e-04,7.233391661927429661e-01
6.693333333333333015e+09,-5.577151119292840607e-04,2.030776296435431085e-04,-7.237614936014751255e-01,-1.366136325009331340e-02,5.935374206702841897e-04,7.238904146803499806e-01
6.799999999999999046e+09,-7.212822330903000557e-04,3.352669588259072058e-04,-7.243190497653725357e-01,-1.364549279845747760e-02,7.953942377538968057e-04,7.244475725176563463e-01
6.906666666666666031e+09,-8.837041579567456867e-04,5.443216438547147235e-04,-7.248740075711833653e-01,-1.355831519944458892e-02,1.037891656560905240e-03,7.250007963880836792e-01
7.013333333333333015e+09,-1.018812686927058654e-03,8.439215749585658646e-04,-7.254155704268067106e-01,-1.339794739340272392e-02,1.322944789371075392e-03,7.255392855056201906e-01
7.120000000000000000e+09,-1.091370229179398910e-03,1.240256444786444132e-03,-7.259321207082438665e-01,-1.316425814705888056e-02,1.652066895126648146e-03,7.260514730847467124e-01
7.226666666666666985e+09,-1.058735009266946036e-03,1.727530375025398881e-03,-7.264115152787160579e-01,-1.285917855454203271e-02,2.026149307549390995e-03,7.265253250937767637e-01
7.333333333333333015e+09,-8.744983171511343766e-04,2.283574525332861867e-03,-7.268415005308679344e-01,-1.248696300272681727e-02,2.445293421953563962e-03,7.269487541353896187e-01
7.440000000000000000e+09,-4.942781254645952152e-04,2.866355724950148641e-03,-7.272102394130272041e-01,-1.205435183581533148e-02,2.908660517706954107e-03,7.273101399714800852e-01
7.546666666666666985e+09,1.164259079993097169e-04,3.412334939471198692e-03,-7.275069216442988651e-01,-1.157058703006087416e-02,3.414320537264972730e-03,7.275989276549162943e-01
7.653333333333333969e+09,9.727885575004930740e-04,3.837723195817951613e-03,-7.277224062879598110e-01,-1.104724234416478226e-02,3.959095465548038636e-03,7.278062531862096174e-01
7.760000000000000954e+09,2.060572066597161477e-03,4.043651579725212816e-03,-7.278498280107211782e-01,-1.049785023615906927e-02,4.538400085917360625e-03,7.279255298413548347e-01
7.866666666666666985e+09,3.326895684492245289e-03,3.926061256983619935e-03,-7.278850902947201496e-01,-9.937337357650961878e-03,5.146085103171237941e-03,7.279529211062434335e-01
7.973333333333333969e+09,4.673953261386211075e-03,3.390612449531775832e-03,-7.278271750791738270e-01,-9.381313257839420452e-03,5.774261153822423699e-03,7.278876326893952697e-01
8.080000000000000954e+09,5.947032379987001599e-03,2.362405747838421978e-03,-7.276592831210330070e-01,-8.780800686815075362e-03,6.399074546060068945e-03,7.277122609747050941e-01
8.186666666666667938e+09,6.998401281506614474e-03,8.563670837966430409e-04,-7.274433462720978349e-01,-8.343893386002654983e-03,7.050601752985612321e-03,7.274911976047436779e-01
8.293333333333334923e+09,7.565612174351583723e-03,-1.106178583700629259e-03,-7.271299590103400545e-01,-7.842949821908752964e-03,7.646052486854562277e-03,7.271722554885381440e-01
8.399999999999999046e+09,7.554846689271785092e-03,-3.352826048522363368e-03,-7.266433829392495714e-01,-7.482782493517778181e-03,8.265418985753289829e-03,7.266819097811931805e-01
8.506666666666666031e+09,6.736318374887908730e-03,-5.659716766331212429e-03,-7.263098565351114866e-01,-7.168357925813485972e-03,8.798316834653268845e-03,7.263452299391844891e-01
8.613333333333332062e+09,5.098923561144912651e-03,-7.732557781055403659e-03,-7.258255841822425225e-01,-6.915522244128636913e-03,9.262368558838456403e-03,7.258585282969420849e-01
8.720000000000000000e+09,2.724697553741192539e-03,-9.238944921157522458e-03,-7.253080811347183410e-01,-6.741370590576153954e-03,9.632345509560255592e-03,7.253394092676659355e-01
8.826666666666666031e+09,-1.571725615324439350e-04,-9.887495647569213147e-03,-7.247694126004923243e-01,-6.648461384504896279e-03,9.888744783580916825e-03,7.247999058223200119e-01
8.933333333333332062e+09,-3.191474605639866517e-03,-9.493692528236855055e-03,-7.242213312138207071e-01,-6.637786668573080265e-03,1.001577295964442386e-02,7.242517495988367582e-01
9.040000000000000000e+09,-5.953435730998012966e-03,-8.038543236301935041e-03,-7.236752129021803981e-01,-6.709034762655508195e-03,1.000307824447152147e-02,7.237063112316091118e-01
9.146666666666666031e+09,-8.033729585369343146e-03,-5.693572465563973700e-03,-7.231420799156625945e-01,-6.860776632285723632e-03,9.846703939464561753e-03,7.231746248318926540e-01
9.253333333333333969e+09,-9.129862388863822092e-03,-2.798376096590928820e-03,-7.226326618865049900e-01,-7.090573187669396704e-03,9.549099225453765161e-03,7.226674478993124762e-01
9.360000000000000000e+09,-9.116038772762896994e-03,2.073200463885901132e-04,-7.221574685663457727e-01,-7.395023442089762068e-03,9.118395939426574351e-03,7.221953307643727005e-01
9.466666666666666031e+09,-8.069346912553610612e-03,2.878542634840764152e-03,-7.217268792351320128e-01,-7.769768418654686253e-03,8.567401431924063018e-03,7.217687008396542758e-01
9.573333333333333969e+09,-6.245110088475952156e-03,4.858993020034747118e-03,-7.213512683757515864e-01,-8.209436973538845536e-03,7.912724763691108068e-03,7.213979811745581117e-01
9.680000000000000000e+09,-4.011183826089540286e-03,5.948059370660595431e-03,-7.210411737037456525e-01,-8.707483471887834600e-03,7.174190265359961863e-03,7.210937487209887475e-01
9.786666666666667938e+09,-1.762319491936279511e-03,6.125941859562672107e-03,-7.208074710454795975e-01,-9.255842406899771058e-03,6.374396728977630051e-03,7.208668954346850732e-01
9.893333333333333969e+09,1.618443154615437866e-04,5.535782737928188549e-03,-7.206614586672182021e-01,-9.844325520770639409e-03,5.538148075303776785e-03,7.207286928888856359e-01
1.000000000000000000e+10,1.536544664514288361e-03,4.432816055246707396e-03,-7.206146799602650699e-01,-1.045972191508309779e-02,4.691569853012987970e-03,7.206905873929366768e-01
1.010666666666666794e+10,2.279234783439497078e-03,3.116397154986709148e-03,-7.206782359695648177e-01,-1.108464752499707141e-02,3.860938024062254316e-03,7.207634766072412713e-01
1.021333333333333397e+10,2.212939359021452897e-03,1.855260512872739355e-03,-7.208612842275465837e-01,-1.169635433173267687e-02,2.887748634720670865e-03,7.209561677403427682e-01
1.031999999999999809e+10,2.180177986276652085e-03,8.663182943939760298e-04,-7.211684557440408705e-01,-1.226597618218352830e-02,2.345993060315184481e-03,7.212727609801624640e-01
1.042666666666666603e+10,1.714936989163262822e-03,1.942317140879878555e-04,-7.215961768366851992e-01,-1.275902482381263171e-02,1.725901166219524644e-03,7.217089684490385348e-01
1.053333333333333206e+10,1.187268615080129194e-03,-8.813888477844417004e-05,-7.221662855393667924e-01,-1.313814831194218269e-02,1.190535689244247557e-03,7.222857847907522277e-01
1.064000000000000000e+10,7.829280594964232055e-04,-1.783864563989505294e-04,-7.227340419285870343e-01,-1.336907065670483834e-02,8.029931968412991209e-04,7.228576812987854705e-01
1.074666666666666603e+10,4.242764261565878437e-04,-7.133359138799296850e-05,-7.233663563692481757e-01,-1.342867439364685972e-02,4.302312948316471550e-04,7.234909915285003823e-01
1.085333333333333206e+10,2.605875733649766490e-04,4.237438614592656553e-05,-7.239698689860381009e-01,-1.331347847652806886e-02,2.640103634206262899e-04,7.240922730624916870e-01
1.096000000000000000e+10,1.838974959525875152e-04,1.408698688866193204e-04,-7.244908668874151525e-01,-1.304343231697772422e-02,2.316519133911163310e-04,7.246082716405367607e-01
1.106666666666666603e+10,1.494864957310480878e-04,2.123126421839684739e-04,-7.248897079673080057e-01,-1.265830537723335210e-02,2.596591427951006970e-04,7.250002216633815166e-01
1.117333333333333397e+10,1.324522560096625236e-04,2.676790202360890595e-04,-7.251485758760679579e-01,-1.220714284172868397e-02,2.986564213215609810e-04,7.252513160494422628e-01
1.128000000000000000e+10,1.290617835771899801e-04,3.204950147818726798e-04,-7.252712315573143220e-01,-1.173556187978754516e-02,3.455054246754429978e-04,7.253661714867173371e-01
1.138666666666666603e+10,1.480080421931659091e-04,3.747924378802616578e-04,-7.252756994374341959e-01,-1.127657973744850516e-02,4.029587473254350152e-04,7.253633582178206085e-01
1.149333333333333397e+10,1.996914473493549298e-04,4.212795419294184307e-04,-7.251841595283021746e-01,-1.084808653280763466e-02,4.662114612412921345e-04,7.252652936768677616e-01
1.160000000000000000e+10,2.858900377382378975e-04,4.391262453470133457e-04,-7.250146842649485279e-01,-1.045648032109368873e-02,5.239894779769308083e-04,7.250900843209128199e-01
1.170666666666666794e+10,3.908523140715075344e-04,4.042744960719695121e-04,-7.247777160780669581e-01,-1.010354580936597031e-02,5.623196596147934847e-04,7.248481353782052494e-01
1.181333333333333397e+10,4.797004963138553615e-04,3.049490693213647804e-04,-7.244777241158314451e-01,-9.792835359182920987e-03,5.684245781488742521e-04,7.245439064435135190e-01
1.192000000000000000e+10,5.093307465739259484e-04,1.640587889835154771e-04,-7.241464379172465327e-01,-9.494093504022048380e-03,5.351010144339948642e-04,7.242086725245009404e-01
1.202666666666666794e+10,4.614849393951636148e-04,2.716405491729378865e-06,-7.237055410421795454e-01,-9.333996239072231416e-03,4.614929340167120420e-04,7.237657311733851628e-01
1.213333333333333397e+10,3.415835767554904930e-04,-1.059426686293837763e-04,-7.232521517108586595e-01,-9.208025998071970447e-03,3.576355532457441123e-04,7.233107649531894667e-01
1.224000000000000191e+10,1.936727439038262192e-04,-1.384060374838670194e-04,-7.227735399508098402e-01,-9.161705781983732130e-03,2.380448759020505696e-04,7.228316034221666797e-01
1.234666666666666603e+10,6.743976430728890214e-05,-9.940778895611461019e-05,-7.222864877283126095e-01,-9.197632006040646138e-03,1.201250611444843385e-04,7.223450469058539936e-01
1.245333333333333206e+10,-6.167182564722410547e-06,-2.244392144627635512e-05,-7.218073647612147647e-01,-9.314875528566404425e-03,2.327581901186808385e-05,7.218674661803522463e-01
1.256000000000000000e+10,-2.681613005854639319e-05,5.260530703641280302e-05,-7.213522851064481101e-01,-9.509935962408826854e-03,5.904594109430501162e-05,7.214149694248820355e-01
1.266666666666666603e+10,-1.705642195886884077e-05,1.012468833713267027e-04,-7.209379689432875438e-01,-9.776124952979118113e-03,1.026735259083178415e-04,7.210042494210203712e-01
1.277333333333333206e+10,-3.253410275288742685e-06,1.220379412834472614e-04,-7.205812009519827477e-01,-1.010124078694871023e-02,1.220812999239501628e-04,7.206519980065535513e-01
1.288000000000000000e+10,-1.519037065311157841e-07,1.282426787109655858e-04,-7.202951938046023850e-01,-1.046569300289879739e-02,1.282427686760544041e-04,7.203712216267669222e-01
1.298666666666666603e+10,-8.544144038162133057e-06,1.340860037113186364e-04,-7.200841538362012795e-01,-1.084452919495968413e-02,1.343579502248252447e-04,7.201658089769732429e-01
1.309333333333333397e+10,-2.188295469462745886e-05,1.475091902783588109e-04,-7.199407445146988049e-01,-1.121400281184839476e-02,1.491235223656690054e-04,7.200280754744519118e-01
1.320000000000000000e+10,-3.117143332047996528e-05,1.665792603116998541e-04,-7.197970176879937565e-01,-1.156395854233512738e-02,1.694706706815258754e-04,7.198899025612867097e-01
1.330666666666666603e+10,-3.231876736727354966e-05,1.937952737449277643e-04,-7.197524061282287722e-01,-1.189495245948815269e-02,1.964716540623899792e-04,7.198506900888463900e-01
1.341333333333333397e+10,-1.941639972940203604e-05,2.289526092811140182e-04,-7.198642899799120309e-01,-1.208371080999416126e-02,2.297744413007729960e-04,7.199657019992149465e-01
1.352000000000000000e+10,-9.937656786164933724e-07,2.336036175030031640e-04,-7.197321518251239558e-01,-1.239798076658405433e-02,2.336057312668364289e-04,7.198389266342241077e-01
1.362666666666666794e+10,1.534609816710875155e-05,2.344298458992183484e-04,-7.197055132308293190e-01,-1.262084157599584547e-02,2.349315972305253874e-04,7.198161650150251001e-01
1.373333333333333397e+10,2.370141683386492584e-05,2.295016187666309884e-04,-7.196700547897570965e-01,-1.282506366006794067e-02,2.307222359817896827e-04,7.197843218763358974e-01
1.384000000000000000e+10,2.511046943694757497e-05,2.252214405468322541e-04,-7.196213502077249968e-01,-1.302122666800772759e-02,2.266169299883267314e-04,7.197391472045471250e-01
1.394666666666666794e+10,2.351489462380792843e-05,2.238363208282386125e-04,-7.195611971843687282e-01,-1.322077938603577474e-02,2.250680981194157573e-04,7.196826422118128841e-01
1.405333333333333397e+10,2.156524989665045222e-05,2.244089877417065654e-04,-7.194975289214463610e-01,-1.343186150182357555e-02,2.254427949222649087e-04,7.196228936237866192e-01
1.416000000000000191e+10,3.317255952235278007e-04,2.073432792193960277e-04,-7.194412579486010317e-01,-1.365613541991786070e-02,3.911944605485310968e-04,7.195708538241891716e-01
1.426666666666666794e+10,1.722037501749823052e-05,2.258255045399414020e-04,-7.194018814857926492e-01,-1.388842699758787748e-02,2.264811246361655940e-04,7.195359306454165438e-01
1.437333333333333397e+10,2.940570279296072153e-04,2.056939460092838590e-04,-7.193839489986181279e-01,-1.411901225438957040e-02,3.588586561581927066e-04,7.195224892829173990e-01
1.448000000000000191e+10,5.174636352098673536e-06,2.317984173316201544e-04,-7.193856484304819165e-01,-1.433734569948085652e-02,2.318561690764781166e-04,7.195285057935171258e-01
1.458666666666666794e+10,-1.837877743215258239e-07,2.424370160963851533e-04,-7.193997969747870647e-01,-1.453563447468727426e-02,2.424370857597180897e-04,7.195466298697719143e-01
1.469333333333333206e+10,1.118683776166013794e-06,2.568655740273012794e-04,-7.194164031721703711e-01,-1.471092239359736084e-02,2.568680100241484978e-04,7.195667949473858460e-01
1.480000000000000000e+10,1.120362520187058810e-05,2.691109171832533134e-04,-7.194254618976001492e-01,-1.486545506369085605e-02,2.693440308692134641e-04,7.195790276132468799e-01
1.490666666666666603e+10,2.665937987917181009e-05,2.726997314920427727e-04,-7.194193012337376514e-01,-1.500591969197522316e-02,2.739997556410848369e-04,7.195757837875321750e-01
1.501333333333333397e+10,3.950096835496304032e-05,2.656588997237449394e-04,-7.193944519463533194e-01,-1.514184847611227402e-02,2.685795552595367729e-04,7.195537874728111793e-01
1.512000000000000000e+10,4.267903425299440496e-05,2.532421717322284123e-04,-7.193526657005121505e-01,-1.528309818735842235e-02,2.568133514995350405e-04,7.195149968837600829e-01
1.522666666666666603e+10,3.610382710524750831e-05,2.441900880358280628e-04,-7.193003081249321751e-01,-1.543693178948298515e-02,2.468446584931322245e-04,7.194659353518382261e-01
1.533333333333333397e+10,2.617696592095091845e-05,2.432671933760533161e-04,-7.192460480210476348e-01,-1.560599162869205463e-02,2.446715367955347963e-04,7.194153352331391638e-01
1.544000000000000000e+10,1.923718658057563453e-05,2.484883456754848150e-04,-7.191978873007128792e-01,-1.578810906392309754e-02,2.492318745346892806e-04,7.193711597538667846e-01
1.554666666666666794e+10,1.694779381595037677e-05,2.551116342274338945e-04,-7.191608495536779833e-01,-1.597781151846754122e-02,2.556739596310503944e-04,7.193383195629768911e-01
1.565333333333333397e+10,1.743893730269503121e-05,2.602096099641449094e-04,-7.191360781025886162e-01,-1.616865966406117600e-02,2.607933236337536343e-04,7.193178187589298611e-01
1.576000000000000000e+10,-2.975206659503176884e-04,2.691226764210636951e-04,-7.191213940782774650e-01,-1.635543159094516794e-02,4.011802109171850347e-04,7.193073609825019199e-01
1.586666666666666794e+10,1.912249699500966516e-05,2.658741593163469353e-04,-7.191128365005428069e-01,-1.653541366824213751e-02,2.665609470336913179e-04,7.193029205592288422e-01
1.597333333333333397e+10,1.929136698950714495e-05,2.680841210943788583e-04,-7.191064239344425735e-01,-1.670851695522632824e-02,2.687773294444109791e-04,7.193005098584493995e-01
1.608000000000000191e+10,4.744475291015035832e-05,-3.168348266644618145e-04,-7.190994338028053878e-01,-1.687644932173671189e-02,3.203674639631883480e-04,7.192974421178101041e-01
1.618666666666666794e+10,1.927586846629441100e-05,2.727208280738678894e-04,-7.190908413211716255e-01,-1.704150317157092365e-02,2.734011872147341059e-04,7.192927435351598175e-01
1.629333333333333397e+10,1.926012982545891115e-05,2.750175832606989207e-04,-7.190809948742363789e-01,-1.720553962584324068e-02,2.756911745113524719e-04,7.192868049555323218e-01
1.640000000000000191e+10,1.920411236729073913e-05,2.772190447708730880e-04,-7.190709064803050277e-01,-1.736950189012189533e-02,2.778834228871719853e-04,7.192806602031772689e-01
1.650666666666666794e+10,1.905162613588623309e-05,2.792856674280818708e-04,-7.190615758045015848e-01,-1.753345274849079857e-02,2.799347218355928381e-04,7.192753101307847174e-01
1.661333333333333588e+10,1.869440537522054093e-05,2.812197070065532156e-04,-7.190535907832082962e-01,-1.769690860556481782e-02,2.818403881653314732e-04,7.192713305786762046e-01
1.672000000000000000e+10,1.801686048272554453e-05,2.832091104942070238e-04,-7.190470226460530245e-01,-1.785921850486529502e-02,2.837816194339829877e-04,7.192687762316378741e-01
1.682666666666666603e+10,1.722651058212219615e-05,2.856626313216737616e-04,-7.190415013392319477e-01,-1.801985264997185004e-02,2.861815710356949019e-04,7.192672630793809363e-01
1.693333333333333397e+10,1.712653796928126262e-05,2.886477015905000005e-04,-7.190363670282728936e-01,-1.817859656664785883e-02,2.891553456816794944e-04,7.192661249373212273e-01
1.704000000000000000e+10,1.837496607578065617e-05,2.911701696591618201e-04,-7.190308844461829052e-01,-1.833568105297479073e-02,2.917493908779094139e-04,7.192646314028908749e-01
1.714666666666666603e+10,2.015691418571607506e-05,2.918933273930328690e-04,-7.190245450300845054e-01,-1.849180118831809591e-02,2.925884751080715216e-04,7.192622908695466277e-01
1.725333333333333206e+10,2.059911325933882142e-05,2.910684491524928260e-04,-7.190173886151880467e-01,-1.864791622747686076e-02,2.917964454189056261e-04,7.192591674150781156e-01
1.736000000000000000e+10,1.910831870107571674e-05,2.906718287245906832e-04,-7.190101487032548588e-01,-1.880480965738886082e-02,2.912992273551024270e-04,7.192560147850883823e-01
1.746666666666666794e+10,1.716240607176095650e-05,2.920026579976783983e-04,-7.190040341620769215e-01,-1.896258300701410618e-02,2.925065819086489737e-04,7.192540446154188638e-01
1.757333333333333206e+10,1.622277854176874074e-05,2.943630697418730437e-04,-7.190001416461277994e-01,-1.912038920190294727e-02,2.948097613232541570e-04,7.192543312141985723e-01
1.768000000000000000e+10,1.620129622682631862e-05,2.965835186238761608e-04,-7.189987450317831819e-01,-1.927667070384113390e-02,2.970256984147137268e-04,7.192571065972886979e-01
1.778666666666666794e+10,1.637581601373400608e-05,2.984247855526499346e-04,-7.189988983581486748e-01,-1.942992461284230934e-02,2.988737525816891972e-04,7.192613835113714771e-01
1.789333333333333588e+10,1.642470474409462195e-05,3.001762971804831644e-04,-7.189987355755561582e-01,-1.957962833707770078e-02,3.006253154924189218e-04,7.192652804112448228e-01
