# Frequency, Real(S21), Imag(S21), Real(S11), Imag(S11), Amp(S21), Amp(S11)
9.040000000000000000e+09,-1.553771032002596334e-03,-1.003836301640489460e-02,-7.247622085752928323e-01,-6.857997850493985359e-03,1.015790019979601923e-02,7.247946544459704654e-01
9.146666666666666031e+09,-4.531187560810823883e-03,-9.173739447915869524e-03,-7.242275710871179939e-01,-6.860953661357868140e-03,1.023177189784323267e-02,7.242600689033530381e-01
9.253333333333333969e+09,-7.064790316435547515e-03,-7.312039797968281074e-03,-7.236961949099394165e-01,-6.941209134925665526e-03,1.016745731352109057e-02,7.237294818586429423e-01
9.360000000000000000e+09,-8.789436023115274749e-03,-4.690145598914720500e-03,-7.231780147786052160e-01,-7.097395373573524811e-03,9.962512300793188724e-03,7.232128414790581772e-01
9.466666666666666031e+09,-9.471131281552427894e-03,-1.684622880418924166e-03,-7.226827838404387139e-01,-7.327323344235685265e-03,9.619785964439743833e-03,7.227199289674784977e-01
9.573333333333333969e+09,-9.059458471698669108e-03,1.263933770566405459e-03,-7.222201702588403327e-01,-7.627978217854421671e-03,9.147202653096245598e-03,7.222604519011133206e-01
9.680000000000000000e+09,-7.695520702410940141e-03,3.743024370847022539e-03,-7.217998470569650937e-01,-7.995468058400376915e-03,8.557527114884890332e-03,7.218441291033204088e-01
9.786666666666667938e+09,-5.674049500574634280e-03,5.450846760368522129e-03,-7.214315922945714332e-01,-8.424922347570931724e-03,7.868072708102745103e-03,7.214807839972200432e-01
9.893333333333333969e+09,-3.372610372184182623e-03,6.248030489095659709e-03,-7.211254076127613377e-01,-8.910303456078603329e-03,7.100168006127269282e-03,7.211804538479607007e-01
1.000000000000000000e+10,-1.168911751634701870e-03,6.168441114782265491e-03,-7.208916283252870816e-01,-9.444070329185882268e-03,6.278217937412334387e-03,7.209534868865441481e-01
1.010666666666666794e+10,6.326432864026529032e-04,5.391378238194376171e-03,-7.207409441950521911e-01,-1.001663229647052449e-02,5.428369629557869974e-03,7.208105448463819620e-01
1.021333333333333397e+10,1.849767800953660158e-03,4.186564607015576950e-03,-7.206841855218074633e-01,-1.061556170550248188e-02,4.577003837245543355e-03,7.207623640365486972e-01
1.031999999999999809e+10,2.439185039363773056e-03,2.847499240811914977e-03,-7.207316640526573170e-01,-1.122460998245720237e-02,3.749383360324799307e-03,7.208190642854632735e-01
1.042666666666666603e+10,2.482037811810345815e-03,1.628745828955659343e-03,-7.208918162227082593e-01,-1.182271324678977123e-02,2.968724418769237445e-03,7.209887566705813766e-01
1.053333333333333206e+10,2.175614802616196788e-03,6.650153394386882320e-04,-7.211689342174475437e-01,-1.238339588766232055e-02,2.274982455108493038e-03,7.212752457793347727e-01
1.064000000000000000e+10,1.755834050969553618e-03,1.097185332686568485e-04,-7.215599894718418561e-01,-1.287525207876664621e-02,1.759258756148957773e-03,7.216748509700863234e-01
1.074666666666666603e+10,1.208794821502216527e-03,-1.451790687118518011e-04,-7.220510632631026438e-01,-1.326435691883706171e-02,1.217481779117295928e-03,7.221728886657594604e-01
1.085333333333333206e+10,7.613315479776378404e-04,-1.641793641016184042e-04,-7.226146784222494679e-01,-1.351921731016871540e-02,7.788328379972419375e-04,7.227411311859666121e-01
1.096000000000000000e+10,3.967694944288885058e-04,-5.583063560749809738e-05,-7.232099922675619963e-01,-1.361787200063475228e-02,4.006782893815099265e-04,7.233381915490656455e-01
1.106666666666666603e+10,2.477464736655738005e-04,6.150930585756606396e-05,-7.237875565023131896e-01,-1.355506839380544483e-02,2.552679179231234102e-04,7.239144748012363850e-01
1.117333333333333397e+10,1.786047079430971970e-04,1.584803656236195564e-04,-7.242985079117233438e-01,-1.334608976510056298e-02,2.387795384609728028e-04,7.244214565259418093e-01
1.128000000000000000e+10,1.737485605702578464e-04,2.401104554633382449e-04,-7.247052196471382990e-01,-1.302436236305506111e-02,2.963808244860795661e-04,7.248222467603840924e-01
1.138666666666666603e+10,1.314405096535830914e-04,2.842998348995019742e-04,-7.249887539562598349e-01,-1.263292283231283973e-02,3.132139902716316341e-04,7.250988098889263878e-01
1.149333333333333397e+10,1.312875740957362329e-04,3.385185382770170351e-04,-7.251497366464585426e-01,-1.221330553317239928e-02,3.630857032012575021e-04,7.252525804093873374e-01
1.160000000000000000e+10,1.557307166583434292e-04,3.926029813197568787e-04,-7.252027820142665782e-01,-1.179668376899222285e-02,4.223614057322030470e-04,7.252987224510859532e-01
1.170666666666666794e+10,2.131064457531842171e-04,4.352925337193917538e-04,-7.251676495969785474e-01,-1.140043885863594245e-02,4.846585882179357927e-04,7.252572578252325375e-01
1.181333333333333397e+10,3.019109287333661060e-04,4.463482018337337569e-04,-7.250611412738731110e-01,-1.103042888542930290e-02,5.388663342322019606e-04,7.251450399380581224e-01
1.192000000000000000e+10,2.220459498142244832e-04,3.998304967197429728e-04,-7.248926936886354033e-01,-1.068694171084699079e-02,4.573497894785319884e-04,7.249714670842548614e-01
1.202666666666666794e+10,4.882587223366218181e-04,3.030380306906473378e-04,-7.246647533564898325e-01,-1.037121246060061265e-02,5.746552253157157170e-04,7.247389645969954941e-01
1.213333333333333397e+10,5.154066966126982351e-04,1.566320451280338246e-04,-7.243769120824109509e-01,-1.008945670341531223e-02,5.386814090668104286e-04,7.244471739848385994e-01
1.224000000000000191e+10,4.650122848414270284e-04,6.265666720268060069e-06,-7.240310249293816502e-01,-9.852819891714796260e-03,4.650544953367228207e-04,7.240980618121480861e-01
1.234666666666666603e+10,3.475793490831906719e-04,-1.006297209895459267e-04,-7.236342935744690674e-01,-9.674096896210017740e-03,3.618532087124948574e-04,7.236989560499436092e-01
1.245333333333333206e+10,2.023976108342807195e-04,-1.345747928474364560e-04,-7.231990667885492829e-01,-9.563870343087374840e-03,2.430538371253483892e-04,7.232623022249727862e-01
1.256000000000000000e+10,7.668814958309663646e-05,-9.892552100158023571e-05,-7.227404790209506213e-01,-9.528402975180072162e-03,1.251692094403152229e-04,7.228032861565383271e-01
1.266666666666666603e+10,1.107420570708286041e-06,-2.468632227597894805e-05,-7.222740678467900466e-01,-9.569768875736794911e-03,2.471114905936027764e-05,7.223374623818735740e-01
1.277333333333333206e+10,-2.243260482604721498e-05,4.976748891426957012e-05,-7.218148082586153258e-01,-9.687073575132210124e-03,5.458960260080248413e-05,7.218798077352431841e-01
1.288000000000000000e+10,-1.469631663825983478e-05,9.961858532545994258e-05,-7.213775780021631778e-01,-9.877140588152057837e-03,1.006967937174661819e-04,7.214451940033040911e-01
1.298666666666666603e+10,-1.458291582551240822e-06,1.221359897689292191e-04,-7.209778115345072402e-01,-1.013363749725184476e-02,1.221446953869701488e-04,7.210490242237438396e-01
1.309333333333333397e+10,2.112064345251887494e-06,1.297183943574088910e-04,-7.206305368270321532e-01,-1.044506269436757361e-02,1.297355874479424944e-04,7.207062299871604960e-01
1.320000000000000000e+10,-5.154802415403780759e-06,1.362374804182611254e-04,-7.203469505215143176e-01,-1.079378567681200073e-02,1.363349663830153852e-04,7.204278138265359788e-01
1.330666666666666603e+10,-1.719277121184348538e-05,1.490144640274299991e-04,-7.201303878023078697e-01,-1.115851671473707882e-02,1.500030062076257832e-04,7.202168339684760223e-01
1.341333333333333397e+10,-2.726019609372789821e-05,1.693468359814416383e-04,-7.199752952322217014e-01,-1.151959462593465933e-02,1.715268758766211473e-04,7.200674460111849973e-01
1.352000000000000000e+10,-2.975156226806238463e-05,1.947124659463456771e-04,-7.198704066466865559e-01,-1.186323202272195412e-02,1.969723327076602611e-04,7.199681511287083779e-01
1.362666666666666794e+10,-2.157536349646147950e-05,2.191004529699809816e-04,-7.198032303958108447e-01,-1.218194010160604697e-02,2.201601798728718389e-04,7.199063065100095304e-01
1.373333333333333397e+10,-4.981665055519564995e-06,2.351524458756917564e-04,-7.197624337113636139e-01,-1.247228541349477103e-02,2.352052078250937181e-04,7.198704875778286771e-01
1.384000000000000000e+10,1.930545879984564149e-04,2.433863470831010333e-04,-7.197375573894536638e-01,-1.273296482471707007e-02,3.106557385494584196e-04,7.198501787942853669e-01
1.394666666666666794e+10,2.385007082304754425e-05,2.350121597191536394e-04,-7.197179614567288386e-01,-1.296492537567633940e-02,2.362192648666178651e-04,7.198347264014333113e-01
1.405333333333333397e+10,2.694805768456182572e-05,2.289489325364435772e-04,-7.196932597786966923e-01,-1.317290912500269570e-02,2.305294157424328993e-04,7.198138048868624184e-01
1.416000000000000191e+10,2.513547921313395998e-05,2.256771546741806369e-04,-7.196558949683814488e-01,-1.336614658034866038e-02,2.270726105392456627e-04,7.197800087784805845e-01
1.426666666666666794e+10,2.226082844808347026e-05,2.254367374066180551e-04,-7.196040874202616067e-01,-1.355638698036578001e-02,2.265331478078549661e-04,7.197317682719784893e-01
1.437333333333333397e+10,1.986996479157074032e-05,2.263935085864981372e-04,-7.195425978544834900e-01,-1.375394376865882867e-02,2.272638031691872002e-04,7.196740380869456333e-01
1.448000000000000191e+10,1.724228397629413851e-05,2.271316770421925369e-04,-7.194805943912094826e-01,-1.396421989457211597e-02,2.277851950253089331e-04,7.196160956668438136e-01
1.458666666666666794e+10,1.265713564915727575e-05,2.281349055083014871e-04,-7.194280427710639803e-01,-1.418643251575535044e-02,2.284857505275171747e-04,7.195679006132277289e-01
1.469333333333333206e+10,5.661648259672932070e-06,2.321433401908906788e-04,-7.193923614044597237e-01,-1.441457642014007737e-02,2.322123697308131369e-04,7.195367604649931526e-01
1.480000000000000000e+10,-7.755503802199641150e-07,2.419275660858994184e-04,-7.193763625454119293e-01,-1.463982006968974833e-02,2.419288091787323526e-04,7.195253124948008949e-01
1.490666666666666603e+10,-1.424226674578946855e-06,2.565510125884215608e-04,-7.193778376157365928e-01,-1.485333321662974347e-02,2.565549658099898012e-04,7.195311631613583447e-01
1.501333333333333397e+10,6.795414330357582030e-06,2.704888726657902597e-04,-7.193905321496515404e-01,-1.504862361839107501e-02,2.705742188234705622e-04,7.195479128031481153e-01
1.512000000000000000e+10,2.157647536813272712e-05,2.771044749423314706e-04,-7.194058466085905268e-01,-1.522295907341137365e-02,2.779432214003012009e-04,7.195668909959473947e-01
1.522666666666666603e+10,3.608592169327518679e-05,2.733366431964164836e-04,-7.194147998978502878e-01,-1.537796854472564013e-02,2.757083862676982166e-04,7.195791382666860692e-01
1.533333333333333397e+10,4.313143652675761658e-05,2.621706502441106638e-04,-7.194101637072604083e-01,-1.551942605366698515e-02,2.656948826497821693e-04,7.195775401097108670e-01
1.544000000000000000e+10,4.010165138870664693e-05,2.510264076993737239e-04,-7.193884481579279067e-01,-1.565590996435731880e-02,2.542093621536263472e-04,7.195587862432670789e-01
1.554666666666666794e+10,3.083570385540330830e-05,2.464123275131570008e-04,-7.193508976216822504e-01,-1.579638421612058682e-02,2.483342017981202176e-04,7.195243148521273113e-01
1.565333333333333397e+10,2.201940054506470676e-05,2.492708308310684438e-04,-7.193028465997524101e-01,-1.594759192476780107e-02,2.502414855765828540e-04,7.194796111181371856e-01
1.576000000000000000e+10,1.760954038431499004e-05,2.557313585403838871e-04,-7.192517249215795161e-01,-1.611240625768334267e-02,2.563369338457827324e-04,7.194321743139376890e-01
1.586666666666666794e+10,1.709590972763849460e-05,2.616786290840465712e-04,-7.192046785243747520e-01,-1.628965373440744921e-02,2.622364868753423442e-04,7.193891314373161983e-01
1.597333333333333397e+10,1.802925608556092571e-05,2.656558632893268011e-04,-7.191666926514439506e-01,-1.647517584264123272e-02,2.662669558450620378e-04,7.193553803498395904e-01
1.608000000000000191e+10,1.871626929086097431e-05,2.682830686304413562e-04,-7.191396863554135876e-01,-1.666355269023962055e-02,2.689351290737863670e-04,7.193327202898690542e-01
1.618666666666666794e+10,1.879294609670814371e-05,2.705438288060256426e-04,-7.191226695808525804e-01,-1.684985811635046973e-02,2.711957561025206626e-04,7.193200481174101268e-01
1.629333333333333397e+10,1.854194817212954027e-05,2.729231251359707068e-04,-7.191127320377675991e-01,-1.703089939900777686e-02,2.735522547448707457e-04,7.193143769682079913e-01
1.640000000000000191e+10,1.825542494153697601e-05,2.754443856091834332e-04,-7.191063865389238918e-01,-1.720563363039106022e-02,2.760486734317276836e-04,7.193121916036815389e-01
1.650666666666666794e+10,1.804385231607634856e-05,2.779722950813964116e-04,-7.191007335474726148e-01,-1.737479833304009583e-02,2.785573144601004520e-04,7.193106064876473305e-01
1.661333333333333588e+10,1.790412018687718434e-05,2.803864676587275884e-04,-7.190940864983791370e-01,-1.754008618350840279e-02,2.809575212835649523e-04,7.193079728880136248e-01
1.672000000000000000e+10,1.779416077770786474e-05,2.826041813506093817e-04,-7.190859973643580760e-01,-1.770329114680163629e-02,2.831638315086003766e-04,7.193038844069465920e-01
1.682666666666666603e+10,1.763210156679979402e-05,2.845775661739333075e-04,-7.190768763594238555e-01,-1.786573765202708816e-02,2.851232754005560664e-04,7.192987826325561995e-01
1.693333333333333397e+10,1.727795045412689533e-05,2.863661642763121466e-04,-7.190674923109268146e-01,-1.802808739037050495e-02,2.868869247878387866e-04,7.192934522385697749e-01
1.704000000000000000e+10,1.667126265174474111e-05,2.882731139488356876e-04,-7.190585796887152270e-01,-1.819043463910229724e-02,2.887547735088752854e-04,7.192886297838385623e-01
1.714666666666666603e+10,1.620122634032861007e-05,2.907053683276728212e-04,-7.190506411907426898e-01,-1.835251865294733331e-02,2.911564715225448477e-04,7.192848111407087464e-01
1.725333333333333206e+10,1.672331760407378711e-05,2.934703879898254830e-04,-7.190439009532235692e-01,-1.851391060100041758e-02,2.939464882909565042e-04,7.192822091389241557e-01
1.736000000000000000e+10,1.853408863820124635e-05,2.953690081605294597e-04,-7.190383062423074678e-01,-1.867413764002526927e-02,2.959499339810428369e-04,7.192807582998483884e-01
1.746666666666666794e+10,2.036977532985537957e-05,2.953768589755088035e-04,-7.190335258142719344e-01,-1.883279922269725376e-02,2.960783959785421313e-04,7.192801162074937693e-01
1.757333333333333206e+10,2.046095273512422969e-05,2.943130263255086532e-04,-7.190289897070516467e-01,-1.898972637280682899e-02,2.950234025492020858e-04,7.192797075872900958e-01
1.768000000000000000e+10,1.873858677794458852e-05,2.942283265024372855e-04,-7.190240516269224003e-01,-1.914514383930801186e-02,2.948244269914882909e-04,7.192788912171849125e-01
1.778666666666666794e+10,1.686765851361289446e-05,2.960015816232209403e-04,-7.190182879248966374e-01,-1.929970969039065953e-02,2.964817940905987471e-04,7.192772602860338926e-01
1.789333333333333588e+10,1.606094702103489356e-05,2.986969055651665151e-04,-7.190118187535032845e-01,-1.945430782290524449e-02,2.991283928573456262e-04,7.192749582740171066e-01
